"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2017To31-Dec-2017 (Total-4473) (Total-4473)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1362,Gadag,Gadag,Groundnut,Gejje,FAQ,4330,4330,4330,7-Jul-17
2167,Koppal,Koppal,Groundnut,Gejje,FAQ,1601,4559,3827,7-Jul-17
3186,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3369,5060,4520,7-Jul-17
3402,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2775,3789,3552,7-Jul-17
3812,Gadag,Rona,Groundnut,Gejje,FAQ,2743,4669,4081,7-Jul-17
4300,Belgaum,Soundati,Groundnut,Gejje,FAQ,4359,4359,4359,7-Jul-17
165,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1569,4859,4223,8-Jul-17
1359,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2980,3889,3250,8-Jul-17
1360,Gadag,Gadag,Groundnut,Gejje,FAQ,1509,4698,3861,8-Jul-17
2362,Udupi,Kundapura,Groundnut,Gejje,FAQ,3325,3800,3325,8-Jul-17
2522,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3469,3789,3656,8-Jul-17
3401,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2669,4099,3699,8-Jul-17
3811,Gadag,Rona,Groundnut,Gejje,FAQ,4250,4250,4250,8-Jul-17
3564,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,1429,4500,3690,9-Jul-17
164,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2709,4909,4395,10-Jul-17
437,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,4500,4000,10-Jul-17
618,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,4509,5471,4976,10-Jul-17
776,Chitradurga,Challakere,Groundnut,Gejje,FAQ,4089,4519,4323,10-Jul-17
1357,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2950,3559,3120,10-Jul-17
1358,Gadag,Gadag,Groundnut,Gejje,FAQ,3395,4510,3711,10-Jul-17
2912,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2009,5089,4137,10-Jul-17
3185,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3181,5370,4060,10-Jul-17
3400,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3038,4575,4422,10-Jul-17
4469,Koppal,Yalburga,Groundnut,Gungri (With Shell),FAQ,3550,3650,3600,10-Jul-17
163,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3009,4889,4403,11-Jul-17
436,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,4500,4000,11-Jul-17
1355,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3005,3980,3520,11-Jul-17
1356,Gadag,Gadag,Groundnut,Gejje,FAQ,3640,4921,4061,11-Jul-17
2166,Koppal,Koppal,Groundnut,Gejje,FAQ,2369,4609,3964,11-Jul-17
2911,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2689,5076,4110,11-Jul-17
3184,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1410,5551,4276,11-Jul-17
3399,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2775,4554,4554,11-Jul-17
3810,Gadag,Rona,Groundnut,Gejje,FAQ,4396,4696,4498,11-Jul-17
4130,Shimoga,Shimoga,Groundnut,Natte,FAQ,9800,10000,9900,11-Jul-17
162,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3269,4969,4587,12-Jul-17
435,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,4500,4000,12-Jul-17
617,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3809,5046,4624,12-Jul-17
1353,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3025,4100,3425,12-Jul-17
1354,Gadag,Gadag,Groundnut,Gejje,FAQ,2523,4508,3667,12-Jul-17
2165,Koppal,Koppal,Groundnut,Gejje,FAQ,2369,4609,3964,12-Jul-17
3183,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2810,5852,4217,12-Jul-17
3398,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2611,4149,3891,12-Jul-17
161,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2252,4979,4524,13-Jul-17
434,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,4500,4000,13-Jul-17
1351,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3120,4212,3525,13-Jul-17
1352,Gadag,Gadag,Groundnut,Gejje,FAQ,2001,4290,3004,13-Jul-17
1935,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,4119,4569,4559,13-Jul-17
2910,Gadag,Mundaragi,Groundnut,Gejje,FAQ,4069,4069,4069,13-Jul-17
3182,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1010,5455,4412,13-Jul-17
3397,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3190,4222,4222,13-Jul-17
3809,Gadag,Rona,Groundnut,Gejje,FAQ,2197,4844,3922,13-Jul-17
160,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3891,4989,4570,14-Jul-17
616,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3011,5069,4292,14-Jul-17
775,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3309,4409,3982,14-Jul-17
1349,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3205,4110,3725,14-Jul-17
1350,Gadag,Gadag,Groundnut,Gejje,FAQ,4010,4623,4145,14-Jul-17
2164,Koppal,Koppal,Groundnut,Gejje,FAQ,3665,4529,3977,14-Jul-17
2521,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2539,4079,3809,14-Jul-17
3181,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3269,5149,4228,14-Jul-17
3396,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2695,4100,3790,14-Jul-17
159,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2419,5001,4730,15-Jul-17
1347,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3109,4209,3819,15-Jul-17
1348,Gadag,Gadag,Groundnut,Gejje,FAQ,2290,4597,3756,15-Jul-17
1934,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2669,4559,4039,15-Jul-17
2163,Koppal,Koppal,Groundnut,Gejje,FAQ,3665,4529,3977,15-Jul-17
2361,Udupi,Kundapura,Groundnut,Gejje,FAQ,3325,3800,3325,15-Jul-17
2909,Gadag,Mundaragi,Groundnut,Gejje,FAQ,4149,4490,4376,15-Jul-17
3180,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1010,4302,3517,15-Jul-17
3395,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2781,4622,4329,15-Jul-17
3563,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2505,4489,3824,16-Jul-17
158,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1669,4999,4342,17-Jul-17
433,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,5000,4400,17-Jul-17
615,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3009,5240,4223,17-Jul-17
774,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3709,4029,3823,17-Jul-17
1345,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3215,4041,3715,17-Jul-17
1346,Gadag,Gadag,Groundnut,Gejje,FAQ,2812,4570,3595,17-Jul-17
1932,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1922,4359,2339,17-Jul-17
1933,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3839,3839,3839,17-Jul-17
2908,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3369,4577,3966,17-Jul-17
3179,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1600,4852,3413,17-Jul-17
3394,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2870,4695,4190,17-Jul-17
3808,Gadag,Rona,Groundnut,Gejje,FAQ,2597,4697,4175,17-Jul-17
4129,Shimoga,Shimoga,Groundnut,Natte,FAQ,9200,9500,9350,17-Jul-17
4277,Tumkur,Sira,Groundnut,Other,FAQ,2500,5500,4111,17-Jul-17
157,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1512,4989,4363,18-Jul-17
432,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,5000,4400,18-Jul-17
691,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4409,4611,4509,18-Jul-17
1343,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3136,4227,3729,18-Jul-17
1344,Gadag,Gadag,Groundnut,Gejje,FAQ,2572,4726,4005,18-Jul-17
2162,Koppal,Koppal,Groundnut,Gejje,FAQ,3009,4691,4012,18-Jul-17
2907,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3400,3400,3400,18-Jul-17
3178,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2652,5259,3786,18-Jul-17
3393,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2878,4791,4791,18-Jul-17
156,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3041,4889,4424,19-Jul-17
614,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,4619,4639,4630,19-Jul-17
690,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4400,5000,4800,19-Jul-17
1341,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3301,4020,3620,19-Jul-17
1342,Gadag,Gadag,Groundnut,Gejje,FAQ,3780,4659,4200,19-Jul-17
1931,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,4210,4344,4210,19-Jul-17
2092,Chamrajnagar,Kollegal,Groundnut,Other,Medium,4300,4500,4400,19-Jul-17
2161,Koppal,Koppal,Groundnut,Gejje,FAQ,3009,4691,4012,19-Jul-17
3177,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1600,4852,3413,19-Jul-17
3392,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2805,3738,3496,19-Jul-17
3807,Gadag,Rona,Groundnut,Gejje,FAQ,4529,4529,4529,19-Jul-17
4276,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,2500,5500,3237,19-Jul-17
155,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3859,5000,4735,20-Jul-17
431,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,5000,4400,20-Jul-17
547,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,3151,3751,3500,20-Jul-17
1339,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3250,4069,3689,20-Jul-17
1340,Gadag,Gadag,Groundnut,Gejje,FAQ,4069,4460,4337,20-Jul-17
1929,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,2719,2719,2719,20-Jul-17
1930,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3769,4309,3803,20-Jul-17
3176,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,709,4219,3232,20-Jul-17
3391,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2695,4304,4304,20-Jul-17
154,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2569,4959,4450,21-Jul-17
430,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,5000,4400,21-Jul-17
613,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3811,5276,4832,21-Jul-17
1052,Davangere,Davangere,Groundnut,Gejje,FAQ,3940,4140,4083,21-Jul-17
1928,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3739,3739,3739,21-Jul-17
2160,Koppal,Koppal,Groundnut,Gejje,FAQ,3610,4659,4130,21-Jul-17
3175,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3681,5783,4975,21-Jul-17
3390,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2669,3648,3648,21-Jul-17
3806,Gadag,Rona,Groundnut,Gejje,FAQ,3243,4723,4307,21-Jul-17
153,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3029,4950,4271,22-Jul-17
429,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,5000,4400,22-Jul-17
1337,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3125,4210,3825,22-Jul-17
1338,Gadag,Gadag,Groundnut,Gejje,FAQ,2001,4670,3520,22-Jul-17
1926,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2329,4319,4019,22-Jul-17
1927,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1119,3823,1646,22-Jul-17
2159,Koppal,Koppal,Groundnut,Gejje,FAQ,3610,4659,4130,22-Jul-17
2360,Udupi,Kundapura,Groundnut,Gejje,FAQ,3325,3600,3325,22-Jul-17
3174,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3681,5783,4975,22-Jul-17
3389,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2765,4648,4648,22-Jul-17
3805,Gadag,Rona,Groundnut,Gejje,FAQ,4043,4559,4335,22-Jul-17
3562,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2855,4379,4111,23-Jul-17
152,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2525,4995,4444,24-Jul-17
612,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3069,5359,4835,24-Jul-17
1336,Gadag,Gadag,Groundnut,Gejje,FAQ,2500,3400,3083,24-Jul-17
2906,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3800,4501,4258,24-Jul-17
3173,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1350,5205,3895,24-Jul-17
3388,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2765,4648,4648,24-Jul-17
4275,Tumkur,Sira,Groundnut,Other,FAQ,3200,5500,3259,24-Jul-17
151,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2569,4949,4344,25-Jul-17
428,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,5000,4400,25-Jul-17
1335,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3800,3800,3800,25-Jul-17
2158,Koppal,Koppal,Groundnut,Gejje,FAQ,3539,4689,4326,25-Jul-17
2520,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2400,2400,2400,25-Jul-17
3172,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,909,5902,3855,25-Jul-17
3387,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3244,4548,4548,25-Jul-17
427,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,5000,4400,26-Jul-17
611,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,4519,5370,4938,26-Jul-17
1334,Gadag,Gadag,Groundnut,Gejje,FAQ,3500,3500,3500,26-Jul-17
2157,Koppal,Koppal,Groundnut,Gejje,FAQ,3539,4689,4326,26-Jul-17
2519,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3350,3350,3350,26-Jul-17
3171,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1510,5439,3923,26-Jul-17
3386,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3315,3704,3704,26-Jul-17
150,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2569,4805,4162,27-Jul-17
426,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,5000,4400,27-Jul-17
1694,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,3510,3510,3510,27-Jul-17
2518,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3000,3500,3200,27-Jul-17
3170,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1660,5160,3819,27-Jul-17
3385,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3295,4151,3899,27-Jul-17
425,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,5000,4400,28-Jul-17
610,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,4009,5461,5144,28-Jul-17
3169,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,610,5543,3529,28-Jul-17
3384,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2965,4690,4490,28-Jul-17
149,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3101,5025,4107,29-Jul-17
424,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,5000,4400,29-Jul-17
2156,Koppal,Koppal,Groundnut,Gejje,FAQ,3811,4689,4396,29-Jul-17
2359,Udupi,Kundapura,Groundnut,Gejje,FAQ,3325,3325,3325,29-Jul-17
3168,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,910,6020,3904,29-Jul-17
3383,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2725,4400,4200,29-Jul-17
4274,Tumkur,Sira,Groundnut,Other,FAQ,3200,5500,3367,29-Jul-17
3561,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2209,4485,3976,30-Jul-17
148,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2269,5029,4330,31-Jul-17
423,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,5000,4400,31-Jul-17
609,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3909,5481,5040,31-Jul-17
773,Chitradurga,Challakere,Groundnut,Gejje,FAQ,4209,4209,4209,31-Jul-17
2396,Koppal,Kustagi,Groundnut,Gejje,FAQ,3765,4109,4000,31-Jul-17
2517,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3650,3650,3650,31-Jul-17
3167,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,310,5292,3715,31-Jul-17
3382,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2669,4322,3971,31-Jul-17
4128,Shimoga,Shimoga,Groundnut,Natte,FAQ,9500,10000,9750,31-Jul-17
147,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2335,4969,4403,1-Aug-17
422,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,5000,4400,1-Aug-17
2155,Koppal,Koppal,Groundnut,Gejje,FAQ,2819,4896,4154,1-Aug-17
3166,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2552,5900,4163,1-Aug-17
3381,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2669,4100,3599,1-Aug-17
146,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2469,4880,4251,2-Aug-17
421,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,5000,4400,2-Aug-17
608,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3609,5900,4716,2-Aug-17
2154,Koppal,Koppal,Groundnut,Gejje,FAQ,2819,4896,4154,2-Aug-17
2905,Gadag,Mundaragi,Groundnut,Gejje,FAQ,4501,4501,4501,2-Aug-17
3165,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1360,5210,3930,2-Aug-17
3380,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2749,4322,3722,2-Aug-17
145,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3501,4970,4458,3-Aug-17
420,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,5000,4400,3-Aug-17
3164,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2000,5830,4049,3-Aug-17
3379,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2668,4149,3896,3-Aug-17
4127,Shimoga,Shimoga,Groundnut,Natte,FAQ,9400,9500,9450,3-Aug-17
144,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3239,4721,4278,4-Aug-17
419,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4500,4400,4-Aug-17
607,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3409,3409,3409,4-Aug-17
2153,Koppal,Koppal,Groundnut,Gejje,FAQ,2239,4829,3889,4-Aug-17
3163,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2560,4340,3613,4-Aug-17
3378,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2669,4266,4068,4-Aug-17
418,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,5000,4400,5-Aug-17
606,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2969,5310,4916,5-Aug-17
2358,Udupi,Kundapura,Groundnut,Gejje,FAQ,3325,3800,3325,5-Aug-17
3162,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1619,6060,4017,5-Aug-17
4126,Shimoga,Shimoga,Groundnut,Natte,FAQ,9500,10000,9750,5-Aug-17
417,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,5000,4400,7-Aug-17
2516,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3105,3600,3250,7-Aug-17
3161,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2252,5720,4175,7-Aug-17
3377,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3039,4466,3875,7-Aug-17
416,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,5000,4400,8-Aug-17
2329,Karwar(Uttar Kannad),Kumta,Groundnut,Big (With Shell),FAQ,4200,4200,4200,8-Aug-17
3160,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1009,8900,3938,8-Aug-17
3376,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3205,4422,4196,8-Aug-17
415,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,5000,4400,9-Aug-17
3159,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1210,5742,4911,9-Aug-17
3375,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3044,4196,3949,9-Aug-17
4125,Shimoga,Shimoga,Groundnut,Natte,FAQ,10500,10500,10500,9-Aug-17
414,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,5000,4400,10-Aug-17
3158,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1500,5230,3611,10-Aug-17
3374,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3075,4489,4489,10-Aug-17
413,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,5000,4400,11-Aug-17
3157,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1100,6105,3915,11-Aug-17
3373,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2669,5022,4644,11-Aug-17
2357,Udupi,Kundapura,Groundnut,Gejje,FAQ,3000,3800,3350,12-Aug-17
3372,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3500,4239,4239,12-Aug-17
412,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,5000,4400,14-Aug-17
2073,Bagalkot,Jamakhandi,Groundnut,Gejje,FAQ,4308,4308,4308,14-Aug-17
3156,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1440,5943,3914,14-Aug-17
3371,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2589,5022,4322,14-Aug-17
411,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,5000,4400,16-Aug-17
1925,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,4500,4500,4500,16-Aug-17
3155,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1210,5790,3430,16-Aug-17
3370,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2858,5122,4859,16-Aug-17
4124,Shimoga,Shimoga,Groundnut,Natte,FAQ,9000,9500,9250,16-Aug-17
410,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,5000,4400,17-Aug-17
3154,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1210,6204,3727,17-Aug-17
3369,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3394,5003,4494,17-Aug-17
3804,Gadag,Rona,Groundnut,Gejje,FAQ,1850,1850,1850,17-Aug-17
4123,Shimoga,Shimoga,Groundnut,Natte,FAQ,9000,9500,9250,17-Aug-17
409,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,5000,4400,18-Aug-17
2072,Bagalkot,Jamakhandi,Groundnut,Gejje,FAQ,4000,4200,4100,18-Aug-17
2810,Kolar,Mulabagilu,Groundnut,Other,FAQ,4000,4860,4430,18-Aug-17
3153,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1010,6150,3026,18-Aug-17
3368,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2980,4444,4149,18-Aug-17
4122,Shimoga,Shimoga,Groundnut,Natte,FAQ,9000,9500,9250,18-Aug-17
408,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4000,4200,4100,19-Aug-17
3152,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1230,5089,3485,19-Aug-17
3367,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2629,4279,3889,19-Aug-17
4121,Shimoga,Shimoga,Groundnut,Natte,FAQ,9000,9500,9250,19-Aug-17
3151,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1070,4949,2646,21-Aug-17
4120,Shimoga,Shimoga,Groundnut,Natte,FAQ,8500,9500,9000,21-Aug-17
407,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4000,4200,4100,22-Aug-17
3150,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1230,5628,4406,22-Aug-17
3366,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2569,4729,4569,22-Aug-17
4119,Shimoga,Shimoga,Groundnut,Natte,FAQ,8500,9500,9000,22-Aug-17
406,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4000,4200,4100,23-Aug-17
405,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4000,4200,4100,24-Aug-17
605,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2611,5571,4847,24-Aug-17
3149,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1820,4000,2716,24-Aug-17
3365,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2689,5190,4822,24-Aug-17
4118,Shimoga,Shimoga,Groundnut,Natte,FAQ,8500,9500,9000,24-Aug-17
2809,Kolar,Mulabagilu,Groundnut,Other,FAQ,4000,4800,4400,25-Aug-17
2356,Udupi,Kundapura,Groundnut,Gejje,FAQ,3325,3325,3325,26-Aug-17
3148,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3830,4050,3976,26-Aug-17
3364,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2696,5044,4790,26-Aug-17
3560,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2855,4309,3981,27-Aug-17
143,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2469,4819,4045,28-Aug-17
404,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4000,4200,4100,28-Aug-17
604,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3000,5470,4557,28-Aug-17
1051,Davangere,Davangere,Groundnut,Gejje,FAQ,702,4127,2654,28-Aug-17
2904,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2869,4683,4011,28-Aug-17
3147,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3122,5462,4442,28-Aug-17
3363,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2669,4185,4185,28-Aug-17
3803,Gadag,Rona,Groundnut,Gejje,FAQ,2898,4869,4100,28-Aug-17
403,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,4000,4200,4100,29-Aug-17
