"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2018To31-Dec-2018 (Total-3230) (Total-3230)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
3183,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1800,2600,2400,15-Oct-18
134,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,16-Oct-18
388,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,16-Oct-18
1345,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2000,2450,2250,16-Oct-18
1572,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2300,2500,2400,16-Oct-18
1816,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2300,2300,2300,16-Oct-18
2201,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1939,2300,2082,16-Oct-18
2476,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2300,2300,16-Oct-18
2765,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1800,2100,2000,16-Oct-18
3116,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,3000,3000,3000,16-Oct-18
133,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,17-Oct-18
387,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,17-Oct-18
1571,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2300,2500,2400,17-Oct-18
1645,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,800,800,800,17-Oct-18
2475,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,17-Oct-18
2764,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1900,2000,1950,17-Oct-18
2916,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2300,2500,2400,17-Oct-18
2999,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2500,3000,2750,17-Oct-18
132,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,20-Oct-18
386,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,20-Oct-18
887,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,20-Oct-18
2474,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,20-Oct-18
2998,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2700,2900,2800,20-Oct-18
3115,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,20-Oct-18
12,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,21-Oct-18
2473,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2200,2050,21-Oct-18
131,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,22-Oct-18
385,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,22-Oct-18
720,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,2150,2150,2150,22-Oct-18
821,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1900,2400,2200,22-Oct-18
1116,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,22-Oct-18
1344,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2085,2141,2141,22-Oct-18
2070,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2350,2500,2430,22-Oct-18
2200,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1809,2226,2026,22-Oct-18
2472,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2300,2000,22-Oct-18
2997,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2700,3000,2850,22-Oct-18
11,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,23-Oct-18
130,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2170,2170,2170,23-Oct-18
384,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,23-Oct-18
820,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1950,2400,2200,23-Oct-18
886,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2070,2070,2070,23-Oct-18
1187,Bellary,H.B. Halli,Ragi (Finger Millet),Hybrid,Medium,1400,1500,1450,23-Oct-18
1343,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2000,2250,2250,23-Oct-18
1815,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2300,2300,2300,23-Oct-18
2199,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1831,2250,1989,23-Oct-18
2471,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2800,2800,23-Oct-18
2763,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1800,1800,1800,23-Oct-18
2996,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2700,3000,2850,23-Oct-18
10,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,1850,1850,1850,24-Oct-18
2069,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2400,2600,2500,24-Oct-18
2470,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2100,2000,24-Oct-18
2915,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2200,2400,2300,24-Oct-18
129,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1700,2030,1700,25-Oct-18
383,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,25-Oct-18
1480,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1900,2400,2300,25-Oct-18
1814,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2300,2300,2300,25-Oct-18
2122,Mandya,Mandya,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,25-Oct-18
2198,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1759,2265,2024,25-Oct-18
2469,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1900,2200,2050,25-Oct-18
2995,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2700,2800,2750,25-Oct-18
128,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1650,2300,2300,26-Oct-18
382,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,26-Oct-18
600,Kolar,Bangarpet,Ragi (Finger Millet),Local,FAQ,1650,2000,1800,26-Oct-18
885,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2250,2250,2250,26-Oct-18
1051,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,1800,2400,2000,26-Oct-18
1342,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2250,2250,2250,26-Oct-18
1570,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2300,2500,2450,26-Oct-18
1725,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,26-Oct-18
1813,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2400,2400,2400,26-Oct-18
2197,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1865,2181,2034,26-Oct-18
2468,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1900,2200,2200,26-Oct-18
2762,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2050,2050,2050,26-Oct-18
3182,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1700,2700,2300,26-Oct-18
381,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,27-Oct-18
819,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1900,2300,2100,27-Oct-18
1724,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,27-Oct-18
1812,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2300,2300,2300,27-Oct-18
2196,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1869,2115,2035,27-Oct-18
2761,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1700,2000,1800,27-Oct-18
719,Hassan,Channarayapatna,Ragi (Finger Millet),Medium Fine,FAQ,2150,2150,2150,28-Oct-18
2467,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2800,2800,2800,28-Oct-18
127,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1700,2000,2000,29-Oct-18
380,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,29-Oct-18
818,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2000,2400,2200,29-Oct-18
884,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1950,2250,2166,29-Oct-18
1115,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1900,2500,2500,29-Oct-18
1954,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2056,2056,2056,29-Oct-18
2195,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1709,2312,1919,29-Oct-18
2466,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2050,2200,2100,29-Oct-18
2720,Tumkur,Pavagada,Ragi (Finger Millet),Fine,FAQ,2250,2500,2300,29-Oct-18
126,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1800,2050,1800,30-Oct-18
379,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,30-Oct-18
1341,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2100,2200,2200,30-Oct-18
1723,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,1900,1900,1900,30-Oct-18
1811,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2300,2300,2300,30-Oct-18
2194,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1809,2159,1879,30-Oct-18
2465,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,30-Oct-18
3114,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,30-Oct-18
378,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,31-Oct-18
883,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2250,2250,2250,31-Oct-18
1340,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2172,2172,2172,31-Oct-18
1437,Haveri,Haveri,Ragi (Finger Millet),Medium,Medium,1700,1900,1800,31-Oct-18
1569,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2300,2500,2490,31-Oct-18
1644,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,700,700,700,31-Oct-18
1810,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2100,2100,2100,31-Oct-18
2121,Mandya,Mandya,Ragi (Finger Millet),Local,FAQ,2100,2140,2140,31-Oct-18
2193,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1779,2320,2014,31-Oct-18
2464,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2050,2600,2600,31-Oct-18
2914,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2400,2600,2500,31-Oct-18
3094,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,2200,2600,2500,31-Oct-18
3181,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1800,2700,2200,31-Oct-18
718,Hassan,Channarayapatna,Ragi (Finger Millet),Medium Fine,FAQ,2110,2110,2110,1-Nov-18
2463,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2750,2750,1-Nov-18
2760,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2050,2050,2050,1-Nov-18
3180,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1800,2600,2100,1-Nov-18
125,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1700,2000,2000,2-Nov-18
377,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,2-Nov-18
1339,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2190,2190,2190,2-Nov-18
1479,Hassan,Holenarsipura,Ragi (Finger Millet),Fine,FAQ,1900,2500,2450,2-Nov-18
1722,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,1900,1900,1900,2-Nov-18
2192,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1759,2260,1938,2-Nov-18
2462,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2500,2200,2-Nov-18
2759,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1950,1950,1950,2-Nov-18
2994,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2700,2800,2750,2-Nov-18
376,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,3-Nov-18
717,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,3-Nov-18
882,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,3-Nov-18
1809,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2100,2100,2100,3-Nov-18
2191,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1809,2309,2057,3-Nov-18
2758,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1900,1900,1900,3-Nov-18
2461,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1900,2200,2200,4-Nov-18
375,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,5-Nov-18
817,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1900,2200,2100,5-Nov-18
881,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,5-Nov-18
1088,Gadag,Gadag,Ragi (Finger Millet),Local,FAQ,811,811,811,5-Nov-18
1114,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2200,2500,2500,5-Nov-18
1224,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,2100,2110,2110,5-Nov-18
1338,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2200,2200,2200,5-Nov-18
1721,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,1900,2000,1900,5-Nov-18
2068,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2370,2370,2370,5-Nov-18
2190,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1819,2250,2011,5-Nov-18
2460,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,5-Nov-18
2757,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1950,1950,1950,5-Nov-18
2913,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2400,2500,2450,5-Nov-18
3179,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1600,2500,2200,5-Nov-18
2459,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2700,2700,2700,6-Nov-18
2756,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1900,1900,1900,6-Nov-18
2912,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2300,2500,2400,6-Nov-18
124,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,7-Nov-18
374,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,7-Nov-18
1720,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,1900,1900,1900,7-Nov-18
2189,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2200,3000,2600,7-Nov-18
2458,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2200,2200,7-Nov-18
2993,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2700,2800,2750,7-Nov-18
3178,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1500,2500,2200,8-Nov-18
373,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,9-Nov-18
1478,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1900,1900,1900,9-Nov-18
1568,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,FAQ,2300,2500,2400,9-Nov-18
2067,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2650,2650,2650,9-Nov-18
2120,Mandya,Mandya,Ragi (Finger Millet),Local,FAQ,2100,2300,2100,9-Nov-18
2457,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2150,2150,9-Nov-18
2992,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2500,2700,2600,9-Nov-18
2188,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2304,2304,2304,10-Nov-18
2456,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2250,2250,10-Nov-18
9,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,11-Nov-18
2455,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2275,2250,11-Nov-18
2755,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2000,2050,2025,11-Nov-18
123,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,12-Nov-18
1113,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1800,2600,2000,12-Nov-18
1337,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2300,2300,2300,12-Nov-18
1567,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,FAQ,2300,2500,2400,12-Nov-18
2454,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1900,2100,2100,12-Nov-18
2719,Tumkur,Pavagada,Ragi (Finger Millet),Fine,FAQ,2250,2300,2300,12-Nov-18
372,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,13-Nov-18
633,Bellary,Bellary,Ragi (Finger Millet),Fine,FAQ,2258,2258,2258,13-Nov-18
1171,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,1463,1463,1463,13-Nov-18
1336,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2300,2300,2300,13-Nov-18
1808,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2100,2100,2100,13-Nov-18
2187,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1931,2269,2066,13-Nov-18
2453,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2500,2250,13-Nov-18
2754,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1900,1900,1900,13-Nov-18
2991,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2600,2800,2700,13-Nov-18
3177,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1600,2500,2300,13-Nov-18
122,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2047,2047,2047,14-Nov-18
371,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,14-Nov-18
696,Chamrajnagar,Chamaraj Nagar,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,14-Nov-18
776,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,14-Nov-18
1050,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,1900,2500,2100,14-Nov-18
1477,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2250,2550,2450,14-Nov-18
1807,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2100,2100,2100,14-Nov-18
2066,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2350,2350,2350,14-Nov-18
2186,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2009,2323,2208,14-Nov-18
2452,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,14-Nov-18
2911,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2300,2500,2400,14-Nov-18
121,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,15-Nov-18
370,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,15-Nov-18
1476,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1900,1900,1900,15-Nov-18
1806,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2100,2100,2100,15-Nov-18
2119,Mandya,Mandya,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,15-Nov-18
2185,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2209,2312,2259,15-Nov-18
2451,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2250,2200,15-Nov-18
2910,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2000,2100,2050,15-Nov-18
2990,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2800,3300,3050,15-Nov-18
120,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2065,2065,2065,16-Nov-18
369,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,16-Nov-18
1719,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,16-Nov-18
1805,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2100,2100,2100,16-Nov-18
2184,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2275,2315,2304,16-Nov-18
2450,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,16-Nov-18
2753,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2000,2050,2025,16-Nov-18
3176,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1500,2500,2100,16-Nov-18
368,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,17-Nov-18
716,Hassan,Channarayapatna,Ragi (Finger Millet),Medium,FAQ,2000,2300,2000,17-Nov-18
1436,Haveri,Haveri,Ragi (Finger Millet),Medium,FAQ,1800,1800,1800,17-Nov-18
1953,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1921,2311,2116,17-Nov-18
2183,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2219,2350,2289,17-Nov-18
2449,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2490,2490,17-Nov-18
2752,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1950,1950,1950,17-Nov-18
2989,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2500,3000,2750,17-Nov-18
3113,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,3000,3000,3000,17-Nov-18
2448,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2500,2500,18-Nov-18
8,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2400,2400,2400,19-Nov-18
367,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,19-Nov-18
1112,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2300,2400,2300,19-Nov-18
1804,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2100,2100,2100,19-Nov-18
2182,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2010,2275,2205,19-Nov-18
2447,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2700,2700,19-Nov-18
119,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1700,2085,2085,20-Nov-18
366,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,20-Nov-18
1335,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2275,2330,2330,20-Nov-18
2065,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2550,2550,2550,20-Nov-18
2181,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2001,2351,2171,20-Nov-18
2446,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,20-Nov-18
3175,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1600,2500,2200,20-Nov-18
118,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2170,2170,2170,21-Nov-18
2445,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,21-Nov-18
2751,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2100,2250,2200,21-Nov-18
2909,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2300,2500,2400,21-Nov-18
7,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,22-Nov-18
365,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,22-Nov-18
880,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,22-Nov-18
1674,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,2000,2200,2100,22-Nov-18
1718,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,22-Nov-18
1803,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2300,2300,2300,22-Nov-18
2110,Kolar,Malur,Ragi (Finger Millet),Fine,FAQ,2200,2800,2600,22-Nov-18
2118,Mandya,Mandya,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,22-Nov-18
2180,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2090,2360,2237,22-Nov-18
2444,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2250,2150,22-Nov-18
117,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1750,2000,2000,23-Nov-18
364,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,23-Nov-18
632,Bellary,Bellary,Ragi (Finger Millet),Fine,FAQ,500,1117,578,23-Nov-18
1049,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,1900,2300,2000,23-Nov-18
1475,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2250,3300,2250,23-Nov-18
1673,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,2000,2200,2100,23-Nov-18
1717,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,23-Nov-18
1802,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2300,2300,2300,23-Nov-18
2179,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2079,2365,2223,23-Nov-18
2750,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,23-Nov-18
3112,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,23-Nov-18
116,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,24-Nov-18
363,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2800,3100,2950,24-Nov-18
681,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,2000,2000,2000,24-Nov-18
1334,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2000,2300,2250,24-Nov-18
