"Min,Max,Modal Price from Karnataka[Green Gram (Moong)(Whole)] from 01-Jan-2017To31-Dec-2017 (Total-3526) (Total-3526)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
83,Bagalkot,Badami,Green Gram (Moong)(Whole),Green (Whole),Small,4960,5675,5200,24-Aug-17
297,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,6500,6250,24-Aug-17
550,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,5340,5000,24-Aug-17
757,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,4400,4700,4500,24-Aug-17
863,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,5218,4500,24-Aug-17
999,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3505,5265,4850,24-Aug-17
1009,Davangere,Davangere,Green Gram (Moong)(Whole),Green (Whole),FAQ,7000,7500,7250,24-Aug-17
1471,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4525,5316,5152,24-Aug-17
1914,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,4200,5000,4800,24-Aug-17
2285,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3770,6112,5010,24-Aug-17
2639,Raichur,Raichur,Green Gram (Moong)(Whole),Hybrid,FAQ,4001,5651,5408,24-Aug-17
2861,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,4200,4800,4600,24-Aug-17
2908,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4509,5288,4990,24-Aug-17
2997,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6800,7200,7000,24-Aug-17
3136,Gulbarga,Shorapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4355,5509,5009,24-Aug-17
3349,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4411,5758,5192,24-Aug-17
3432,Koppal,Yalburga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4220,4220,4220,24-Aug-17
296,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,6500,6250,26-Aug-17
549,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,5310,5001,26-Aug-17
756,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,4500,4825,4600,26-Aug-17
862,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3910,5325,4600,26-Aug-17
1470,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4518,5312,5144,26-Aug-17
1913,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4810,4650,26-Aug-17
2638,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4950,5540,5540,26-Aug-17
2860,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,4400,4900,4700,26-Aug-17
2907,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4409,5580,5048,26-Aug-17
2996,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5800,6400,6100,26-Aug-17
3348,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4709,5689,5217,26-Aug-17
3431,Koppal,Yalburga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4600,5200,4900,26-Aug-17
1912,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,4200,4800,4600,27-Aug-17
152,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,3001,6339,5717,28-Aug-17
295,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,6500,6250,28-Aug-17
548,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,5300,5000,28-Aug-17
755,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,4300,4800,4500,28-Aug-17
998,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3800,5100,4900,28-Aug-17
1469,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4252,5215,4645,28-Aug-17
1637,Chamrajnagar,Gundlupet,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,6000,6000,28-Aug-17
1748,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4126,4200,4126,28-Aug-17
1992,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4900,4900,4900,28-Aug-17
2075,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4165,5408,5135,28-Aug-17
2204,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3609,5360,4925,28-Aug-17
2284,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4787,4787,4787,28-Aug-17
2637,Raichur,Raichur,Green Gram (Moong)(Whole),Hybrid,FAQ,4569,5425,5231,28-Aug-17
2725,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,5371,5531,5399,28-Aug-17
2859,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,4450,4900,4700,28-Aug-17
2906,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4516,5505,4926,28-Aug-17
3135,Gulbarga,Shorapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3602,5449,5101,28-Aug-17
3347,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4589,5696,5128,28-Aug-17
3430,Koppal,Yalburga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4600,5000,4800,28-Aug-17
294,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,6500,6250,29-Aug-17
547,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3501,5200,4800,29-Aug-17
754,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,4100,4700,4500,29-Aug-17
1058,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3800,4000,3900,29-Aug-17
1236,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3000,5634,5263,29-Aug-17
1468,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4125,5125,4535,29-Aug-17
1911,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4500,4400,29-Aug-17
1990,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4900,4900,4900,29-Aug-17
1991,Koppal,Kustagi,Green Gram (Moong)(Whole),Hybrid,FAQ,4411,4411,4411,29-Aug-17
2074,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3285,5428,4859,29-Aug-17
2203,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4159,4899,4831,29-Aug-17
2283,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,1787,5916,4432,29-Aug-17
2478,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,3800,5251,5030,29-Aug-17
2636,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,5049,5366,5366,29-Aug-17
2724,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,3109,5586,5046,29-Aug-17
2905,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4540,5421,5056,29-Aug-17
2995,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,7000,7000,7000,29-Aug-17
3134,Gulbarga,Shorapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4401,5331,4550,29-Aug-17
3346,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4669,5715,5155,29-Aug-17
3429,Koppal,Yalburga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5000,5000,29-Aug-17
151,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,4511,6219,5568,30-Aug-17
293,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,6800,6400,30-Aug-17
546,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3800,5100,4500,30-Aug-17
753,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,4000,4750,4500,30-Aug-17
861,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4150,4850,4400,30-Aug-17
997,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4080,5140,4900,30-Aug-17
1235,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2500,5805,4859,30-Aug-17
1467,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4315,5152,4752,30-Aug-17
1747,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,3200,5369,5100,30-Aug-17
1910,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4600,4500,30-Aug-17
2073,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2285,5208,4559,30-Aug-17
2202,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4606,5376,5201,30-Aug-17
2282,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,5301,5301,5301,30-Aug-17
2477,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,4725,5380,5116,30-Aug-17
2635,Raichur,Raichur,Green Gram (Moong)(Whole),Hybrid,FAQ,4455,5416,5231,30-Aug-17
2723,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,4627,5541,5203,30-Aug-17
2904,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4524,5312,4920,30-Aug-17
3133,Gulbarga,Shorapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4230,5510,5021,30-Aug-17
3345,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4511,5669,5090,30-Aug-17
3428,Koppal,Yalburga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4200,5000,4600,30-Aug-17
12,Gulbarga,Alanda,Green Gram (Moong)(Whole),Green (Whole),FAQ,4275,5000,4800,31-Aug-17
17,Dharwad,Annigeri,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4200,4100,31-Aug-17
82,Bagalkot,Badami,Green Gram (Moong)(Whole),Green (Whole),Small,5100,5406,5315,31-Aug-17
150,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,4501,6169,5538,31-Aug-17
292,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,6800,6400,31-Aug-17
545,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3550,5080,4800,31-Aug-17
752,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,4250,4700,4500,31-Aug-17
860,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3705,4880,4400,31-Aug-17
1234,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2000,5530,5157,31-Aug-17
1466,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4525,5052,4852,31-Aug-17
1665,Bellary,Hoovinahadagali,Green Gram (Moong)(Whole),Green (Whole),FAQ,7500,8000,7550,31-Aug-17
1746,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4649,5409,4816,31-Aug-17
1936,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,3209,5109,4839,31-Aug-17
2201,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3476,5311,5119,31-Aug-17
2281,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3740,3870,3797,31-Aug-17
2476,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,4500,5500,4901,31-Aug-17
2634,Raichur,Raichur,Green Gram (Moong)(Whole),Hybrid,FAQ,3959,5459,5459,31-Aug-17
2722,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,4201,6139,5170,31-Aug-17
2903,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4568,5324,4846,31-Aug-17
3132,Gulbarga,Shorapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4010,5400,4505,31-Aug-17
3196,Belgaum,Soundati,Green Gram (Moong)(Whole),Green (Whole),FAQ,4500,4500,4500,31-Aug-17
3344,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4511,5689,5018,31-Aug-17
3427,Koppal,Yalburga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4250,4300,4275,31-Aug-17
149,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,4565,6089,5383,1-Sep-17
291,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,6800,6400,1-Sep-17
544,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,4250,5000,4850,1-Sep-17
751,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,3900,4800,4450,1-Sep-17
859,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3802,5095,4600,1-Sep-17
996,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,5040,4900,1-Sep-17
1233,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,4212,5509,5119,1-Sep-17
1465,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4250,5000,4675,1-Sep-17
1745,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,3809,5100,4200,1-Sep-17
2072,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2665,5527,4995,1-Sep-17
2200,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3109,5380,4282,1-Sep-17
2280,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4099,4110,4107,1-Sep-17
2475,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,4611,5211,5088,1-Sep-17
2633,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3555,5411,5265,1-Sep-17
2721,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,4621,5571,5071,1-Sep-17
2858,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,4150,4925,4800,1-Sep-17
2902,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4402,5152,4774,1-Sep-17
3131,Gulbarga,Shorapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4001,5325,4825,1-Sep-17
3169,Raichur,Sindhanur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4400,4400,4400,1-Sep-17
3343,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4482,5652,4978,1-Sep-17
750,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,4100,4450,4200,2-Sep-17
1909,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,3800,4500,4300,3-Sep-17
1988,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4500,4500,4500,3-Sep-17
1989,Koppal,Kustagi,Green Gram (Moong)(Whole),Hybrid,FAQ,3500,3500,3500,3-Sep-17
33,Hassan,Arasikere,Green Gram (Moong)(Whole),Local (Whole),FAQ,4670,4670,4670,4-Sep-17
81,Bagalkot,Badami,Green Gram (Moong)(Whole),Green (Whole),Small,5250,5400,5300,4-Sep-17
290,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,6800,6400,4-Sep-17
543,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3400,5001,4400,4-Sep-17
749,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,3900,4300,4200,4-Sep-17
858,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3011,4875,3895,4-Sep-17
995,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,5040,4900,4-Sep-17
1057,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4800,5500,5150,4-Sep-17
1232,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1125,6000,4783,4-Sep-17
1464,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3852,4902,4525,4-Sep-17
1744,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,2866,5351,4409,4-Sep-17
1935,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4000,4000,4000,4-Sep-17
2071,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2665,5419,4842,4-Sep-17
2199,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3190,5429,5084,4-Sep-17
2279,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,6300,7000,6650,4-Sep-17
2474,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,4201,5121,4563,4-Sep-17
2632,Raichur,Raichur,Green Gram (Moong)(Whole),Hybrid,FAQ,3333,5409,5239,4-Sep-17
2720,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,4612,5767,5211,4-Sep-17
2857,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4700,4680,4-Sep-17
2901,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2059,5269,4553,4-Sep-17
2994,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6400,6800,6600,4-Sep-17
3130,Gulbarga,Shorapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3651,5371,4670,4-Sep-17
3342,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4392,5669,4727,4-Sep-17
148,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,2005,6162,5121,5-Sep-17
289,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,6800,6500,5-Sep-17
748,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,4200,4550,4250,5-Sep-17
857,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3200,4875,3795,5-Sep-17
1231,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3958,5350,5015,5-Sep-17
1743,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,5321,4869,5-Sep-17
2070,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3265,5259,4716,5-Sep-17
2473,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,4000,5211,5069,5-Sep-17
2631,Raichur,Raichur,Green Gram (Moong)(Whole),Hybrid,FAQ,4011,5242,5088,5-Sep-17
2719,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,3479,5357,4747,5-Sep-17
2856,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4911,4900,5-Sep-17
2900,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3252,5030,4465,5-Sep-17
2993,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6800,7000,6900,5-Sep-17
3129,Gulbarga,Shorapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3560,5261,4650,5-Sep-17
3341,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4289,5502,4615,5-Sep-17
32,Hassan,Arasikere,Green Gram (Moong)(Whole),Local (Whole),FAQ,4850,4850,4850,6-Sep-17
147,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,3505,5789,5110,6-Sep-17
288,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,6800,6500,6-Sep-17
542,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3900,4626,4250,6-Sep-17
747,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,4200,4550,4400,6-Sep-17
856,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2900,5155,3786,6-Sep-17
994,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3500,4745,4500,6-Sep-17
1230,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2058,5509,4655,6-Sep-17
1463,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4252,4854,4675,6-Sep-17
1742,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,5251,5321,5251,6-Sep-17
1908,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,3500,4200,4000,6-Sep-17
2069,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3445,5257,4842,6-Sep-17
2278,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,6300,7000,6650,6-Sep-17
2472,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,4311,5029,4542,6-Sep-17
2630,Raichur,Raichur,Green Gram (Moong)(Whole),Hybrid,FAQ,3759,5156,5156,6-Sep-17
2718,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,3478,5319,4968,6-Sep-17
2855,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4800,4700,6-Sep-17
2899,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1512,5170,4061,6-Sep-17
3128,Gulbarga,Shorapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3625,5409,4875,6-Sep-17
3340,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4290,5439,4631,6-Sep-17
11,Gulbarga,Alanda,Green Gram (Moong)(Whole),Green (Whole),FAQ,4775,5275,5100,7-Sep-17
146,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,2005,5689,5100,7-Sep-17
287,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,6800,6500,7-Sep-17
541,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3500,4650,4300,7-Sep-17
746,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,4200,4500,4450,7-Sep-17
1056,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5000,5000,7-Sep-17
1229,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1807,5611,4668,7-Sep-17
1462,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4050,4800,4475,7-Sep-17
1654,Haveri,Haveri,Green Gram (Moong)(Whole),Green (Whole),FAQ,3200,3200,3200,7-Sep-17
1741,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,3669,5229,4559,7-Sep-17
1907,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,3900,4400,4200,7-Sep-17
1934,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,3000,3000,3000,7-Sep-17
2068,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2269,5269,4541,7-Sep-17
2277,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3787,4510,4021,7-Sep-17
2471,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,4196,4299,4288,7-Sep-17
2629,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3737,5136,5089,7-Sep-17
2717,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,4859,5309,5153,7-Sep-17
2754,Belgaum,Sankeshwar,Green Gram (Moong)(Whole),Hybrid,FAQ,5550,5750,5660,7-Sep-17
2854,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,3000,4750,4700,7-Sep-17
2898,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2402,5070,4247,7-Sep-17
3127,Gulbarga,Shorapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3510,5355,4300,7-Sep-17
3339,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3661,5449,4828,7-Sep-17
145,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,4005,5689,5070,8-Sep-17
286,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,6800,6500,8-Sep-17
540,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3050,4800,4500,8-Sep-17
745,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,3900,4100,4000,8-Sep-17
855,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3446,5000,4295,8-Sep-17
963,Chitradurga,Chitradurga,Green Gram (Moong)(Whole),Medium,FAQ,7209,8210,7745,8-Sep-17
993,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3500,4820,4700,8-Sep-17
1228,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2509,5524,4896,8-Sep-17
1461,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3825,4875,4352,8-Sep-17
1740,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,3009,4959,4679,8-Sep-17
1906,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,4100,4400,4200,8-Sep-17
2067,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3260,5369,4843,8-Sep-17
2198,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3669,5009,4521,8-Sep-17
2276,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4500,4500,4500,8-Sep-17
2470,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,4378,5109,4709,8-Sep-17
2628,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3456,5151,4846,8-Sep-17
2716,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,2698,5402,4319,8-Sep-17
2853,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,3800,4700,4600,8-Sep-17
2897,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2001,5103,3705,8-Sep-17
