"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2017To31-Dec-2017 (Total-3263) (Total-3263)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1309,Haveri,Haveri,Cotton,Varalakshmi (Ginned),FAQ,4990,4990,4990,18-Sep-17
1310,Haveri,Haveri,Cotton,GCH,FAQ,4099,4850,4457,18-Sep-17
1628,Chikmagalur,Kadur,Cotton,Other,FAQ,4804,4804,4804,18-Sep-17
1658,Bellary,Kottur,Cotton,GCH,FAQ,3002,4936,4276,18-Sep-17
1904,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,5400,5500,5500,18-Sep-17
2121,Raichur,Raichur,Cotton,F-1054,FAQ,4760,5300,5250,18-Sep-17
2387,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3309,5850,4856,18-Sep-17
2388,Haveri,Ranebennur,Cotton,GCH,Medium,2469,5269,4629,18-Sep-17
2556,Mysore,Santhesargur,Cotton,Krishna,FAQ,4300,5476,4300,18-Sep-17
1086,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4500,4500,4500,19-Sep-17
3134,Belgaum,Soundati,Cotton,LH-1556,FAQ,4809,5081,4814,19-Sep-17
390,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4675,5129,5021,20-Sep-17
1308,Haveri,Haveri,Cotton,Varalakshmi (Ginned),FAQ,5225,5225,5225,20-Sep-17
1903,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4760,4760,4760,20-Sep-17
2120,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4350,4350,20-Sep-17
2309,Belgaum,Ramdurga,Cotton,R-51 (Ginned),FAQ,4309,5049,4674,20-Sep-17
2555,Mysore,Santhesargur,Cotton,Krishna,FAQ,4100,4500,4100,20-Sep-17
389,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3815,5170,5027,21-Sep-17
609,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2000,5889,4753,21-Sep-17
1085,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4675,4900,4675,21-Sep-17
1306,Haveri,Haveri,Cotton,GCH,FAQ,3809,4830,4205,21-Sep-17
1307,Haveri,Haveri,Cotton,Varalakshmi (Ginned),FAQ,5100,5200,5150,21-Sep-17
1657,Bellary,Kottur,Cotton,GCH,FAQ,3050,4775,3795,21-Sep-17
1902,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4700,4725,4725,21-Sep-17
2119,Raichur,Raichur,Cotton,F-1054,FAQ,3821,5275,5040,21-Sep-17
2385,Haveri,Ranebennur,Cotton,GCH,Medium,2809,4979,4083,21-Sep-17
2386,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3309,5792,4650,21-Sep-17
2553,Mysore,Santhesargur,Cotton,Krishna,FAQ,5164,5164,5164,21-Sep-17
2554,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,5085,5148,5085,21-Sep-17
236,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,4350,4350,4350,22-Sep-17
282,Bellary,Bellary,Cotton,LD-327,FAQ,2809,4920,4337,22-Sep-17
388,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3207,5171,4997,22-Sep-17
917,Gadag,Gadag,Cotton,GCH,FAQ,4100,4100,4100,22-Sep-17
1084,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4900,4900,4900,22-Sep-17
1182,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3900,3900,3900,22-Sep-17
1901,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4800,5500,5500,22-Sep-17
2118,Raichur,Raichur,Cotton,F-1054,FAQ,3789,4509,4250,22-Sep-17
2552,Mysore,Santhesargur,Cotton,Krishna,FAQ,4100,4100,4100,22-Sep-17
57,Dharwad,Annigeri,Cotton,GCH,FAQ,4950,4950,4950,23-Sep-17
387,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4007,5159,4996,23-Sep-17
608,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2000,5829,4763,23-Sep-17
731,Davangere,Davangere,Cotton,MCU 5,FAQ,1250,5109,4451,23-Sep-17
1083,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4800,4800,4800,23-Sep-17
1181,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4100,4100,4100,23-Sep-17
1900,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4700,5600,5200,23-Sep-17
2117,Raichur,Raichur,Cotton,F-1054,FAQ,3700,5140,4300,23-Sep-17
1082,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,5100,5100,5100,24-Sep-17
235,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,3600,3600,3600,25-Sep-17
386,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4045,5129,4878,25-Sep-17
916,Gadag,Gadag,Cotton,GCH,FAQ,4501,4501,4501,25-Sep-17
1180,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,4100,4300,4100,25-Sep-17
1305,Haveri,Haveri,Cotton,GCH,FAQ,3869,4709,4047,25-Sep-17
1656,Bellary,Kottur,Cotton,GCH,FAQ,3200,4890,4045,25-Sep-17
2116,Raichur,Raichur,Cotton,F-1054,FAQ,3411,4339,4000,25-Sep-17
2383,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),FAQ,3410,5676,4689,25-Sep-17
2384,Haveri,Ranebennur,Cotton,GCH,Medium,2609,5089,4580,25-Sep-17
2550,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,5016,5016,5016,25-Sep-17
2551,Mysore,Santhesargur,Cotton,Krishna,FAQ,4100,4300,4200,25-Sep-17
281,Bellary,Bellary,Cotton,LD-327,FAQ,2015,4870,4120,26-Sep-17
385,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4405,5049,4870,26-Sep-17
607,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2800,5809,4675,26-Sep-17
915,Gadag,Gadag,Cotton,GCH,FAQ,4201,4500,4367,26-Sep-17
1304,Haveri,Haveri,Cotton,Varalakshmi (Ginned),FAQ,4900,4900,4900,26-Sep-17
2115,Raichur,Raichur,Cotton,F-1054,FAQ,3641,4355,4000,26-Sep-17
384,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4365,4795,4687,27-Sep-17
2114,Raichur,Raichur,Cotton,F-1054,FAQ,3200,5100,4100,27-Sep-17
2308,Belgaum,Ramdurga,Cotton,Other,FAQ,3709,4509,4303,27-Sep-17
2549,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4802,4802,4802,27-Sep-17
3133,Belgaum,Soundati,Cotton,LH-1556,FAQ,6000,6000,6000,27-Sep-17
383,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3000,5350,5282,28-Sep-17
606,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1400,5766,4540,28-Sep-17
1178,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4000,5047,4851,28-Sep-17
1179,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,4704,5390,4858,28-Sep-17
1302,Haveri,Haveri,Cotton,GCH,FAQ,3719,4689,4166,28-Sep-17
1303,Haveri,Haveri,Cotton,Varalakshmi (Ginned),FAQ,4950,4950,4950,28-Sep-17
1655,Bellary,Kottur,Cotton,GCH,FAQ,3500,4759,4194,28-Sep-17
1782,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4000,4100,4053,28-Sep-17
1899,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4640,5250,4700,28-Sep-17
2113,Raichur,Raichur,Cotton,F-1054,FAQ,3300,5300,4000,28-Sep-17
2381,Haveri,Ranebennur,Cotton,GCH,Medium,2409,5189,4329,28-Sep-17
2382,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3809,5624,4480,28-Sep-17
2547,Mysore,Santhesargur,Cotton,Krishna,FAQ,5200,5200,5200,28-Sep-17
2548,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4950,4950,4950,28-Sep-17
2657,Haveri,Savanur,Cotton,GCH,FAQ,1510,4224,3759,28-Sep-17
2754,Haveri,Shiggauv,Cotton,GCH,FAQ,4800,5050,4950,28-Sep-17
2976,Raichur,Sindhanur,Cotton,LH-1556,FAQ,4000,5000,4400,28-Sep-17
3229,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,5298,5298,5298,28-Sep-17
1301,Haveri,Haveri,Cotton,GCH,FAQ,3649,4969,4353,30-Sep-17
3132,Belgaum,Soundati,Cotton,GCH,FAQ,3451,3967,3734,30-Sep-17
2307,Belgaum,Ramdurga,Cotton,Other,FAQ,2000,4469,4109,1-Oct-17
1300,Haveri,Haveri,Cotton,GCH,FAQ,3519,4569,4284,2-Oct-17
234,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,4350,4825,4350,3-Oct-17
280,Bellary,Bellary,Cotton,LD-327,FAQ,2800,4760,4155,3-Oct-17
318,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,4825,4825,4825,3-Oct-17
382,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4075,4919,4727,3-Oct-17
605,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1809,5769,4760,3-Oct-17
1081,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,3800,3900,3800,3-Oct-17
1177,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4200,4200,4200,3-Oct-17
1298,Haveri,Haveri,Cotton,Varalakshmi (Ginned),FAQ,4800,5000,4890,3-Oct-17
1299,Haveri,Haveri,Cotton,GCH,FAQ,3319,3319,3319,3-Oct-17
1781,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4000,4100,4044,3-Oct-17
2112,Raichur,Raichur,Cotton,F-1054,FAQ,3300,4335,3900,3-Oct-17
2380,Haveri,Ranebennur,Cotton,GCH,Medium,4339,4363,4360,3-Oct-17
2545,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4700,5410,5000,3-Oct-17
2546,Mysore,Santhesargur,Cotton,Krishna,FAQ,4100,4746,4319,3-Oct-17
2753,Haveri,Shiggauv,Cotton,Aka-1 (Unginned),FAQ,11248,11248,11248,3-Oct-17
2975,Raichur,Sindhanur,Cotton,LH-1556,FAQ,4060,4507,4500,3-Oct-17
381,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3880,4919,4791,4-Oct-17
730,Davangere,Davangere,Cotton,MCU 5,FAQ,3090,4311,4070,4-Oct-17
1297,Haveri,Haveri,Cotton,Varalakshmi (Ginned),FAQ,4700,4800,4775,4-Oct-17
2111,Raichur,Raichur,Cotton,F-1054,FAQ,3500,4359,4000,4-Oct-17
2379,Haveri,Ranebennur,Cotton,GCH,Medium,2529,4829,3994,4-Oct-17
3131,Belgaum,Soundati,Cotton,GCH,FAQ,3819,5700,4759,4-Oct-17
1080,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4800,4800,4800,5-Oct-17
1296,Haveri,Haveri,Cotton,GCH,FAQ,3619,4591,4059,5-Oct-17
233,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,3650,3650,3650,6-Oct-17
279,Bellary,Bellary,Cotton,LD-327,FAQ,1566,4539,3906,6-Oct-17
380,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4070,5021,4658,6-Oct-17
914,Gadag,Gadag,Cotton,GCH,FAQ,4351,4351,4351,6-Oct-17
1176,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4000,4000,4000,6-Oct-17
1780,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4000,4100,4050,6-Oct-17
2110,Raichur,Raichur,Cotton,F-1054,FAQ,3500,4450,3900,6-Oct-17
2378,Haveri,Ranebennur,Cotton,GCH,Medium,1609,4619,3953,6-Oct-17
2543,Mysore,Santhesargur,Cotton,Krishna,FAQ,4212,4212,4212,6-Oct-17
2544,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4450,5050,4450,6-Oct-17
2890,Bijapur,Sindagi,Cotton,LH-1556,FAQ,3900,4300,4100,6-Oct-17
2974,Raichur,Sindhanur,Cotton,LH-1556,FAQ,4450,4450,4450,6-Oct-17
3130,Belgaum,Soundati,Cotton,GCH,FAQ,3660,4100,3742,6-Oct-17
232,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,5106,5330,5330,7-Oct-17
379,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4565,4969,4883,7-Oct-17
604,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1000,5864,4680,7-Oct-17
1079,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,3800,4111,3800,7-Oct-17
1174,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4300,4300,4300,7-Oct-17
1175,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,4699,5488,5488,7-Oct-17
1295,Haveri,Haveri,Cotton,Varalakshmi (Ginned),FAQ,4700,4700,4700,7-Oct-17
1779,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4000,4100,4040,7-Oct-17
2109,Raichur,Raichur,Cotton,F-1054,FAQ,3300,4450,4050,7-Oct-17
2973,Raichur,Sindhanur,Cotton,LH-1556,FAQ,3690,4500,4500,7-Oct-17
231,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,5106,5330,5330,9-Oct-17
378,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4025,5089,4610,9-Oct-17
729,Davangere,Davangere,Cotton,MCU 5,FAQ,990,5139,3590,9-Oct-17
1078,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4150,4300,4175,9-Oct-17
1173,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4350,4350,4350,9-Oct-17
1294,Haveri,Haveri,Cotton,GCH,FAQ,3541,4719,4347,9-Oct-17
1654,Bellary,Kottur,Cotton,GCH,FAQ,2500,4719,3998,9-Oct-17
1778,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4040,4100,4079,9-Oct-17
2108,Raichur,Raichur,Cotton,F-1054,FAQ,3000,4400,3900,9-Oct-17
2376,Haveri,Ranebennur,Cotton,GCH,Medium,2480,5069,4480,9-Oct-17
2377,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3500,5359,4860,9-Oct-17
2541,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4640,4897,4640,9-Oct-17
2542,Mysore,Santhesargur,Cotton,Krishna,FAQ,4700,5160,4700,9-Oct-17
2656,Haveri,Savanur,Cotton,GCH,FAQ,3089,3889,3517,9-Oct-17
2972,Raichur,Sindhanur,Cotton,LH-1556,FAQ,4150,4350,4300,9-Oct-17
3129,Belgaum,Soundati,Cotton,GCH,FAQ,4350,4350,4350,9-Oct-17
278,Bellary,Bellary,Cotton,LD-327,FAQ,1206,4630,3781,10-Oct-17
377,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3560,5059,4774,10-Oct-17
603,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1850,5913,4840,10-Oct-17
728,Davangere,Davangere,Cotton,MCU 5,FAQ,1069,4529,3805,10-Oct-17
913,Gadag,Gadag,Cotton,GCH,FAQ,3501,4301,4174,10-Oct-17
1172,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4200,4200,4200,10-Oct-17
1293,Haveri,Haveri,Cotton,Varalakshmi (Ginned),FAQ,4700,5000,4900,10-Oct-17
1777,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4050,4100,4083,10-Oct-17
2107,Raichur,Raichur,Cotton,F-1054,FAQ,2500,4300,3800,10-Oct-17
2539,Mysore,Santhesargur,Cotton,Krishna,FAQ,3800,3800,3800,10-Oct-17
2540,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4900,4900,4900,10-Oct-17
317,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,4800,4800,4800,11-Oct-17
376,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3560,5091,4528,11-Oct-17
727,Davangere,Davangere,Cotton,MCU 5,FAQ,3390,3390,3390,11-Oct-17
912,Gadag,Gadag,Cotton,GCH,FAQ,4325,4401,4376,11-Oct-17
1171,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4200,4200,4200,11-Oct-17
1292,Haveri,Haveri,Cotton,GCH,FAQ,3900,4500,4370,11-Oct-17
1522,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4600,4600,4600,11-Oct-17
1776,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4050,4100,4084,11-Oct-17
1898,Mysore,Nanjangud,Cotton,Other,FAQ,4300,4300,4300,11-Oct-17
2106,Raichur,Raichur,Cotton,F-1054,FAQ,3200,4300,3700,11-Oct-17
2306,Belgaum,Ramdurga,Cotton,Other,FAQ,3889,4369,4125,11-Oct-17
2375,Haveri,Ranebennur,Cotton,GCH,Medium,3469,4270,3580,11-Oct-17
2537,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4800,5520,5476,11-Oct-17
2538,Mysore,Santhesargur,Cotton,Krishna,FAQ,4172,5081,5059,11-Oct-17
2655,Haveri,Savanur,Cotton,GCH,FAQ,3669,3669,3669,11-Oct-17
3128,Belgaum,Soundati,Cotton,LH-1556,FAQ,3900,4189,4008,11-Oct-17
375,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3600,5122,4557,12-Oct-17
602,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1809,5920,4435,12-Oct-17
1077,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4000,4000,4000,12-Oct-17
1169,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,5000,5000,5000,12-Oct-17
1170,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4629,4629,4629,12-Oct-17
1291,Haveri,Haveri,Cotton,GCH,FAQ,3809,4729,4070,12-Oct-17
1653,Bellary,Kottur,Cotton,GCH,FAQ,3060,4689,3867,12-Oct-17
1775,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3900,4000,3947,12-Oct-17
2105,Raichur,Raichur,Cotton,F-1054,FAQ,3000,4200,3800,12-Oct-17
2373,Haveri,Ranebennur,Cotton,GCH,Medium,2610,5099,4130,12-Oct-17
2374,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3119,5693,4468,12-Oct-17
2536,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4843,4843,4843,12-Oct-17
2654,Haveri,Savanur,Cotton,GCH,FAQ,3389,4269,3754,12-Oct-17
277,Bellary,Bellary,Cotton,LD-327,FAQ,1029,4640,3980,13-Oct-17
374,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4035,5179,4634,13-Oct-17
726,Davangere,Davangere,Cotton,MCU 5,FAQ,3680,5080,4600,13-Oct-17
911,Gadag,Gadag,Cotton,GCH,FAQ,4050,4050,4050,13-Oct-17
1076,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4300,4300,4300,13-Oct-17
1168,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,5000,5000,5000,13-Oct-17
1290,Haveri,Haveri,Cotton,GCH,FAQ,4450,4700,4600,13-Oct-17
1774,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4100,4200,4151,13-Oct-17
2104,Raichur,Raichur,Cotton,F-1054,FAQ,3200,4280,3800,13-Oct-17
2372,Haveri,Ranebennur,Cotton,GCH,Medium,2000,4811,4147,13-Oct-17
2534,Mysore,Santhesargur,Cotton,Krishna,FAQ,4749,4749,4749,13-Oct-17
2535,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,5416,5416,5416,13-Oct-17
2971,Raichur,Sindhanur,Cotton,LH-1556,FAQ,4000,4600,4200,13-Oct-17
601,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2209,5970,5166,14-Oct-17
1075,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4600,4600,4600,14-Oct-17
2103,Raichur,Raichur,Cotton,F-1054,FAQ,3000,4225,3700,14-Oct-17
2653,Haveri,Savanur,Cotton,GCH,FAQ,3690,3690,3690,14-Oct-17
2752,Haveri,Shiggauv,Cotton,GCH,FAQ,4961,4961,4961,15-Oct-17
56,Dharwad,Annigeri,Cotton,GCH,Medium,3600,4450,4300,16-Oct-17
230,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,3500,5200,5200,16-Oct-17
373,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3505,5189,4387,16-Oct-17
725,Davangere,Davangere,Cotton,MCU 5,FAQ,2869,4669,3937,16-Oct-17
1074,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4600,4600,4600,16-Oct-17
1167,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,4300,5000,5000,16-Oct-17
1289,Haveri,Haveri,Cotton,GCH,FAQ,3509,4691,4186,16-Oct-17
1521,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4600,4600,4600,16-Oct-17
1652,Bellary,Kottur,Cotton,GCH,FAQ,2889,4736,3812,16-Oct-17
1712,Belgaum,Kudchi,Cotton,Varalakshmi (Ginned),FAQ,3200,4000,3500,16-Oct-17
1773,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3850,4200,4126,16-Oct-17
1897,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4549,4549,4549,16-Oct-17
2102,Raichur,Raichur,Cotton,F-1054,FAQ,3000,4130,3500,16-Oct-17
2370,Haveri,Ranebennur,Cotton,GCH,Medium,2589,5169,4589,16-Oct-17
2371,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3109,5309,4635,16-Oct-17
2532,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4449,5332,5116,16-Oct-17
2533,Mysore,Santhesargur,Cotton,Krishna,FAQ,4940,5030,4940,16-Oct-17
2652,Haveri,Savanur,Cotton,GCH,FAQ,1121,4089,3709,16-Oct-17
2751,Haveri,Shiggauv,Cotton,GCH,FAQ,4961,4961,4961,16-Oct-17
2970,Raichur,Sindhanur,Cotton,LH-1556,FAQ,4000,4450,4300,16-Oct-17
3127,Belgaum,Soundati,Cotton,GCH,FAQ,4175,4325,4282,16-Oct-17
3228,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,5834,5834,5834,16-Oct-17
229,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,4400,4700,4400,17-Oct-17
276,Bellary,Bellary,Cotton,LD-327,FAQ,1000,4380,3774,17-Oct-17
372,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3440,5019,4167,17-Oct-17
724,Davangere,Davangere,Cotton,MCU 5,FAQ,970,5139,4716,17-Oct-17
910,Gadag,Gadag,Cotton,GCH,FAQ,3800,4375,4148,17-Oct-17
1073,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4500,4500,4500,17-Oct-17
1165,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,4793,4900,4793,17-Oct-17
1166,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4200,4200,4200,17-Oct-17
1288,Haveri,Haveri,Cotton,Varalakshmi (Ginned),FAQ,4700,5000,4900,17-Oct-17
1711,Belgaum,Kudchi,Cotton,Varalakshmi (Ginned),FAQ,3200,3600,3500,17-Oct-17
1772,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3800,3850,3830,17-Oct-17
2101,Raichur,Raichur,Cotton,F-1054,FAQ,3000,4200,3750,17-Oct-17
2530,Mysore,Santhesargur,Cotton,Krishna,FAQ,3733,5000,4598,17-Oct-17
2531,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4684,5453,4684,17-Oct-17
2651,Haveri,Savanur,Cotton,GCH,FAQ,3389,3389,3389,17-Oct-17
2969,Raichur,Sindhanur,Cotton,LH-1556,FAQ,3900,3900,3900,17-Oct-17
316,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,4500,5500,4500,18-Oct-17
55,Dharwad,Annigeri,Cotton,GCH,FAQ,4000,5050,4400,19-Oct-17
228,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,4400,4887,4400,19-Oct-17
371,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3225,4240,3672,19-Oct-17
1164,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,4900,4900,4900,19-Oct-17
1287,Haveri,Haveri,Cotton,GCH,FAQ,3759,4689,4133,19-Oct-17
1771,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3700,5030,3879,19-Oct-17
1896,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4740,4740,4740,19-Oct-17
1973,Gadag,Nargunda,Cotton,GCH,Medium,3900,3900,3900,19-Oct-17
2369,Haveri,Ranebennur,Cotton,GCH,Medium,2669,4889,3679,19-Oct-17
2529,Mysore,Santhesargur,Cotton,Krishna,FAQ,3700,5245,4211,19-Oct-17
2968,Raichur,Sindhanur,Cotton,LH-1556,FAQ,3800,4350,4200,19-Oct-17
1520,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4444,4721,4705,20-Oct-17
2367,Haveri,Ranebennur,Cotton,GCH,Medium,2669,4939,4329,20-Oct-17
2368,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3009,5369,4419,20-Oct-17
3126,Belgaum,Soundati,Cotton,GCH,FAQ,3351,4609,4218,20-Oct-17
54,Dharwad,Annigeri,Cotton,GCH,FAQ,4050,4450,4350,21-Oct-17
370,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2805,5079,3836,21-Oct-17
600,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2009,5661,4446,21-Oct-17
1072,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4200,4200,4200,21-Oct-17
1286,Haveri,Haveri,Cotton,GCH,FAQ,3900,4300,4100,21-Oct-17
1770,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3700,4240,4070,21-Oct-17
2100,Raichur,Raichur,Cotton,F-1054,FAQ,3100,4100,3600,21-Oct-17
2305,Belgaum,Ramdurga,Cotton,R-51 (Ginned),FAQ,3789,4340,4154,21-Oct-17
2967,Raichur,Sindhanur,Cotton,LH-1556,FAQ,3500,3500,3500,21-Oct-17
3125,Belgaum,Soundati,Cotton,GCH,FAQ,4038,4050,4043,21-Oct-17
53,Dharwad,Annigeri,Cotton,GCH,FAQ,4000,4751,4500,23-Oct-17
369,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2228,5179,4170,23-Oct-17
723,Davangere,Davangere,Cotton,MCU 5,FAQ,770,5290,3970,23-Oct-17
909,Gadag,Gadag,Cotton,GCH,FAQ,4451,4451,4451,23-Oct-17
1071,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4500,4500,4500,23-Oct-17
1162,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4000,4900,4000,23-Oct-17
1163,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,4410,5488,4719,23-Oct-17
