"Min,Max,Modal Price from Karnataka[Bajra(Pearl Millet/Cumbu)] from 01-Jan-2018To31-Dec-2018 (Total-2702) (Total-2702)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2210,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1530,1400,6-Aug-18
295,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2000,1850,7-Aug-18
490,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1126,1100,7-Aug-18
727,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1211,1526,1348,7-Aug-18
1150,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,920,1420,1155,7-Aug-18
1941,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1180,1180,1180,7-Aug-18
2209,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1295,1550,1400,7-Aug-18
489,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1125,1050,8-Aug-18
726,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1101,1422,1319,8-Aug-18
1149,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1300,1100,8-Aug-18
1940,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1180,1180,1180,8-Aug-18
2208,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1280,1280,1280,8-Aug-18
294,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2000,1850,9-Aug-18
488,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1121,1100,9-Aug-18
725,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1334,1511,1392,9-Aug-18
928,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1200,1150,9-Aug-18
994,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,824,911,868,9-Aug-18
1148,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1425,1250,9-Aug-18
1380,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1200,1200,1200,9-Aug-18
1603,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1115,1245,1167,9-Aug-18
1939,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1180,1180,1180,9-Aug-18
2207,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1150,1500,1190,9-Aug-18
293,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2000,1850,10-Aug-18
487,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1100,1100,10-Aug-18
724,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1169,1459,1317,10-Aug-18
1147,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1300,1100,10-Aug-18
2206,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1560,1300,10-Aug-18
2514,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1000,1100,1075,10-Aug-18
2205,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1325,1280,11-Aug-18
1379,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1150,1150,1150,12-Aug-18
1938,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1178,1178,1178,12-Aug-18
2513,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1450,1650,1500,12-Aug-18
292,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2000,1850,13-Aug-18
723,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1167,1420,1353,13-Aug-18
1146,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1010,1320,1150,13-Aug-18
1602,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1170,1193,1185,13-Aug-18
1937,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1178,1178,1178,13-Aug-18
2204,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1170,1520,1440,13-Aug-18
291,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2000,1850,14-Aug-18
486,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1080,1130,1100,14-Aug-18
722,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1127,1407,1311,14-Aug-18
1145,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1425,1315,14-Aug-18
1936,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1175,1175,1175,14-Aug-18
2203,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1150,1300,1260,14-Aug-18
290,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2000,1850,16-Aug-18
721,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1440,1440,1440,16-Aug-18
1144,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1152,1404,1276,16-Aug-18
1378,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1230,1375,1350,16-Aug-18
1534,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1200,1150,16-Aug-18
1601,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1080,1215,1162,16-Aug-18
1935,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1178,1178,1178,16-Aug-18
2202,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1205,1620,1500,16-Aug-18
289,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2000,1850,18-Aug-18
485,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1300,1150,18-Aug-18
720,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1866,1225,18-Aug-18
1143,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1350,1275,18-Aug-18
1377,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1350,1350,1350,18-Aug-18
1934,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1175,1175,1175,18-Aug-18
2201,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1400,1345,18-Aug-18
2390,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1450,1450,1450,18-Aug-18
2512,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1000,1150,1100,18-Aug-18
1933,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1200,1200,19-Aug-18
2511,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1000,1250,1100,19-Aug-18
719,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1246,1522,1335,20-Aug-18
1142,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1400,1200,20-Aug-18
1600,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1160,1215,1200,20-Aug-18
1932,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1200,1200,20-Aug-18
2200,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1580,1445,20-Aug-18
288,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2000,1850,21-Aug-18
484,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1150,1111,21-Aug-18
718,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1066,1386,1323,21-Aug-18
1141,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1011,1302,1135,21-Aug-18
1931,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1200,1200,21-Aug-18
2199,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1285,1285,21-Aug-18
287,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2000,1850,23-Aug-18
483,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1150,1100,23-Aug-18
717,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1191,1507,1360,23-Aug-18
1015,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1200,1200,1200,23-Aug-18
1140,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1014,1304,1138,23-Aug-18
1376,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1250,1300,1300,23-Aug-18
1599,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1236,1260,1238,23-Aug-18
1930,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1200,1200,23-Aug-18
2198,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1250,1500,1400,23-Aug-18
2618,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1111,1111,1111,23-Aug-18
482,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1150,1150,24-Aug-18
716,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1249,1781,1418,24-Aug-18
927,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1200,1150,24-Aug-18
1014,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1245,1245,1245,24-Aug-18
1139,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1410,1280,24-Aug-18
2197,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1250,1250,24-Aug-18
2389,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1500,1500,1500,24-Aug-18
2450,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1222,1222,1222,24-Aug-18
2617,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1119,1119,1119,24-Aug-18
286,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2000,1850,25-Aug-18
481,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1125,1160,1140,25-Aug-18
715,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1187,1519,1353,25-Aug-18
1138,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1155,1250,1200,25-Aug-18
1375,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1160,1160,1160,25-Aug-18
1929,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1200,1200,25-Aug-18
2196,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1270,1675,1565,25-Aug-18
2691,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1550,1550,25-Aug-18
1928,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1275,1275,1275,26-Aug-18
2510,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1050,1200,1150,26-Aug-18
11,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1050,1050,1050,27-Aug-18
714,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1070,1573,1372,27-Aug-18
1013,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1240,1240,1240,27-Aug-18
1533,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1200,1200,1200,27-Aug-18
1745,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1251,1251,1251,27-Aug-18
1927,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1275,1275,1275,27-Aug-18
2195,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1180,1550,1400,27-Aug-18
2388,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1500,1500,1500,27-Aug-18
2616,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1119,1126,1122,27-Aug-18
285,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2000,1850,28-Aug-18
480,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1160,1130,28-Aug-18
713,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,889,1602,1368,28-Aug-18
1012,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1225,1225,1225,28-Aug-18
1137,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,2100,2900,2600,28-Aug-18
1374,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1280,1300,1300,28-Aug-18
1744,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1008,1200,1160,28-Aug-18
1926,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1275,1275,1275,28-Aug-18
2194,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1450,1220,28-Aug-18
2615,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1085,1085,1085,28-Aug-18
10,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1050,1050,1050,29-Aug-18
479,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1100,1100,29-Aug-18
712,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1181,1539,1373,29-Aug-18
926,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1200,1150,29-Aug-18
1136,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1250,1150,29-Aug-18
1743,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1241,1241,1241,29-Aug-18
1925,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1275,1275,1275,29-Aug-18
2193,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1250,1550,1350,29-Aug-18
2387,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1550,1550,1550,29-Aug-18
2509,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1050,1150,1100,29-Aug-18
284,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2500,2250,30-Aug-18
711,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1274,1488,1366,30-Aug-18
925,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1200,1150,30-Aug-18
1011,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1205,1220,1205,30-Aug-18
1135,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1350,1275,30-Aug-18
1598,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1125,3409,1205,30-Aug-18
1742,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1281,1281,1281,30-Aug-18
1924,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1275,1275,1275,30-Aug-18
2192,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1415,1400,30-Aug-18
2614,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1130,1130,1130,30-Aug-18
478,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1125,1100,31-Aug-18
710,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1069,1501,1314,31-Aug-18
1134,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1250,1150,31-Aug-18
1306,Chamrajnagar,Gundlupet,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1100,1100,31-Aug-18
1471,Dharwad,Hubli (Amaragol),Bajra(Pearl Millet/Cumbu),Other,Medium,1270,1270,1270,31-Aug-18
131,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1085,1085,1085,1-Sep-18
283,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2500,2250,1-Sep-18
477,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1150,1100,1-Sep-18
709,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1192,1469,1346,1-Sep-18
1010,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1850,1850,1850,1-Sep-18
1133,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1104,1254,1154,1-Sep-18
1373,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1400,1400,1-Sep-18
1532,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1400,1400,1-Sep-18
1741,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1169,1246,1224,1-Sep-18
1923,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1275,1275,1275,1-Sep-18
2191,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1580,1500,1-Sep-18
2613,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1002,1149,1037,1-Sep-18
1922,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1260,1260,1260,2-Sep-18
2508,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1200,1100,2-Sep-18
282,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2500,2250,3-Sep-18
708,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1251,1489,1390,3-Sep-18
1132,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1108,1258,1158,3-Sep-18
2190,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1500,1400,3-Sep-18
130,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1100,1150,1115,4-Sep-18
281,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2500,2250,4-Sep-18
476,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1150,1120,4-Sep-18
707,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1169,1556,1415,4-Sep-18
1131,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1250,1150,4-Sep-18
1597,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1052,1305,1234,4-Sep-18
1740,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1166,1292,1258,4-Sep-18
1921,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1260,1260,1260,4-Sep-18
2189,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1250,1380,1380,4-Sep-18
2612,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1093,1171,1140,4-Sep-18
280,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2500,2250,5-Sep-18
475,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1140,1180,1140,5-Sep-18
706,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,909,1533,1369,5-Sep-18
1130,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1108,1254,1154,5-Sep-18
1372,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1280,1280,1280,5-Sep-18
1739,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1189,1272,1250,5-Sep-18
1920,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1260,1260,1260,5-Sep-18
2188,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1204,1480,1320,5-Sep-18
279,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2500,2250,6-Sep-18
474,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1100,1100,6-Sep-18
705,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1263,1571,1441,6-Sep-18
924,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1200,1150,6-Sep-18
1129,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1112,1256,1158,6-Sep-18
1371,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1275,1275,1275,6-Sep-18
1531,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1200,1200,1200,6-Sep-18
1596,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1180,1282,1255,6-Sep-18
1738,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1221,1242,1235,6-Sep-18
1919,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1260,1260,1260,6-Sep-18
2187,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1192,1500,1440,6-Sep-18
2611,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1130,1130,1130,6-Sep-18
9,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1200,1220,1220,7-Sep-18
278,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2500,2250,7-Sep-18
473,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1125,1160,1130,7-Sep-18
704,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1160,1481,1416,7-Sep-18
988,Chitradurga,Chitradurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1420,1404,7-Sep-18
1128,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1150,1420,1275,7-Sep-18
1737,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1230,1301,1275,7-Sep-18
2186,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1545,1360,7-Sep-18
2386,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1550,1550,1550,7-Sep-18
2449,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1210,1210,1210,7-Sep-18
472,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1190,1140,8-Sep-18
1127,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1155,1425,1280,8-Sep-18
1918,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1260,1260,1260,8-Sep-18
2185,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1650,1550,8-Sep-18
2610,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1030,1169,1111,8-Sep-18
1370,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1300,1300,1300,9-Sep-18
1917,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1250,1250,1250,9-Sep-18
2507,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1050,1200,1150,9-Sep-18
987,Chitradurga,Chitradurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1328,1345,1337,10-Sep-18
1369,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1250,1250,1250,10-Sep-18
1530,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1400,1400,10-Sep-18
1595,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1016,1270,1091,10-Sep-18
1736,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1268,1295,1278,10-Sep-18
1916,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1250,1250,1250,10-Sep-18
2184,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1230,1500,1400,10-Sep-18
129,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1100,1236,1206,11-Sep-18
277,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2500,2250,11-Sep-18
471,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1150,1100,11-Sep-18
703,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1327,1449,1410,11-Sep-18
923,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1150,1250,1200,11-Sep-18
1126,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1160,1420,1215,11-Sep-18
1368,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1200,1380,1300,11-Sep-18
1594,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1201,3055,1286,11-Sep-18
1735,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1245,1310,1300,11-Sep-18
