"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2018To31-Dec-2018 (Total-3713) (Total-3713)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1088,Gadag,Gadag,Cotton,GCH,FAQ,5550,5700,5614,20-Nov-18
1245,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,6521,6521,6521,20-Nov-18
1420,Haveri,Haveri,Cotton,GCH,FAQ,5210,5670,5450,20-Nov-18
1648,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5739,5855,5805,20-Nov-18
1817,Chikmagalur,Kadur,Cotton,Varalakshmi (Ginned),FAQ,6894,6894,6894,20-Nov-18
1990,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4900,5700,5587,20-Nov-18
2378,Raichur,Raichur,Cotton,F-1054,FAQ,4800,5780,5500,20-Nov-18
2638,Haveri,Ranebennur,Cotton,GCH,Medium,5009,6000,5897,20-Nov-18
2813,Belgaum,Sankeshwar,Cotton,Other,FAQ,5500,5700,5600,20-Nov-18
2824,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,6326,6388,6326,20-Nov-18
2931,Haveri,Savanur,Cotton,GCH,FAQ,5011,5877,5648,20-Nov-18
3062,Haveri,Shiggauv,Cotton,GCH,FAQ,5851,5907,5879,20-Nov-18
3238,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,5500,5760,5667,20-Nov-18
3366,Raichur,Sindhanur,Cotton,LH-1556,FAQ,5250,5820,5750,20-Nov-18
3555,Belgaum,Soundati,Cotton,GCH,FAQ,5269,5879,5650,20-Nov-18
247,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,6200,6200,6200,21-Nov-18
692,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2019,6959,5900,21-Nov-18
30,Dharwad,Annigeri,Cotton,GCH,Medium,4800,6000,5600,22-Nov-18
448,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4660,5979,5748,22-Nov-18
691,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1689,6969,5781,22-Nov-18
826,Davangere,Davangere,Cotton,MCU 5,FAQ,2109,6869,5527,22-Nov-18
984,Dharwad,Dharwar,Cotton,GCH,FAQ,5652,6000,5826,22-Nov-18
1087,Gadag,Gadag,Cotton,GCH,FAQ,5400,5701,5649,22-Nov-18
1244,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,5700,5700,5700,22-Nov-18
1419,Haveri,Haveri,Cotton,GCH,FAQ,3859,5881,5451,22-Nov-18
1646,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6689,6789,6689,22-Nov-18
1647,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5500,5819,5709,22-Nov-18
1816,Chikmagalur,Kadur,Cotton,Varalakshmi (Ginned),FAQ,6896,6896,6896,22-Nov-18
1849,Bellary,Kottur,Cotton,GCH,FAQ,3209,5640,5261,22-Nov-18
1989,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5200,6000,5949,22-Nov-18
2214,Gadag,Nargunda,Cotton,GCH,Medium,5424,6050,5558,22-Nov-18
2377,Raichur,Raichur,Cotton,F-1054,FAQ,4700,5700,5400,22-Nov-18
2636,Haveri,Ranebennur,Cotton,GCH,Medium,2950,6092,5569,22-Nov-18
2637,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3300,6892,6180,22-Nov-18
2930,Haveri,Savanur,Cotton,GCH,FAQ,4241,5873,5589,22-Nov-18
3061,Haveri,Shiggauv,Cotton,GCH,FAQ,4900,5400,5150,22-Nov-18
3237,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,5500,5770,5711,22-Nov-18
3279,Bijapur,Sindagi,Cotton,LH-1556,FAQ,5300,5800,5650,22-Nov-18
3554,Belgaum,Soundati,Cotton,GCH,FAQ,4879,6479,5650,22-Nov-18
29,Dharwad,Annigeri,Cotton,GCH,FAQ,4000,6000,5700,23-Nov-18
246,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,6700,6700,6700,23-Nov-18
341,Bellary,Bellary,Cotton,LD-327,FAQ,1600,5609,5169,23-Nov-18
447,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3009,5869,5707,23-Nov-18
825,Davangere,Davangere,Cotton,MCU 5,FAQ,4270,5290,5068,23-Nov-18
983,Dharwad,Dharwar,Cotton,GCH,FAQ,3523,5763,5618,23-Nov-18
1086,Gadag,Gadag,Cotton,GCH,FAQ,5601,5601,5601,23-Nov-18
1243,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,5500,5821,5711,23-Nov-18
1418,Haveri,Haveri,Cotton,GCH,FAQ,5169,5389,5258,23-Nov-18
1644,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5539,5819,5600,23-Nov-18
1645,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6310,6901,6509,23-Nov-18
1815,Chikmagalur,Kadur,Cotton,Varalakshmi (Ginned),FAQ,6500,6500,6500,23-Nov-18
1988,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5400,5700,5639,23-Nov-18
2213,Gadag,Nargunda,Cotton,GCH,Medium,5450,6000,5520,23-Nov-18
2376,Raichur,Raichur,Cotton,F-1054,FAQ,4800,5700,5300,23-Nov-18
2635,Haveri,Ranebennur,Cotton,GCH,Medium,5219,5879,5702,23-Nov-18
3278,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4900,5200,5050,23-Nov-18
3517,Tumkur,Sira,Cotton,Other,FAQ,12433,12433,12433,23-Nov-18
3553,Belgaum,Soundati,Cotton,GCH,FAQ,5469,5950,5650,23-Nov-18
28,Dharwad,Annigeri,Cotton,GCH,Medium,4900,6000,5700,24-Nov-18
312,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,5893,7051,6772,24-Nov-18
313,Belgaum,Bailahongal,Cotton,LD-327,FAQ,3001,5929,5505,24-Nov-18
446,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3090,5999,5703,24-Nov-18
690,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2009,6935,5845,24-Nov-18
982,Dharwad,Dharwar,Cotton,GCH,FAQ,5905,5905,5905,24-Nov-18
1085,Gadag,Gadag,Cotton,GCH,FAQ,5400,5625,5538,24-Nov-18
1308,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,5818,6942,6690,24-Nov-18
1417,Haveri,Haveri,Cotton,GCH,FAQ,5250,5600,5475,24-Nov-18
1642,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6501,6901,6731,24-Nov-18
1643,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5469,5755,5650,24-Nov-18
1814,Chikmagalur,Kadur,Cotton,Varalakshmi (Ginned),FAQ,6500,6500,6500,24-Nov-18
1987,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5400,5700,5643,24-Nov-18
2212,Gadag,Nargunda,Cotton,GCH,Medium,5425,5425,5425,24-Nov-18
2375,Raichur,Raichur,Cotton,F-1054,FAQ,4900,5700,5300,24-Nov-18
2929,Haveri,Savanur,Cotton,GCH,FAQ,4541,5810,5504,24-Nov-18
3236,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,5600,5700,5637,24-Nov-18
3277,Bijapur,Sindagi,Cotton,LH-1556,FAQ,5600,6000,5850,24-Nov-18
3552,Belgaum,Soundati,Cotton,GCH,FAQ,4950,5829,5623,24-Nov-18
3710,Karwar(Uttar Kannad),Yellapur,Cotton,Varalakshmi (Ginned),FAQ,6760,7079,6950,24-Nov-18
3059,Haveri,Shiggauv,Cotton,GCH,FAQ,5619,5756,5687,25-Nov-18
3060,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,6239,6529,6384,25-Nov-18
3276,Bijapur,Sindagi,Cotton,LH-1556,FAQ,5000,5800,5450,25-Nov-18
1242,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4900,5729,5000,26-Nov-18
1387,Karwar(Uttar Kannad),Haliyala,Cotton,Varalakshmi (Ginned),FAQ,6585,7221,6969,26-Nov-18
3275,Bijapur,Sindagi,Cotton,LH-1556,FAQ,5000,5800,5350,26-Nov-18
3551,Belgaum,Soundati,Cotton,GCH,FAQ,4819,5950,5461,26-Nov-18
27,Dharwad,Annigeri,Cotton,GCH,Medium,4200,5950,5500,27-Nov-18
310,Belgaum,Bailahongal,Cotton,LD-327,FAQ,3989,5793,5415,27-Nov-18
311,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,6009,7076,6825,27-Nov-18
340,Bellary,Bellary,Cotton,LD-327,FAQ,4970,5430,5230,27-Nov-18
445,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2560,5833,5650,27-Nov-18
674,Haveri,Byadagi,Cotton,Hampi (Ginned),FAQ,5300,5550,5481,27-Nov-18
689,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2009,6972,5963,27-Nov-18
824,Davangere,Davangere,Cotton,MCU 5,FAQ,1509,6289,5351,27-Nov-18
981,Dharwad,Dharwar,Cotton,GCH,FAQ,5600,5789,5695,27-Nov-18
1084,Gadag,Gadag,Cotton,GCH,FAQ,5601,5601,5601,27-Nov-18
1416,Haveri,Haveri,Cotton,GCH,FAQ,4269,5611,5309,27-Nov-18
1640,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5309,5739,5409,27-Nov-18
1641,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6521,6911,6751,27-Nov-18
1813,Chikmagalur,Kadur,Cotton,Varalakshmi (Ginned),FAQ,6896,6896,6896,27-Nov-18
1986,Raichur,Manvi,Cotton,Jayadhar,Medium,5200,5900,5324,27-Nov-18
2211,Gadag,Nargunda,Cotton,GCH,FAQ,5000,5450,5327,27-Nov-18
2374,Raichur,Raichur,Cotton,F-1054,FAQ,4500,5650,5200,27-Nov-18
2634,Haveri,Ranebennur,Cotton,GCH,Medium,3269,5895,5609,27-Nov-18
2812,Belgaum,Sankeshwar,Cotton,Other,FAQ,5100,5300,5200,27-Nov-18
2823,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,6116,6116,6116,27-Nov-18
2928,Haveri,Savanur,Cotton,GCH,FAQ,4009,5752,5491,27-Nov-18
3057,Haveri,Shiggauv,Cotton,GCH,FAQ,5100,5100,5100,27-Nov-18
3058,Haveri,Shiggauv,Cotton,Aka-1 (Unginned),FAQ,9600,9600,9600,27-Nov-18
3235,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,5600,5700,5600,27-Nov-18
3365,Raichur,Sindhanur,Cotton,LH-1556,FAQ,5100,5800,5700,27-Nov-18
3516,Tumkur,Sira,Cotton,Other,FAQ,12381,12381,12381,27-Nov-18
3550,Belgaum,Soundati,Cotton,GCH,FAQ,5323,5633,5395,27-Nov-18
26,Dharwad,Annigeri,Cotton,GCH,Medium,4200,5850,5700,28-Nov-18
401,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,3200,6775,6000,28-Nov-18
444,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3660,5813,5669,28-Nov-18
823,Davangere,Davangere,Cotton,MCU 5,FAQ,1170,6469,4813,28-Nov-18
980,Dharwad,Dharwar,Cotton,GCH,FAQ,5575,6787,5847,28-Nov-18
1082,Gadag,Gadag,Cotton,GCH,FAQ,3500,5601,5221,28-Nov-18
1083,Gadag,Gadag,Cotton,Jayadhar,FAQ,4400,4400,4400,28-Nov-18
1415,Haveri,Haveri,Cotton,GCH,FAQ,5089,5569,5393,28-Nov-18
1639,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5309,5751,5625,28-Nov-18
1985,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5400,5700,5530,28-Nov-18
2210,Gadag,Nargunda,Cotton,GCH,Medium,5354,5435,5381,28-Nov-18
2373,Raichur,Raichur,Cotton,F-1054,FAQ,4800,5650,5270,28-Nov-18
2633,Haveri,Ranebennur,Cotton,GCH,Medium,4119,5519,5077,28-Nov-18
2927,Haveri,Savanur,Cotton,GCH,FAQ,5001,5223,5170,28-Nov-18
3056,Haveri,Shiggauv,Cotton,GCH,FAQ,5505,5699,5602,28-Nov-18
3234,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,5400,5781,5606,28-Nov-18
3274,Bijapur,Sindagi,Cotton,LH-1556,FAQ,5300,5900,5550,28-Nov-18
3364,Raichur,Sindhanur,Cotton,LH-1556,FAQ,5600,5600,5600,28-Nov-18
3549,Belgaum,Soundati,Cotton,GCH,FAQ,4909,5890,5663,28-Nov-18
25,Dharwad,Annigeri,Cotton,GCH,Medium,410,5900,5700,29-Nov-18
245,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,6700,6700,6700,29-Nov-18
443,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4715,5823,5700,29-Nov-18
688,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3019,6949,5849,29-Nov-18
822,Davangere,Davangere,Cotton,MCU 5,FAQ,1270,6429,5467,29-Nov-18
979,Dharwad,Dharwar,Cotton,GCH,FAQ,5600,5600,5600,29-Nov-18
1081,Gadag,Gadag,Cotton,GCH,FAQ,5401,5701,5582,29-Nov-18
1241,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,6400,6400,6400,29-Nov-18
1307,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,5300,6900,6690,29-Nov-18
1414,Haveri,Haveri,Cotton,GCH,FAQ,4669,5806,5269,29-Nov-18
1637,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5050,5725,5469,29-Nov-18
1638,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6669,6820,6730,29-Nov-18
1812,Chikmagalur,Kadur,Cotton,Other,FAQ,5069,5109,5069,29-Nov-18
1848,Bellary,Kottur,Cotton,GCH,FAQ,2660,5670,5149,29-Nov-18
1984,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,6500,6500,6500,29-Nov-18
2372,Raichur,Raichur,Cotton,F-1054,FAQ,4750,5650,5150,29-Nov-18
2631,Haveri,Ranebennur,Cotton,GCH,Medium,2880,6021,5490,29-Nov-18
2632,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3500,7109,6150,29-Nov-18
2811,Belgaum,Sankeshwar,Cotton,Other,FAQ,5300,5600,5486,29-Nov-18
2926,Haveri,Savanur,Cotton,GCH,FAQ,1011,5909,5285,29-Nov-18
3055,Haveri,Shiggauv,Cotton,GCH,FAQ,5700,5729,5715,29-Nov-18
3273,Bijapur,Sindagi,Cotton,LH-1556,FAQ,5500,6000,5850,29-Nov-18
3548,Belgaum,Soundati,Cotton,GCH,FAQ,4809,6360,5418,29-Nov-18
24,Dharwad,Annigeri,Cotton,GCH,FAQ,5000,5825,5750,30-Nov-18
339,Bellary,Bellary,Cotton,LD-327,FAQ,4809,5450,5246,30-Nov-18
442,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2555,5825,5699,30-Nov-18
821,Davangere,Davangere,Cotton,MCU 5,FAQ,3919,6786,5430,30-Nov-18
978,Dharwad,Dharwar,Cotton,GCH,FAQ,3523,6433,5370,30-Nov-18
1080,Gadag,Gadag,Cotton,GCH,FAQ,5200,5600,5418,30-Nov-18
1413,Haveri,Haveri,Cotton,GCH,FAQ,4869,5539,5385,30-Nov-18
1636,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5309,5709,5589,30-Nov-18
1796,Mysore,Hunsur,Cotton,Other,FAQ,5800,7513,6855,30-Nov-18
1811,Chikmagalur,Kadur,Cotton,Other,FAQ,4269,5071,4269,30-Nov-18
1983,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,6500,6500,6500,30-Nov-18
2371,Raichur,Raichur,Cotton,F-1054,FAQ,4800,5650,5200,30-Nov-18
2630,Haveri,Ranebennur,Cotton,GCH,Medium,4601,5760,5603,30-Nov-18
2821,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,5918,6750,6334,30-Nov-18
2822,Mysore,Santhesargur,Cotton,Krishna,FAQ,5330,5385,5330,30-Nov-18
3208,Shimoga,Shimoga,Cotton,LD-327,FAQ,5380,7399,6389,30-Nov-18
3547,Belgaum,Soundati,Cotton,GCH,FAQ,5109,5929,5600,30-Nov-18
3699,Chikmagalur,Tarikere,Cotton,Other,FAQ,6799,6905,6818,30-Nov-18
23,Dharwad,Annigeri,Cotton,GCH,Medium,3650,6000,5600,1-Dec-18
308,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,4511,7230,6729,1-Dec-18
309,Belgaum,Bailahongal,Cotton,LD-327,FAQ,4009,5773,5422,1-Dec-18
441,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4870,5818,5682,1-Dec-18
687,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2200,6969,5832,1-Dec-18
820,Davangere,Davangere,Cotton,MCU 5,FAQ,1809,6202,5320,1-Dec-18
977,Dharwad,Dharwar,Cotton,GCH,FAQ,5571,5842,5710,1-Dec-18
1412,Haveri,Haveri,Cotton,GCH,FAQ,5250,5539,5500,1-Dec-18
1634,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6539,6901,6741,1-Dec-18
1635,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5309,5725,5509,1-Dec-18
1982,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,6500,6500,6500,1-Dec-18
2209,Gadag,Nargunda,Cotton,GCH,Medium,5331,5396,5371,1-Dec-18
2370,Raichur,Raichur,Cotton,F-1054,FAQ,4700,5650,5150,1-Dec-18
2925,Haveri,Savanur,Cotton,GCH,FAQ,3535,5644,5302,1-Dec-18
3272,Bijapur,Sindagi,Cotton,LH-1556,FAQ,5200,5800,5550,1-Dec-18
3546,Belgaum,Soundati,Cotton,GCH,FAQ,5050,5760,5530,1-Dec-18
3709,Karwar(Uttar Kannad),Yellapur,Cotton,Varalakshmi (Ginned),FAQ,6869,7446,7205,1-Dec-18
3054,Haveri,Shiggauv,Cotton,GCH,FAQ,5000,5709,5355,2-Dec-18
3271,Bijapur,Sindagi,Cotton,LH-1556,FAQ,5300,6000,5550,2-Dec-18
22,Dharwad,Annigeri,Cotton,GCH,FAQ,4900,5800,5600,3-Dec-18
244,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,6000,6000,6000,3-Dec-18
819,Davangere,Davangere,Cotton,MCU 5,FAQ,2690,6769,5561,3-Dec-18
976,Dharwad,Dharwar,Cotton,GCH,FAQ,4119,6519,5449,3-Dec-18
1079,Gadag,Gadag,Cotton,GCH,FAQ,5401,5401,5401,3-Dec-18
1386,Karwar(Uttar Kannad),Haliyala,Cotton,Varalakshmi (Ginned),FAQ,6889,7489,7189,3-Dec-18
1411,Haveri,Haveri,Cotton,GCH,FAQ,4019,5661,5200,3-Dec-18
1632,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5519,5709,5609,3-Dec-18
1633,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6009,7070,6509,3-Dec-18
1847,Bellary,Kottur,Cotton,GCH,FAQ,4500,5713,5279,3-Dec-18
1981,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,6500,6500,6500,3-Dec-18
2208,Gadag,Nargunda,Cotton,GCH,Medium,5250,5373,5343,3-Dec-18
2369,Raichur,Raichur,Cotton,F-1054,FAQ,4900,5660,5300,3-Dec-18
2628,Haveri,Ranebennur,Cotton,GCH,Medium,2989,5889,5450,3-Dec-18
2629,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3450,7080,6250,3-Dec-18
2924,Haveri,Savanur,Cotton,GCH,FAQ,3091,5711,5308,3-Dec-18
3207,Shimoga,Shimoga,Cotton,LD-327,FAQ,5529,7496,6512,3-Dec-18
3233,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,5300,5600,5420,3-Dec-18
3545,Belgaum,Soundati,Cotton,GCH,FAQ,4639,6379,5333,3-Dec-18
21,Dharwad,Annigeri,Cotton,GCH,FAQ,4600,6000,5650,4-Dec-18
306,Belgaum,Bailahongal,Cotton,LD-327,FAQ,4411,5696,5381,4-Dec-18
307,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,5053,7239,6675,4-Dec-18
338,Bellary,Bellary,Cotton,LD-327,FAQ,5050,5569,5300,4-Dec-18
440,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3040,5829,5696,4-Dec-18
686,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3009,6965,5860,4-Dec-18
818,Davangere,Davangere,Cotton,MCU 5,FAQ,4611,6119,5631,4-Dec-18
975,Dharwad,Dharwar,Cotton,GCH,FAQ,4900,5580,5540,4-Dec-18
1078,Gadag,Gadag,Cotton,GCH,FAQ,5151,5151,5151,4-Dec-18
1410,Haveri,Haveri,Cotton,GCH,FAQ,4011,5661,5190,4-Dec-18
1630,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6439,6760,6581,4-Dec-18
1631,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5339,5601,5400,4-Dec-18
1980,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,6500,6500,6500,4-Dec-18
2207,Gadag,Nargunda,Cotton,GCH,Medium,5000,5341,5229,4-Dec-18
2368,Raichur,Raichur,Cotton,F-1054,FAQ,4950,5650,5300,4-Dec-18
2627,Haveri,Ranebennur,Cotton,GCH,Medium,4809,6169,5128,4-Dec-18
2923,Haveri,Savanur,Cotton,GCH,FAQ,4669,5657,5404,4-Dec-18
3232,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,5575,5575,5575,4-Dec-18
3270,Bijapur,Sindagi,Cotton,LH-1556,FAQ,5000,5500,5350,4-Dec-18
3544,Belgaum,Soundati,Cotton,GCH,FAQ,5083,5619,5324,4-Dec-18
20,Dharwad,Annigeri,Cotton,GCH,Medium,5600,5900,5700,5-Dec-18
439,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3640,5840,5693,5-Dec-18
817,Davangere,Davangere,Cotton,MCU 5,FAQ,4674,5733,5593,5-Dec-18
1077,Gadag,Gadag,Cotton,GCH,FAQ,5351,5500,5357,5-Dec-18
1409,Haveri,Haveri,Cotton,GCH,FAQ,5100,5489,5265,5-Dec-18
1628,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4009,5691,5309,5-Dec-18
1629,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6569,6870,6670,5-Dec-18
1979,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,6500,6500,6500,5-Dec-18
2206,Gadag,Nargunda,Cotton,GCH,Medium,5000,6156,5960,5-Dec-18
2367,Raichur,Raichur,Cotton,F-1054,FAQ,4900,5670,5300,5-Dec-18
3052,Haveri,Shiggauv,Cotton,GCH,FAQ,5019,5709,5364,5-Dec-18
3053,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,6439,6439,6439,5-Dec-18
3231,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,5200,5200,5200,5-Dec-18
3269,Bijapur,Sindagi,Cotton,LH-1556,FAQ,5000,5800,5450,5-Dec-18
3515,Tumkur,Sira,Cotton,Other,FAQ,11723,11723,11723,5-Dec-18
3543,Belgaum,Soundati,Cotton,GCH,FAQ,5139,5821,5542,5-Dec-18
19,Dharwad,Annigeri,Cotton,GCH,Medium,5000,5900,5500,6-Dec-18
400,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,6000,6000,6000,6-Dec-18
438,Bijapur,Bijapur,Cotton,LH-1556,FAQ,5240,5821,5730,6-Dec-18
685,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2600,6897,5864,6-Dec-18
816,Davangere,Davangere,Cotton,MCU 5,FAQ,4619,5676,5535,6-Dec-18
974,Dharwad,Dharwar,Cotton,GCH,FAQ,5590,5740,5690,6-Dec-18
1076,Gadag,Gadag,Cotton,GCH,FAQ,5200,5200,5200,6-Dec-18
1408,Haveri,Haveri,Cotton,GCH,FAQ,4890,5951,5200,6-Dec-18
1626,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6609,6690,6630,6-Dec-18
1627,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5319,5751,5509,6-Dec-18
1810,Chikmagalur,Kadur,Cotton,Other,FAQ,6500,6996,6500,6-Dec-18
1846,Bellary,Kottur,Cotton,GCH,FAQ,4444,5570,5090,6-Dec-18
1978,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5200,5650,5462,6-Dec-18
2366,Raichur,Raichur,Cotton,F-1054,FAQ,5000,5650,5300,6-Dec-18
2625,Haveri,Ranebennur,Cotton,GCH,Medium,2909,6019,5471,6-Dec-18
2626,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3500,7000,6350,6-Dec-18
2922,Haveri,Savanur,Cotton,GCH,FAQ,2871,5739,5389,6-Dec-18
3268,Bijapur,Sindagi,Cotton,LH-1556,FAQ,5000,5800,5650,6-Dec-18
3542,Belgaum,Soundati,Cotton,GCH,FAQ,4409,6369,5409,6-Dec-18
18,Dharwad,Annigeri,Cotton,GCH,Medium,5200,5900,5600,7-Dec-18
437,Bijapur,Bijapur,Cotton,LH-1556,FAQ,5069,5887,5733,7-Dec-18
973,Dharwad,Dharwar,Cotton,GCH,FAQ,4943,5700,5369,7-Dec-18
1240,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4880,6323,5321,7-Dec-18
1306,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,5350,5350,5350,7-Dec-18
1407,Haveri,Haveri,Cotton,GCH,FAQ,4100,5649,5050,7-Dec-18
2205,Gadag,Nargunda,Cotton,GCH,Medium,5906,6351,6188,7-Dec-18
2624,Haveri,Ranebennur,Cotton,GCH,Medium,4959,5529,5388,7-Dec-18
3049,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,6084,6084,6084,7-Dec-18
3050,Haveri,Shiggauv,Cotton,GCH,FAQ,5000,5000,5000,7-Dec-18
3051,Haveri,Shiggauv,Cotton,Aka-1 (Unginned),FAQ,11810,11810,11810,7-Dec-18
3267,Bijapur,Sindagi,Cotton,LH-1556,FAQ,5200,5500,5350,7-Dec-18
3541,Belgaum,Soundati,Cotton,GCH,FAQ,5100,6200,5484,7-Dec-18
304,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,4070,6989,6630,8-Dec-18
305,Belgaum,Bailahongal,Cotton,LD-327,FAQ,5009,5833,5466,8-Dec-18
684,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3219,6839,5915,8-Dec-18
1239,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,5500,5701,5500,8-Dec-18
1624,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5069,5725,5409,8-Dec-18
1625,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6309,6640,6559,8-Dec-18
2365,Raichur,Raichur,Cotton,F-1054,FAQ,5000,5680,5400,8-Dec-18
