"Min,Max,Modal Price from Karnataka[Onion] from 01-Jan-2008To31-Dec-2019 (Total-50192) (Total-50192)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
27087,Chitradurga,Holalkere,Onion,Onion,Medium,1000,1000,1000,3-Nov-18
30018,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1600,760,3-Nov-18
30019,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1500,740,3-Nov-18
40191,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1700,1250,3-Nov-18
42700,Raichur,Raichur,Onion,Onion,FAQ,500,1261,875,3-Nov-18
45460,Haveri,Ranebennur,Onion,Local,Medium,200,1250,750,3-Nov-18
10756,Belgaum,Belgaum,Onion,White,FAQ,450,1750,1100,4-Nov-18
10757,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,1600,1000,4-Nov-18
44,Hassan,Arasikere,Onion,Onion,FAQ,600,600,600,5-Nov-18
2111,Bangalore,Bangalore,Onion,Local,FAQ,1000,1500,1250,5-Nov-18
2112,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1800,1400,5-Nov-18
10754,Belgaum,Belgaum,Onion,White,FAQ,450,1750,1100,5-Nov-18
10755,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,1600,1000,5-Nov-18
15856,Bijapur,Bijapur,Onion,Onion,FAQ,200,1200,800,5-Nov-18
18711,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1236,1436,1336,5-Nov-18
20612,Davangere,Davangere,Onion,Onion,FAQ,300,1650,1000,5-Nov-18
23405,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1000,2000,1500,5-Nov-18
23665,Gadag,Gadag,Onion,Onion,FAQ,100,1100,500,5-Nov-18
27837,Bellary,Hospet,Onion,Local,FAQ,700,1100,900,5-Nov-18
30016,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1660,850,5-Nov-18
30017,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1500,730,5-Nov-18
40190,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1800,1300,5-Nov-18
42699,Raichur,Raichur,Onion,Onion,FAQ,490,1320,880,5-Nov-18
45459,Haveri,Ranebennur,Onion,Local,Medium,100,1300,780,5-Nov-18
48218,Tumkur,Tumkur,Onion,Other,FAQ,880,1400,1100,5-Nov-18
17520,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1600,2000,1800,6-Nov-18
2109,Bangalore,Bangalore,Onion,Local,FAQ,1000,1500,1250,7-Nov-18
2110,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1800,1400,7-Nov-18
10752,Belgaum,Belgaum,Onion,White,FAQ,450,1750,1100,7-Nov-18
10753,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,1600,1000,7-Nov-18
18710,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1109,1309,1209,7-Nov-18
20611,Davangere,Davangere,Onion,Onion,FAQ,300,1600,900,7-Nov-18
23404,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1000,1600,1300,7-Nov-18
25953,Hassan,Hassan,Onion,Other,FAQ,795,1760,1029,7-Nov-18
27836,Bellary,Hospet,Onion,Local,FAQ,700,1000,900,7-Nov-18
40189,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1800,1300,7-Nov-18
45458,Haveri,Ranebennur,Onion,Local,Medium,100,1300,700,7-Nov-18
48217,Tumkur,Tumkur,Onion,Other,FAQ,900,1400,1200,7-Nov-18
49644,Udupi,Udupi,Onion,Onion,FAQ,1200,1600,1400,7-Nov-18
10750,Belgaum,Belgaum,Onion,White,FAQ,450,1750,1100,8-Nov-18
10751,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,350,1600,1000,8-Nov-18
35973,Bagalkot,Jamakhandi,Onion,Onion,FAQ,400,850,700,8-Nov-18
45457,Haveri,Ranebennur,Onion,Local,Medium,100,1200,800,8-Nov-18
2107,Bangalore,Bangalore,Onion,Local,FAQ,1000,1500,1250,9-Nov-18
2108,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1800,1400,9-Nov-18
10748,Belgaum,Belgaum,Onion,White,FAQ,450,1750,1100,9-Nov-18
10749,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,350,1600,1000,9-Nov-18
17519,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1600,2000,1800,9-Nov-18
18709,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1200,1200,1200,9-Nov-18
20610,Davangere,Davangere,Onion,Onion,FAQ,300,1600,950,9-Nov-18
23403,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1000,1600,1300,9-Nov-18
23664,Gadag,Gadag,Onion,Onion,FAQ,100,1500,700,9-Nov-18
24709,Chamrajnagar,Gundlupet,Onion,Local,FAQ,1000,1667,1000,9-Nov-18
30014,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1750,860,9-Nov-18
30015,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1600,820,9-Nov-18
37294,Kolar,Kolar,Onion,Other,FAQ,1400,1700,1500,9-Nov-18
40188,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1800,1300,9-Nov-18
42698,Raichur,Raichur,Onion,Onion,FAQ,581,1305,891,9-Nov-18
799,Bagalkot,Bagalakot,Onion,Onion,Medium,300,1500,1100,10-Nov-18
10746,Belgaum,Belgaum,Onion,White,FAQ,400,1800,1300,10-Nov-18
10747,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,1700,1100,10-Nov-18
23663,Gadag,Gadag,Onion,Onion,FAQ,100,1500,700,10-Nov-18
30011,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1800,850,10-Nov-18
30012,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1200,1400,1300,10-Nov-18
30013,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,1600,800,10-Nov-18
42697,Raichur,Raichur,Onion,Onion,FAQ,550,1400,901,10-Nov-18
10744,Belgaum,Belgaum,Onion,White,FAQ,400,1800,1300,11-Nov-18
10745,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,1700,1100,11-Nov-18
17518,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1600,1800,1700,12-Nov-18
30009,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1800,880,12-Nov-18
30010,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1650,820,12-Nov-18
798,Bagalkot,Bagalakot,Onion,Onion,Medium,300,1400,1100,13-Nov-18
2105,Bangalore,Bangalore,Onion,Local,FAQ,1000,1500,1250,13-Nov-18
2106,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1800,1400,13-Nov-18
15855,Bijapur,Bijapur,Onion,Onion,FAQ,1000,2000,1500,13-Nov-18
17517,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1600,1800,1700,13-Nov-18
18708,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1021,1321,1221,13-Nov-18
20609,Davangere,Davangere,Onion,Onion,FAQ,200,1600,900,13-Nov-18
23402,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1000,1600,1300,13-Nov-18
23662,Gadag,Gadag,Onion,Onion,FAQ,200,1300,700,13-Nov-18
25952,Hassan,Hassan,Onion,Other,FAQ,1333,2000,2000,13-Nov-18
27086,Chitradurga,Holalkere,Onion,Onion,Medium,400,1200,667,13-Nov-18
27835,Bellary,Hospet,Onion,Local,FAQ,600,1400,900,13-Nov-18
30007,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1800,860,13-Nov-18
30008,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1700,830,13-Nov-18
39694,Kolar,Malur,Onion,Onion,FAQ,1800,2200,2000,13-Nov-18
40187,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,600,1800,1200,13-Nov-18
42696,Raichur,Raichur,Onion,Onion,FAQ,500,1366,970,13-Nov-18
2103,Bangalore,Bangalore,Onion,Local,FAQ,1000,1400,1200,14-Nov-18
2104,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1800,1400,14-Nov-18
10742,Belgaum,Belgaum,Onion,White,FAQ,450,1850,1300,14-Nov-18
10743,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,1700,1100,14-Nov-18
18707,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1000,1000,1000,14-Nov-18
20608,Davangere,Davangere,Onion,Onion,FAQ,500,1500,1000,14-Nov-18
23401,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1400,2000,1700,14-Nov-18
23661,Gadag,Gadag,Onion,Onion,FAQ,300,1400,600,14-Nov-18
25951,Hassan,Hassan,Onion,Other,FAQ,442,1228,880,14-Nov-18
27834,Bellary,Hospet,Onion,Local,FAQ,600,1200,1000,14-Nov-18
30005,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1800,860,14-Nov-18
30006,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1600,840,14-Nov-18
37293,Kolar,Kolar,Onion,Other,FAQ,1500,1700,1600,14-Nov-18
40186,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,600,1800,1200,14-Nov-18
42695,Raichur,Raichur,Onion,Onion,FAQ,505,1480,1095,14-Nov-18
47659,Chikmagalur,Tarikere,Onion,Local,FAQ,700,700,700,14-Nov-18
49643,Udupi,Udupi,Onion,Onion,FAQ,1300,1700,1500,14-Nov-18
2101,Bangalore,Bangalore,Onion,Local,FAQ,1000,1400,1200,15-Nov-18
2102,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1800,1400,15-Nov-18
10740,Belgaum,Belgaum,Onion,White,FAQ,450,1850,1300,15-Nov-18
10741,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,1700,1100,15-Nov-18
15854,Bijapur,Bijapur,Onion,Onion,FAQ,100,1600,1200,15-Nov-18
20607,Davangere,Davangere,Onion,Onion,FAQ,200,1700,950,15-Nov-18
23400,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1200,1800,1500,15-Nov-18
23660,Gadag,Gadag,Onion,Onion,FAQ,200,1400,700,15-Nov-18
27085,Chitradurga,Holalkere,Onion,Onion,Medium,1000,1000,1000,15-Nov-18
30003,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1700,800,15-Nov-18
30004,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1500,780,15-Nov-18
35972,Bagalkot,Jamakhandi,Onion,Onion,FAQ,400,900,600,15-Nov-18
37292,Kolar,Kolar,Onion,Other,FAQ,1900,2100,2000,15-Nov-18
39693,Kolar,Malur,Onion,Onion,FAQ,1800,2300,2000,15-Nov-18
40185,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,600,1800,1200,15-Nov-18
42694,Raichur,Raichur,Onion,Onion,FAQ,501,1321,945,15-Nov-18
45456,Haveri,Ranebennur,Onion,Local,Medium,100,1200,700,15-Nov-18
2099,Bangalore,Bangalore,Onion,Local,FAQ,1000,1400,1200,16-Nov-18
2100,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1800,1400,16-Nov-18
10738,Belgaum,Belgaum,Onion,White,FAQ,450,1850,1300,16-Nov-18
10739,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,1700,1100,16-Nov-18
17516,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1400,1800,1600,16-Nov-18
18706,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1288,1488,1388,16-Nov-18
20606,Davangere,Davangere,Onion,Onion,FAQ,500,1500,1000,16-Nov-18
23399,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1200,1600,1400,16-Nov-18
23659,Gadag,Gadag,Onion,Onion,FAQ,100,1400,800,16-Nov-18
24708,Chamrajnagar,Gundlupet,Onion,Local,FAQ,1333,2000,1600,16-Nov-18
30001,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1400,700,16-Nov-18
30002,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1450,720,16-Nov-18
40184,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,600,1800,1200,16-Nov-18
42693,Raichur,Raichur,Onion,Onion,FAQ,440,1121,970,16-Nov-18
45455,Haveri,Ranebennur,Onion,Local,Medium,200,1100,900,16-Nov-18
797,Bagalkot,Bagalakot,Onion,Onion,Medium,200,1300,800,17-Nov-18
2097,Bangalore,Bangalore,Onion,Local,FAQ,1000,1400,1200,17-Nov-18
2098,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1800,1400,17-Nov-18
10736,Belgaum,Belgaum,Onion,White,FAQ,400,1400,1000,17-Nov-18
10737,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,1200,800,17-Nov-18
18705,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1116,1316,1216,17-Nov-18
20605,Davangere,Davangere,Onion,Onion,FAQ,200,1300,750,17-Nov-18
23398,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1200,1600,1400,17-Nov-18
23658,Gadag,Gadag,Onion,Onion,FAQ,300,1100,700,17-Nov-18
24321,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,1400,1500,1450,17-Nov-18
25950,Hassan,Hassan,Onion,Other,FAQ,2000,2000,2000,17-Nov-18
27084,Chitradurga,Holalkere,Onion,Onion,Medium,1000,1000,1000,17-Nov-18
29999,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1250,670,17-Nov-18
30000,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1450,680,17-Nov-18
40183,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,600,1800,1200,17-Nov-18
42426,Tumkur,Pavagada,Onion,Bombay (U.P.),FAQ,500,600,550,17-Nov-18
42692,Raichur,Raichur,Onion,Onion,FAQ,500,1060,841,17-Nov-18
45454,Haveri,Ranebennur,Onion,Local,Medium,200,1200,800,17-Nov-18
47658,Chikmagalur,Tarikere,Onion,Local,FAQ,1500,1500,1500,17-Nov-18
10734,Belgaum,Belgaum,Onion,White,FAQ,400,1400,1000,18-Nov-18
10735,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,1200,800,18-Nov-18
27833,Bellary,Hospet,Onion,Local,FAQ,800,1400,900,18-Nov-18
2095,Bangalore,Bangalore,Onion,Local,FAQ,600,1000,800,19-Nov-18
2096,Bangalore,Bangalore,Onion,Puna,FAQ,500,1500,1000,19-Nov-18
15853,Bijapur,Bijapur,Onion,Onion,FAQ,100,700,400,19-Nov-18
18704,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1281,1481,1381,19-Nov-18
20604,Davangere,Davangere,Onion,Onion,FAQ,200,1300,750,19-Nov-18
23397,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1000,1800,1400,19-Nov-18
23657,Gadag,Gadag,Onion,Onion,FAQ,100,1000,600,19-Nov-18
27083,Chitradurga,Holalkere,Onion,Onion,Medium,500,500,500,19-Nov-18
29997,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1170,570,19-Nov-18
29998,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1200,560,19-Nov-18
40182,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,400,1400,900,19-Nov-18
42691,Raichur,Raichur,Onion,Onion,FAQ,420,1060,736,19-Nov-18
45453,Haveri,Ranebennur,Onion,Local,Medium,200,800,600,19-Nov-18
2093,Bangalore,Bangalore,Onion,Local,FAQ,600,1000,800,20-Nov-18
2094,Bangalore,Bangalore,Onion,Puna,FAQ,500,1500,1000,20-Nov-18
17514,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1700,1900,1800,20-Nov-18
17515,Kolar,Chickkaballapura,Onion,Local,FAQ,200,1800,1000,20-Nov-18
18703,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1000,1000,1000,20-Nov-18
20603,Davangere,Davangere,Onion,Onion,FAQ,200,1200,700,20-Nov-18
23396,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1200,1600,1400,20-Nov-18
23656,Gadag,Gadag,Onion,Onion,FAQ,100,1000,600,20-Nov-18
29995,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1400,780,20-Nov-18
29996,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1350,600,20-Nov-18
40181,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,400,1400,900,20-Nov-18
42690,Raichur,Raichur,Onion,Onion,FAQ,398,1007,776,20-Nov-18
45452,Haveri,Ranebennur,Onion,Local,Medium,150,900,480,20-Nov-18
49642,Udupi,Udupi,Onion,Onion,FAQ,1300,1500,1400,21-Nov-18
2091,Bangalore,Bangalore,Onion,Local,FAQ,500,1000,750,22-Nov-18
2092,Bangalore,Bangalore,Onion,Puna,FAQ,500,1200,850,22-Nov-18
15852,Bijapur,Bijapur,Onion,Onion,FAQ,750,1200,900,22-Nov-18
18702,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1500,1500,1500,22-Nov-18
20602,Davangere,Davangere,Onion,Onion,FAQ,500,1200,850,22-Nov-18
23395,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1200,1600,1400,22-Nov-18
23655,Gadag,Gadag,Onion,Onion,FAQ,100,1100,600,22-Nov-18
25949,Hassan,Hassan,Onion,Other,FAQ,420,1108,900,22-Nov-18
29992,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1420,730,22-Nov-18
29993,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1000,1300,1150,22-Nov-18
29994,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1450,780,22-Nov-18
35971,Bagalkot,Jamakhandi,Onion,Onion,FAQ,200,1100,700,22-Nov-18
37291,Kolar,Kolar,Onion,Other,FAQ,1600,1700,1638,22-Nov-18
40180,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,400,1400,900,22-Nov-18
42689,Raichur,Raichur,Onion,Onion,FAQ,521,970,740,22-Nov-18
45451,Haveri,Ranebennur,Onion,Local,Medium,150,1000,530,22-Nov-18
2089,Bangalore,Bangalore,Onion,Local,FAQ,500,1000,750,23-Nov-18
2090,Bangalore,Bangalore,Onion,Puna,FAQ,500,1200,850,23-Nov-18
17513,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1200,1700,1450,23-Nov-18
18701,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,856,1056,956,23-Nov-18
20601,Davangere,Davangere,Onion,Onion,FAQ,500,1200,850,23-Nov-18
23394,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1200,1600,1400,23-Nov-18
23654,Gadag,Gadag,Onion,Onion,FAQ,100,1000,500,23-Nov-18
24707,Chamrajnagar,Gundlupet,Onion,Local,FAQ,1500,1667,1600,23-Nov-18
27832,Bellary,Hospet,Onion,Local,FAQ,600,1400,1200,23-Nov-18
29990,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1430,810,23-Nov-18
29991,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1350,720,23-Nov-18
40179,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,400,1400,900,23-Nov-18
42688,Raichur,Raichur,Onion,Onion,FAQ,410,1000,800,23-Nov-18
45450,Haveri,Ranebennur,Onion,Local,Medium,300,900,680,23-Nov-18
1262,Chikmagalur,Bagepalli,Onion,Onion,FAQ,600,1100,910,24-Nov-18
2087,Bangalore,Bangalore,Onion,Local,FAQ,500,1000,750,24-Nov-18
2088,Bangalore,Bangalore,Onion,Puna,FAQ,500,1200,850,24-Nov-18
18700,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1000,1000,1000,24-Nov-18
20600,Davangere,Davangere,Onion,Onion,FAQ,200,1300,750,24-Nov-18
23393,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1200,1600,1400,24-Nov-18
23653,Gadag,Gadag,Onion,Onion,FAQ,100,1100,700,24-Nov-18
24320,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,1800,2000,1900,24-Nov-18
25948,Hassan,Hassan,Onion,Other,FAQ,626,1956,830,24-Nov-18
29988,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1400,830,24-Nov-18
29989,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1200,720,24-Nov-18
39692,Kolar,Malur,Onion,Onion,FAQ,1300,1800,1538,24-Nov-18
40178,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,400,1400,900,24-Nov-18
42687,Raichur,Raichur,Onion,Onion,FAQ,475,965,760,24-Nov-18
27831,Bellary,Hospet,Onion,Local,FAQ,800,1200,1000,25-Nov-18
796,Bagalkot,Bagalakot,Onion,Onion,Medium,200,1000,600,27-Nov-18
2085,Bangalore,Bangalore,Onion,Local,FAQ,500,1000,750,27-Nov-18
2086,Bangalore,Bangalore,Onion,Puna,FAQ,500,1200,850,27-Nov-18
15851,Bijapur,Bijapur,Onion,Onion,FAQ,100,900,400,27-Nov-18
17511,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1000,1500,1250,27-Nov-18
17512,Kolar,Chickkaballapura,Onion,Local,FAQ,1000,1500,1250,27-Nov-18
18699,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1192,1392,1292,27-Nov-18
20599,Davangere,Davangere,Onion,Onion,FAQ,500,1200,625,27-Nov-18
23392,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1200,1600,1500,27-Nov-18
23652,Gadag,Gadag,Onion,Onion,FAQ,100,1100,600,27-Nov-18
24706,Chamrajnagar,Gundlupet,Onion,Local,FAQ,1000,1000,1000,27-Nov-18
27830,Bellary,Hospet,Onion,Local,FAQ,500,1400,1000,27-Nov-18
29986,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1450,820,27-Nov-18
29987,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1400,750,27-Nov-18
40177,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,400,1500,950,27-Nov-18
42686,Raichur,Raichur,Onion,Onion,FAQ,400,1030,870,27-Nov-18
45449,Haveri,Ranebennur,Onion,Local,Medium,300,1100,600,27-Nov-18
2083,Bangalore,Bangalore,Onion,Local,FAQ,500,1000,750,28-Nov-18
2084,Bangalore,Bangalore,Onion,Puna,FAQ,500,1200,850,28-Nov-18
10732,Belgaum,Belgaum,Onion,White,FAQ,400,1400,1000,28-Nov-18
10733,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,1300,900,28-Nov-18
18698,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1288,1488,1388,28-Nov-18
20598,Davangere,Davangere,Onion,Onion,FAQ,300,1300,700,28-Nov-18
23391,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1200,1800,1500,28-Nov-18
23651,Gadag,Gadag,Onion,Onion,FAQ,100,1000,500,28-Nov-18
24705,Chamrajnagar,Gundlupet,Onion,Local,FAQ,1000,1000,1000,28-Nov-18
25947,Hassan,Hassan,Onion,Other,FAQ,540,818,760,28-Nov-18
27829,Bellary,Hospet,Onion,Local,FAQ,500,1200,800,28-Nov-18
29983,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1400,820,28-Nov-18
29984,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,700,1500,1000,28-Nov-18
29985,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1300,730,28-Nov-18
40176,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,400,1500,950,28-Nov-18
42685,Raichur,Raichur,Onion,Onion,FAQ,550,1056,880,28-Nov-18
45448,Haveri,Ranebennur,Onion,Local,Medium,200,1200,580,28-Nov-18
49641,Udupi,Udupi,Onion,Onion,FAQ,1300,1500,1400,28-Nov-18
2081,Bangalore,Bangalore,Onion,Local,FAQ,500,1000,750,29-Nov-18
2082,Bangalore,Bangalore,Onion,Puna,FAQ,500,1200,850,29-Nov-18
10730,Belgaum,Belgaum,Onion,White,FAQ,400,1400,1000,29-Nov-18
10731,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,1300,900,29-Nov-18
15850,Bijapur,Bijapur,Onion,Onion,FAQ,100,1200,800,29-Nov-18
20597,Davangere,Davangere,Onion,Onion,FAQ,200,1200,700,29-Nov-18
23390,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1200,1800,1500,29-Nov-18
23650,Gadag,Gadag,Onion,Onion,FAQ,100,1100,500,29-Nov-18
25946,Hassan,Hassan,Onion,Other,FAQ,400,1146,800,29-Nov-18
29981,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1350,800,29-Nov-18
29982,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1300,740,29-Nov-18
35970,Bagalkot,Jamakhandi,Onion,Onion,FAQ,200,1150,700,29-Nov-18
39691,Kolar,Malur,Onion,Onion,FAQ,900,1200,1000,29-Nov-18
39833,Mandya,Mandya,Onion,Onion,FAQ,600,600,600,29-Nov-18
40175,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,400,1500,950,29-Nov-18
42684,Raichur,Raichur,Onion,Onion,FAQ,430,1036,765,29-Nov-18
45447,Haveri,Ranebennur,Onion,Local,Medium,200,1000,700,29-Nov-18
2079,Bangalore,Bangalore,Onion,Local,FAQ,500,1000,750,30-Nov-18
2080,Bangalore,Bangalore,Onion,Puna,FAQ,500,1200,850,30-Nov-18
10728,Belgaum,Belgaum,Onion,White,FAQ,400,1400,1000,30-Nov-18
10729,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,1300,900,30-Nov-18
17510,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1200,1500,1350,30-Nov-18
18697,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1361,1561,1461,30-Nov-18
20596,Davangere,Davangere,Onion,Onion,FAQ,300,1200,750,30-Nov-18
23389,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1200,1800,1500,30-Nov-18
23649,Gadag,Gadag,Onion,Onion,FAQ,100,1000,500,30-Nov-18
24319,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,1400,1600,1500,30-Nov-18
24704,Chamrajnagar,Gundlupet,Onion,Local,FAQ,1000,1600,1333,30-Nov-18
25945,Hassan,Hassan,Onion,Other,FAQ,600,850,696,30-Nov-18
29979,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1350,680,30-Nov-18
29980,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1200,630,30-Nov-18
40174,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,400,1500,950,30-Nov-18
42683,Raichur,Raichur,Onion,Onion,FAQ,480,900,736,30-Nov-18
45446,Haveri,Ranebennur,Onion,Local,Medium,200,800,500,30-Nov-18
795,Bagalkot,Bagalakot,Onion,Onion,Medium,200,800,600,1-Dec-18
2077,Bangalore,Bangalore,Onion,Local,FAQ,500,1000,750,1-Dec-18
2078,Bangalore,Bangalore,Onion,Puna,FAQ,500,1200,850,1-Dec-18
10726,Belgaum,Belgaum,Onion,White,FAQ,400,1350,1000,1-Dec-18
10727,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,1200,800,1-Dec-18
18696,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1176,1176,1176,1-Dec-18
20595,Davangere,Davangere,Onion,Onion,FAQ,300,1200,850,1-Dec-18
23388,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1200,1800,1500,1-Dec-18
23648,Gadag,Gadag,Onion,Onion,FAQ,100,1100,600,1-Dec-18
29976,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1380,680,1-Dec-18
