"Min,Max,Modal Price from Karnataka[Onion] from 01-Jan-2008To31-Dec-2019 (Total-50192) (Total-50192)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
25090,Chamrajnagar,Gundlupet,Onion,Other,Medium,666,1000,728,21-Jun-14
28390,Bellary,Hospet,Onion,Local,Medium,1400,1400,1400,21-Jun-14
32710,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,500,2000,1020,21-Jun-14
32711,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,400,1700,910,21-Jun-14
39232,Udupi,Kundapura,Onion,Onion,Medium,1500,2000,1750,21-Jun-14
43725,Raichur,Raichur,Onion,Onion,Medium,881,1740,1601,21-Jun-14
12939,Belgaum,Belgaum,Onion,White,Medium,530,2360,1200,22-Jun-14
12940,Belgaum,Belgaum,Onion,Pusa-Red,Medium,480,2200,1080,22-Jun-14
25089,Chamrajnagar,Gundlupet,Onion,Other,Medium,666,1000,728,22-Jun-14
28389,Bellary,Hospet,Onion,Local,Medium,1200,1200,1200,22-Jun-14
5814,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,400,1000,700,23-Jun-14
5815,Bangalore,Bangalore,Onion,Local,Medium,1000,1500,1250,23-Jun-14
5816,Bangalore,Bangalore,Onion,Onion,Medium,1500,1800,1650,23-Jun-14
5817,Bangalore,Bangalore,Onion,Puna,Medium,1800,2200,2000,23-Jun-14
12937,Belgaum,Belgaum,Onion,White,Medium,530,2360,1200,23-Jun-14
12938,Belgaum,Belgaum,Onion,Pusa-Red,Medium,480,2200,1080,23-Jun-14
16253,Bijapur,Bijapur,Onion,Onion,Medium,500,2000,1250,23-Jun-14
16857,Chamrajnagar,Chamaraj Nagar,Onion,Local,Medium,666,666,666,23-Jun-14
19379,Chikmagalur,Chikkamagalore,Onion,Other,Medium,2500,2700,2600,23-Jun-14
21709,Davangere,Davangere,Onion,Onion,Medium,1000,2200,1600,23-Jun-14
25088,Chamrajnagar,Gundlupet,Onion,Other,Medium,728,858,800,23-Jun-14
32708,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,550,2300,1130,23-Jun-14
32709,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,500,1950,1080,23-Jun-14
46631,Shimoga,Shimoga,Onion,Onion,Medium,2200,2400,2300,23-Jun-14
5810,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,500,1000,750,24-Jun-14
5811,Bangalore,Bangalore,Onion,Local,Medium,1000,1500,1250,24-Jun-14
5812,Bangalore,Bangalore,Onion,Onion,Medium,1500,2000,1750,24-Jun-14
5813,Bangalore,Bangalore,Onion,Puna,Medium,2000,2500,2250,24-Jun-14
16856,Chamrajnagar,Chamaraj Nagar,Onion,Local,Medium,666,666,666,24-Jun-14
21708,Davangere,Davangere,Onion,Onion,Large,1000,2200,1600,24-Jun-14
25087,Chamrajnagar,Gundlupet,Onion,Other,Medium,572,1000,728,24-Jun-14
28388,Bellary,Hospet,Onion,Local,Large,800,1700,1200,24-Jun-14
32706,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,600,2400,1260,24-Jun-14
32707,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,500,2200,1120,24-Jun-14
36986,Bangalore,Kanakapura,Onion,Onion,Medium,2000,3500,3000,24-Jun-14
37541,Kolar,Kolar,Onion,Beelary-Red,Medium,1600,2500,2000,24-Jun-14
43724,Raichur,Raichur,Onion,Onion,Medium,480,1786,1545,24-Jun-14
46630,Shimoga,Shimoga,Onion,Onion,Medium,2200,2400,2300,24-Jun-14
5806,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,500,1000,750,25-Jun-14
5807,Bangalore,Bangalore,Onion,Local,Medium,1000,1500,1250,25-Jun-14
5808,Bangalore,Bangalore,Onion,Onion,Medium,1500,2000,1750,25-Jun-14
5809,Bangalore,Bangalore,Onion,Puna,Medium,2000,2800,2400,25-Jun-14
12935,Belgaum,Belgaum,Onion,White,Medium,700,2400,1300,25-Jun-14
12936,Belgaum,Belgaum,Onion,Pusa-Red,Medium,500,2200,1100,25-Jun-14
16855,Chamrajnagar,Chamaraj Nagar,Onion,Local,Medium,666,666,666,25-Jun-14
17925,Kolar,Chickkaballapura,Onion,Beelary-Red,Medium,2000,2400,2200,25-Jun-14
19378,Chikmagalur,Chikkamagalore,Onion,Other,Medium,2300,2500,2400,25-Jun-14
21707,Davangere,Davangere,Onion,Onion,Medium,1000,2500,1750,25-Jun-14
25086,Chamrajnagar,Gundlupet,Onion,Other,Medium,666,750,728,25-Jun-14
28387,Bellary,Hospet,Onion,Local,Medium,1200,1500,1200,25-Jun-14
32704,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,850,2560,1260,25-Jun-14
32705,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,700,2350,1150,25-Jun-14
41000,Mysore,Mysore (Bandipalya),Onion,Other,Medium,1800,2200,1900,25-Jun-14
43723,Raichur,Raichur,Onion,Onion,Medium,896,1891,1770,25-Jun-14
46629,Shimoga,Shimoga,Onion,Onion,Medium,2200,2400,2300,25-Jun-14
47314,Raichur,Sindhanur,Onion,Local,Medium,2200,2200,2200,25-Jun-14
49838,Udupi,Udupi,Onion,Other,Medium,2200,2600,2400,25-Jun-14
5802,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,400,1200,800,26-Jun-14
5803,Bangalore,Bangalore,Onion,Local,Medium,1200,1800,1500,26-Jun-14
5804,Bangalore,Bangalore,Onion,Onion,Medium,1800,2200,2000,26-Jun-14
5805,Bangalore,Bangalore,Onion,Puna,Medium,2200,2600,2400,26-Jun-14
12933,Belgaum,Belgaum,Onion,White,Medium,700,2400,1300,26-Jun-14
12934,Belgaum,Belgaum,Onion,Pusa-Red,Medium,500,2200,1100,26-Jun-14
16252,Bijapur,Bijapur,Onion,Onion,Medium,800,2400,1600,26-Jun-14
21706,Davangere,Davangere,Onion,Onion,Medium,1500,2500,2000,26-Jun-14
24477,Kolar,Gowribidanoor,Onion,Beelary-Red,Medium,1500,1700,1600,26-Jun-14
26390,Hassan,Hassan,Onion,Other,Medium,1000,1644,1328,26-Jun-14
32702,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,700,2600,1350,26-Jun-14
32703,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,500,2300,1220,26-Jun-14
36170,Bagalkot,Jamakhandi,Onion,Onion,Medium,600,2500,1600,26-Jun-14
40999,Mysore,Mysore (Bandipalya),Onion,Other,Medium,1800,2200,2000,26-Jun-14
43722,Raichur,Raichur,Onion,Onion,Medium,600,2160,1695,26-Jun-14
46628,Shimoga,Shimoga,Onion,Onion,Medium,2200,2400,2300,26-Jun-14
5798,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,400,1200,800,27-Jun-14
5799,Bangalore,Bangalore,Onion,Local,Medium,1200,1800,1500,27-Jun-14
5800,Bangalore,Bangalore,Onion,Onion,Medium,1800,2200,2000,27-Jun-14
5801,Bangalore,Bangalore,Onion,Puna,Medium,2200,2600,2400,27-Jun-14
12931,Belgaum,Belgaum,Onion,White,Medium,700,2400,1300,27-Jun-14
12932,Belgaum,Belgaum,Onion,Pusa-Red,Medium,500,2200,1100,27-Jun-14
19377,Chikmagalur,Chikkamagalore,Onion,Other,Medium,2566,2766,2666,27-Jun-14
21705,Davangere,Davangere,Onion,Onion,Medium,1500,2500,2000,27-Jun-14
25085,Chamrajnagar,Gundlupet,Onion,Other,Medium,615,1000,888,27-Jun-14
26389,Hassan,Hassan,Onion,Other,Medium,1125,1125,1125,27-Jun-14
40998,Mysore,Mysore (Bandipalya),Onion,Other,Medium,1800,2400,2200,27-Jun-14
46627,Shimoga,Shimoga,Onion,Onion,Medium,2800,3000,2900,27-Jun-14
48479,Tumkur,Tumkur,Onion,Other,Medium,1500,2500,2000,27-Jun-14
1107,Bagalkot,Bagalakot,Onion,Onion,Medium,400,2560,1250,28-Jun-14
5794,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,600,1400,1000,28-Jun-14
5795,Bangalore,Bangalore,Onion,Local,Medium,1800,2200,2000,28-Jun-14
5796,Bangalore,Bangalore,Onion,Onion,Medium,2200,2400,2300,28-Jun-14
5797,Bangalore,Bangalore,Onion,Puna,Medium,2500,2800,2600,28-Jun-14
12929,Belgaum,Belgaum,Onion,White,Medium,700,3060,1400,28-Jun-14
12930,Belgaum,Belgaum,Onion,Pusa-Red,Medium,600,2900,1300,28-Jun-14
17924,Kolar,Chickkaballapura,Onion,Beelary-Red,Medium,2200,2800,2500,28-Jun-14
19376,Chikmagalur,Chikkamagalore,Onion,Other,Medium,2700,3200,2900,28-Jun-14
21704,Davangere,Davangere,Onion,Onion,Medium,1500,2500,2000,28-Jun-14
25084,Chamrajnagar,Gundlupet,Onion,Other,Medium,666,800,728,28-Jun-14
28386,Bellary,Hospet,Onion,Local,Medium,1400,1400,1400,28-Jun-14
32700,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,700,2800,1350,28-Jun-14
32701,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,500,2600,1220,28-Jun-14
39231,Udupi,Kundapura,Onion,Onion,Medium,1700,2000,1800,28-Jun-14
40997,Mysore,Mysore (Bandipalya),Onion,Other,Medium,1500,2500,2000,28-Jun-14
12927,Belgaum,Belgaum,Onion,White,Medium,700,3060,1600,29-Jun-14
12928,Belgaum,Belgaum,Onion,Pusa-Red,Medium,600,2900,1300,29-Jun-14
37540,Kolar,Kolar,Onion,Beelary-Red,Medium,1200,2500,2000,29-Jun-14
5790,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,800,1400,1100,30-Jun-14
5791,Bangalore,Bangalore,Onion,Local,Medium,1600,2000,1800,30-Jun-14
5792,Bangalore,Bangalore,Onion,Onion,Medium,2200,2400,2300,30-Jun-14
5793,Bangalore,Bangalore,Onion,Puna,Medium,2400,2800,2600,30-Jun-14
12925,Belgaum,Belgaum,Onion,White,Medium,700,3060,1400,30-Jun-14
12926,Belgaum,Belgaum,Onion,Pusa-Red,Medium,600,2900,1300,30-Jun-14
16251,Bijapur,Bijapur,Onion,Onion,Medium,800,2200,1500,30-Jun-14
19375,Chikmagalur,Chikkamagalore,Onion,Other,Medium,2400,2800,2600,30-Jun-14
21703,Davangere,Davangere,Onion,Onion,Medium,1500,2600,2050,30-Jun-14
32698,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,700,2800,1350,30-Jun-14
32699,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,500,2400,1150,30-Jun-14
40996,Mysore,Mysore (Bandipalya),Onion,Other,Medium,1500,2500,2000,30-Jun-14
43721,Raichur,Raichur,Onion,Onion,Medium,1540,2351,2200,30-Jun-14
46626,Shimoga,Shimoga,Onion,Onion,Medium,2800,3000,2900,30-Jun-14
5786,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,900,1500,1200,1-Jul-14
5787,Bangalore,Bangalore,Onion,Local,Medium,1700,1800,1750,1-Jul-14
5788,Bangalore,Bangalore,Onion,Onion,Medium,2200,2500,2350,1-Jul-14
5789,Bangalore,Bangalore,Onion,Puna,Medium,2500,2700,2650,1-Jul-14
16854,Chamrajnagar,Chamaraj Nagar,Onion,Local,Medium,666,750,750,1-Jul-14
21702,Davangere,Davangere,Onion,Onion,Medium,1500,2600,2050,1-Jul-14
25083,Chamrajnagar,Gundlupet,Onion,Other,Medium,666,1000,666,1-Jul-14
28385,Bellary,Hospet,Onion,Local,Small,800,1800,1200,1-Jul-14
32697,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,600,2700,1320,1-Jul-14
43720,Raichur,Raichur,Onion,Onion,Medium,1610,2230,2230,1-Jul-14
46625,Shimoga,Shimoga,Onion,Onion,Medium,2800,3000,2900,1-Jul-14
5782,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,1200,1500,1350,2-Jul-14
5783,Bangalore,Bangalore,Onion,Local,Medium,1600,1900,1750,2-Jul-14
5784,Bangalore,Bangalore,Onion,Onion,Medium,2400,2600,2500,2-Jul-14
5785,Bangalore,Bangalore,Onion,Puna,Medium,2800,3000,2900,2-Jul-14
16853,Chamrajnagar,Chamaraj Nagar,Onion,Local,Medium,500,750,666,2-Jul-14
17923,Kolar,Chickkaballapura,Onion,Beelary-Red,Large,2200,2800,2500,2-Jul-14
19374,Chikmagalur,Chikkamagalore,Onion,Other,Medium,2700,2900,2800,2-Jul-14
21701,Davangere,Davangere,Onion,Onion,Medium,1500,2500,2000,2-Jul-14
28384,Bellary,Hospet,Onion,Local,Small,1200,2400,1500,2-Jul-14
32696,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,1000,2800,1350,2-Jul-14
36985,Bangalore,Kanakapura,Onion,Onion,Medium,2500,2500,2500,2-Jul-14
40995,Mysore,Mysore (Bandipalya),Onion,Other,Medium,1500,2000,1750,2-Jul-14
43719,Raichur,Raichur,Onion,Onion,Medium,1210,2281,1725,2-Jul-14
46624,Shimoga,Shimoga,Onion,Onion,Medium,2800,3000,2900,2-Jul-14
49837,Udupi,Udupi,Onion,Other,Medium,2700,3000,2800,2-Jul-14
5778,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,1400,1600,1500,3-Jul-14
5779,Bangalore,Bangalore,Onion,Local,Medium,1800,2000,1900,3-Jul-14
5780,Bangalore,Bangalore,Onion,Onion,Medium,2400,2600,2500,3-Jul-14
5781,Bangalore,Bangalore,Onion,Puna,Medium,2700,2900,2800,3-Jul-14
12924,Belgaum,Belgaum,Onion,White,Medium,800,2900,1320,3-Jul-14
16250,Bijapur,Bijapur,Onion,Onion,Medium,500,2300,1600,3-Jul-14
16852,Chamrajnagar,Chamaraj Nagar,Onion,Local,Medium,666,750,750,3-Jul-14
21700,Davangere,Davangere,Onion,Onion,Medium,1500,2500,2000,3-Jul-14
25082,Chamrajnagar,Gundlupet,Onion,Other,Medium,615,1000,666,3-Jul-14
32695,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,600,2650,1310,3-Jul-14
36169,Bagalkot,Jamakhandi,Onion,Onion,Medium,800,2700,1900,3-Jul-14
40994,Mysore,Mysore (Bandipalya),Onion,Other,Medium,1500,2300,1900,3-Jul-14
43718,Raichur,Raichur,Onion,Onion,Medium,1510,2321,1750,3-Jul-14
46623,Shimoga,Shimoga,Onion,Onion,Medium,2800,3000,2900,3-Jul-14
5774,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,1400,1600,1500,4-Jul-14
5775,Bangalore,Bangalore,Onion,Local,Medium,1800,2000,1900,4-Jul-14
5776,Bangalore,Bangalore,Onion,Onion,Medium,2200,2400,2300,4-Jul-14
5777,Bangalore,Bangalore,Onion,Puna,Medium,2500,2700,2600,4-Jul-14
12923,Belgaum,Belgaum,Onion,White,Medium,800,2900,1320,4-Jul-14
16851,Chamrajnagar,Chamaraj Nagar,Onion,Local,Medium,500,666,666,4-Jul-14
19373,Chikmagalur,Chikkamagalore,Onion,Other,Medium,1800,2200,2000,4-Jul-14
21699,Davangere,Davangere,Onion,Onion,Medium,1500,2600,2050,4-Jul-14
25081,Chamrajnagar,Gundlupet,Onion,Other,Medium,615,1000,700,4-Jul-14
32693,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,800,2800,1400,4-Jul-14
32694,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,800,2100,1200,4-Jul-14
40993,Mysore,Mysore (Bandipalya),Onion,Other,Medium,1500,2200,1850,4-Jul-14
43717,Raichur,Raichur,Onion,Onion,Medium,1300,2261,1965,4-Jul-14
46622,Shimoga,Shimoga,Onion,Onion,Medium,2800,3000,2900,4-Jul-14
48478,Tumkur,Tumkur,Onion,Other,Medium,2000,2500,2300,4-Jul-14
5770,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,1200,1400,1300,5-Jul-14
5771,Bangalore,Bangalore,Onion,Local,Medium,1600,1800,1700,5-Jul-14
5772,Bangalore,Bangalore,Onion,Onion,Medium,2000,2300,2200,5-Jul-14
5773,Bangalore,Bangalore,Onion,Puna,Medium,2500,2700,2600,5-Jul-14
12922,Belgaum,Belgaum,Onion,White,Medium,820,2680,1300,5-Jul-14
16850,Chamrajnagar,Chamaraj Nagar,Onion,Local,Medium,750,750,750,5-Jul-14
17922,Kolar,Chickkaballapura,Onion,Beelary-Red,Large,2400,2800,2600,5-Jul-14
21698,Davangere,Davangere,Onion,Onion,Medium,1500,2600,2050,5-Jul-14
28383,Bellary,Hospet,Onion,Local,Medium,1600,1600,1600,5-Jul-14
32691,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,1000,2800,1400,5-Jul-14
32692,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,800,2450,1250,5-Jul-14
37539,Kolar,Kolar,Onion,Beelary-Red,Medium,1500,3500,2800,5-Jul-14
39230,Udupi,Kundapura,Onion,Onion,Medium,2000,2500,2250,5-Jul-14
40992,Mysore,Mysore (Bandipalya),Onion,Other,Medium,1400,2400,1900,5-Jul-14
43716,Raichur,Raichur,Onion,Onion,Medium,2180,2340,2340,5-Jul-14
12921,Belgaum,Belgaum,Onion,White,Medium,820,1680,1300,6-Jul-14
25080,Chamrajnagar,Gundlupet,Onion,Local,Medium,583,667,667,6-Jul-14
37538,Kolar,Kolar,Onion,Beelary-Red,Medium,2000,3000,2500,6-Jul-14
5766,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,1400,1800,1600,7-Jul-14
5767,Bangalore,Bangalore,Onion,Local,Medium,1800,2000,1900,7-Jul-14
5768,Bangalore,Bangalore,Onion,Onion,Medium,2200,2400,2300,7-Jul-14
5769,Bangalore,Bangalore,Onion,Puna,Medium,2400,2800,2600,7-Jul-14
12919,Belgaum,Belgaum,Onion,White,Medium,820,2680,1300,7-Jul-14
12920,Belgaum,Belgaum,Onion,Pusa-Red,Medium,700,2500,1260,7-Jul-14
16249,Bijapur,Bijapur,Onion,Onion,Medium,500,2500,1600,7-Jul-14
16849,Chamrajnagar,Chamaraj Nagar,Onion,Local,Medium,666,666,666,7-Jul-14
19372,Chikmagalur,Chikkamagalore,Onion,Other,Medium,2400,2600,2500,7-Jul-14
21697,Davangere,Davangere,Onion,Onion,Medium,1510,2600,2055,7-Jul-14
25079,Chamrajnagar,Gundlupet,Onion,Local,Medium,667,800,667,7-Jul-14
28382,Bellary,Hospet,Onion,Local,Medium,700,1500,1200,7-Jul-14
32689,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,800,2800,1400,7-Jul-14
32690,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,800,2450,1250,7-Jul-14
37537,Kolar,Kolar,Onion,Beelary-Red,Medium,1500,2800,2500,7-Jul-14
43715,Raichur,Raichur,Onion,Onion,Medium,1480,2345,2090,7-Jul-14
46621,Shimoga,Shimoga,Onion,Onion,Medium,2800,3000,2900,7-Jul-14
47313,Raichur,Sindhanur,Onion,Local,Medium,1000,1000,1000,7-Jul-14
5762,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,1600,1800,1700,8-Jul-14
5763,Bangalore,Bangalore,Onion,Local,Medium,2000,2100,2050,8-Jul-14
5764,Bangalore,Bangalore,Onion,Onion,Medium,2200,2600,2400,8-Jul-14
5765,Bangalore,Bangalore,Onion,Puna,Medium,2600,2900,2750,8-Jul-14
16848,Chamrajnagar,Chamaraj Nagar,Onion,Local,Medium,666,750,750,8-Jul-14
21696,Davangere,Davangere,Onion,Onion,Medium,1500,2600,2055,8-Jul-14
25078,Chamrajnagar,Gundlupet,Onion,Local,Medium,888,1200,1000,8-Jul-14
28381,Bellary,Hospet,Onion,Local,Medium,1200,1800,1600,8-Jul-14
32687,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,800,2800,1350,8-Jul-14
32688,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,500,2400,1200,8-Jul-14
39710,Kolar,Malur,Onion,Onion,Medium,800,1200,1000,8-Jul-14
40991,Mysore,Mysore (Bandipalya),Onion,Other,Medium,1500,2000,1750,8-Jul-14
43714,Raichur,Raichur,Onion,Onion,Medium,1340,2410,2410,8-Jul-14
46620,Shimoga,Shimoga,Onion,Onion,Medium,3000,3200,3100,8-Jul-14
5758,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,1600,1800,1700,9-Jul-14
5759,Bangalore,Bangalore,Onion,Local,Medium,2000,2200,2100,9-Jul-14
5760,Bangalore,Bangalore,Onion,Onion,Medium,2200,2400,2300,9-Jul-14
5761,Bangalore,Bangalore,Onion,Puna,Medium,2600,2900,2750,9-Jul-14
12917,Belgaum,Belgaum,Onion,White,Medium,790,2700,1350,9-Jul-14
12918,Belgaum,Belgaum,Onion,Pusa-Red,Medium,650,2600,1200,9-Jul-14
16847,Chamrajnagar,Chamaraj Nagar,Onion,Local,Medium,666,750,750,9-Jul-14
17921,Kolar,Chickkaballapura,Onion,Beelary-Red,Medium,2300,2700,2550,9-Jul-14
19371,Chikmagalur,Chikkamagalore,Onion,Other,Medium,2300,2500,2400,9-Jul-14
21695,Davangere,Davangere,Onion,Onion,Medium,1500,2500,2000,9-Jul-14
25077,Chamrajnagar,Gundlupet,Onion,Other,Medium,666,666,666,9-Jul-14
26388,Hassan,Hassan,Onion,Other,Medium,2007,2007,2007,9-Jul-14
28380,Bellary,Hospet,Onion,Local,Medium,1200,2500,1800,9-Jul-14
32685,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,1000,2800,1420,9-Jul-14
32686,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,650,2550,1350,9-Jul-14
43713,Raichur,Raichur,Onion,Onion,Medium,1550,2080,1695,9-Jul-14
46619,Shimoga,Shimoga,Onion,Onion,Medium,2800,3000,2900,9-Jul-14
49836,Udupi,Udupi,Onion,Other,Medium,2700,3000,2800,9-Jul-14
5754,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,1100,1800,1500,10-Jul-14
5755,Bangalore,Bangalore,Onion,Local,Medium,2000,2200,2100,10-Jul-14
5756,Bangalore,Bangalore,Onion,Onion,Medium,2200,2600,2400,10-Jul-14
5757,Bangalore,Bangalore,Onion,Puna,Medium,2600,3000,2800,10-Jul-14
12915,Belgaum,Belgaum,Onion,White,Medium,790,2700,1350,10-Jul-14
12916,Belgaum,Belgaum,Onion,Pusa-Red,Medium,450,2600,1200,10-Jul-14
16248,Bijapur,Bijapur,Onion,Onion,Medium,500,2800,1600,10-Jul-14
16846,Chamrajnagar,Chamaraj Nagar,Onion,Local,Medium,750,750,750,10-Jul-14
21694,Davangere,Davangere,Onion,Onion,Medium,1500,2500,2000,10-Jul-14
24476,Kolar,Gowribidanoor,Onion,Beelary-Red,Medium,1900,2100,2000,10-Jul-14
25076,Chamrajnagar,Gundlupet,Onion,Other,Medium,615,1000,857,10-Jul-14
26387,Hassan,Hassan,Onion,Other,Medium,1255,2594,2461,10-Jul-14
32683,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,800,2800,1400,10-Jul-14
32684,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,800,2300,1150,10-Jul-14
36168,Bagalkot,Jamakhandi,Onion,Onion,Medium,1200,2800,1900,10-Jul-14
40990,Mysore,Mysore (Bandipalya),Onion,Other,Medium,1400,2400,1900,10-Jul-14
43712,Raichur,Raichur,Onion,Onion,Medium,1855,2190,2190,10-Jul-14
46618,Shimoga,Shimoga,Onion,Onion,Medium,2800,3000,2900,10-Jul-14
5750,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,1200,1800,1500,11-Jul-14
5751,Bangalore,Bangalore,Onion,Local,Medium,1800,2200,2000,11-Jul-14
5752,Bangalore,Bangalore,Onion,Onion,Medium,2200,2600,2400,11-Jul-14
5753,Bangalore,Bangalore,Onion,Puna,Medium,2500,2900,2700,11-Jul-14
12913,Belgaum,Belgaum,Onion,White,Medium,790,2700,1350,11-Jul-14
12914,Belgaum,Belgaum,Onion,Pusa-Red,Medium,650,2600,1200,11-Jul-14
16845,Chamrajnagar,Chamaraj Nagar,Onion,Local,Medium,670,670,670,11-Jul-14
21693,Davangere,Davangere,Onion,Onion,Medium,1500,2550,2025,11-Jul-14
25075,Chamrajnagar,Gundlupet,Onion,Other,Medium,667,750,667,11-Jul-14
26386,Hassan,Hassan,Onion,Other,Medium,1500,1500,1500,11-Jul-14
32681,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,1000,2700,1650,11-Jul-14
32682,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,1000,2350,1450,11-Jul-14
37536,Kolar,Kolar,Onion,Beelary-Red,Medium,1500,2500,2200,11-Jul-14
40989,Mysore,Mysore (Bandipalya),Onion,Other,Medium,1500,2300,1900,11-Jul-14
43711,Raichur,Raichur,Onion,Onion,Medium,1661,2250,1735,11-Jul-14
46617,Shimoga,Shimoga,Onion,Onion,Medium,2800,3000,2900,11-Jul-14
48477,Tumkur,Tumkur,Onion,Other,Medium,1800,2600,2200,11-Jul-14
12911,Belgaum,Belgaum,Onion,White,Medium,700,2650,1320,12-Jul-14
12912,Belgaum,Belgaum,Onion,Pusa-Red,Medium,600,2500,1180,12-Jul-14
16844,Chamrajnagar,Chamaraj Nagar,Onion,Local,Medium,666,666,666,12-Jul-14
17920,Kolar,Chickkaballapura,Onion,Beelary-Red,Medium,2400,2900,2700,12-Jul-14
25074,Chamrajnagar,Gundlupet,Onion,Other,Medium,666,1000,858,12-Jul-14
28379,Bellary,Hospet,Onion,Local,Small,1800,1800,1800,12-Jul-14
32679,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,800,2800,1420,12-Jul-14
32680,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,500,2400,1220,12-Jul-14
43710,Raichur,Raichur,Onion,Onion,Medium,1500,2325,2185,12-Jul-14
12909,Belgaum,Belgaum,Onion,White,Medium,700,2650,1320,13-Jul-14
12910,Belgaum,Belgaum,Onion,Pusa-Red,Medium,600,2500,1180,13-Jul-14
25073,Chamrajnagar,Gundlupet,Onion,Local,Medium,666,1000,666,13-Jul-14
5746,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,1200,1800,1600,14-Jul-14
5747,Bangalore,Bangalore,Onion,Local,Medium,1800,2200,2000,14-Jul-14
5748,Bangalore,Bangalore,Onion,Onion,Medium,2200,2400,2300,14-Jul-14
5749,Bangalore,Bangalore,Onion,Puna,Medium,2400,2800,2600,14-Jul-14
19370,Chikmagalur,Chikkamagalore,Onion,Other,Medium,2400,2600,2500,14-Jul-14
21692,Davangere,Davangere,Onion,Onion,Medium,1500,2500,2000,14-Jul-14
25072,Chamrajnagar,Gundlupet,Onion,Other,Medium,666,1000,800,14-Jul-14
26385,Hassan,Hassan,Onion,Other,Medium,1721,1721,1721,14-Jul-14
28378,Bellary,Hospet,Onion,Local,Medium,700,2000,1500,14-Jul-14
32677,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,1000,2600,1250,14-Jul-14
32678,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,500,2100,1050,14-Jul-14
40988,Mysore,Mysore (Bandipalya),Onion,Other,Medium,1800,2500,2150,14-Jul-14
43709,Raichur,Raichur,Onion,Onion,Medium,1400,2213,2000,14-Jul-14
46616,Shimoga,Shimoga,Onion,Onion,Medium,2800,3000,2900,14-Jul-14
5742,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,1400,1800,1600,15-Jul-14
5743,Bangalore,Bangalore,Onion,Local,Medium,2000,2200,2100,15-Jul-14
5744,Bangalore,Bangalore,Onion,Onion,Medium,2200,2400,2300,15-Jul-14
5745,Bangalore,Bangalore,Onion,Puna,Medium,2300,2700,2500,15-Jul-14
16843,Chamrajnagar,Chamaraj Nagar,Onion,Local,Medium,690,690,690,15-Jul-14
