"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
18838,Koppal,Gangavathi,Wheat,Local,FAQ,1540,1540,1540,21-Jul-16
20659,Haveri,Haveri,Wheat,Local,Medium,1630,1800,1750,21-Jul-16
21476,Bellary,Hoovinahadagali,Wheat,Other,FAQ,1400,1400,1400,21-Jul-16
32483,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,21-Jul-16
34819,Belgaum,Soundati,Wheat,Local,FAQ,1800,1800,1800,21-Jul-16
591,Bagalkot,Bagalakot,Wheat,Sona,Medium,1425,1425,1425,22-Jul-16
1678,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,22-Jul-16
5469,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3600,3750,3690,22-Jul-16
5470,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1200,1200,22-Jul-16
8890,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,22-Jul-16
14976,Davangere,Davangere,Wheat,Super Fine,FAQ,2500,2600,2550,22-Jul-16
16716,Gadag,Gadag,Wheat,White,FAQ,2721,2721,2721,22-Jul-16
20658,Haveri,Haveri,Wheat,Local,FAQ,1630,1630,1630,22-Jul-16
21425,Chitradurga,Hiriyur,Wheat,Super Fine,FAQ,2475,2475,2475,22-Jul-16
26167,Gadag,Laxmeshwar,Wheat,White,FAQ,1516,1623,1565,22-Jul-16
29819,Gadag,Nargunda,Wheat,H.D.,Medium,1820,1820,1820,22-Jul-16
31950,Shimoga,Shikaripura,Wheat,Sona,Medium,1750,1750,1750,22-Jul-16
32482,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,22-Jul-16
590,Bagalkot,Bagalakot,Wheat,Sona,Medium,1402,1402,1402,23-Jul-16
1677,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,23-Jul-16
5467,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1300,1200,23-Jul-16
5468,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3500,3750,3650,23-Jul-16
7643,Shimoga,Bhadravathi,Wheat,Local,FAQ,1850,1850,1850,23-Jul-16
8889,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2300,23-Jul-16
14554,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1800,1800,1800,23-Jul-16
16715,Gadag,Gadag,Wheat,White,FAQ,1504,3579,2139,23-Jul-16
20657,Haveri,Haveri,Wheat,Local,Medium,1700,1800,1760,23-Jul-16
22312,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1565,2106,1565,23-Jul-16
29818,Gadag,Nargunda,Wheat,H.D.,FAQ,1800,1800,1800,23-Jul-16
34818,Belgaum,Soundati,Wheat,Local,FAQ,1800,1800,1800,23-Jul-16
1676,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,25-Jul-16
5465,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3600,3680,3650,25-Jul-16
5466,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1300,1300,1300,25-Jul-16
8888,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,25-Jul-16
14553,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1700,1800,1782,25-Jul-16
16714,Gadag,Gadag,Wheat,White,FAQ,1569,3459,2973,25-Jul-16
18837,Koppal,Gangavathi,Wheat,Local,FAQ,1535,1535,1535,25-Jul-16
20656,Haveri,Haveri,Wheat,Local,Medium,1700,1800,1740,25-Jul-16
22311,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1850,1850,1850,25-Jul-16
26166,Gadag,Laxmeshwar,Wheat,White,FAQ,1449,1519,1483,25-Jul-16
27585,Raichur,Lingasugur,Wheat,Jawari,FAQ,1840,2480,2294,25-Jul-16
27680,Raichur,Manvi,Wheat,Other,Medium,1980,1980,1980,25-Jul-16
30424,Belgaum,Nippani,Wheat,Local,FAQ,2320,2320,2320,25-Jul-16
30672,Belgaum,Ramdurga,Wheat,Local,Medium,1700,1700,1700,25-Jul-16
32481,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,25-Jul-16
34817,Belgaum,Soundati,Wheat,Local,FAQ,1750,1750,1750,25-Jul-16
1675,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,26-Jul-16
5463,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1351,1351,1351,26-Jul-16
5464,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3600,3711,3700,26-Jul-16
7642,Shimoga,Bhadravathi,Wheat,Local,FAQ,1850,1850,1850,26-Jul-16
8887,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2300,26-Jul-16
14552,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1800,1800,1800,26-Jul-16
16713,Gadag,Gadag,Wheat,White,FAQ,1657,3377,2167,26-Jul-16
20655,Haveri,Haveri,Wheat,Local,Medium,1750,1875,1830,26-Jul-16
26165,Gadag,Laxmeshwar,Wheat,White,FAQ,1448,1448,1448,26-Jul-16
30423,Belgaum,Nippani,Wheat,Local,FAQ,2100,2100,2100,26-Jul-16
32480,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,26-Jul-16
34816,Belgaum,Soundati,Wheat,Local,FAQ,1760,1890,1810,26-Jul-16
1674,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,27-Jul-16
8886,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,27-Jul-16
16712,Gadag,Gadag,Wheat,White,FAQ,1589,3389,2038,27-Jul-16
20654,Haveri,Haveri,Wheat,Local,FAQ,1670,1670,1670,27-Jul-16
24388,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3400,3600,3500,27-Jul-16
25026,Chikmagalur,Koppa,Wheat,Other,FAQ,1700,1710,1700,27-Jul-16
26164,Gadag,Laxmeshwar,Wheat,White,FAQ,1456,1456,1456,27-Jul-16
32479,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,27-Jul-16
34815,Belgaum,Soundati,Wheat,Local,FAQ,1800,1800,1800,27-Jul-16
1673,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,28-Jul-16
5461,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3500,3700,3651,28-Jul-16
5462,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1250,1200,28-Jul-16
7641,Shimoga,Bhadravathi,Wheat,Local,FAQ,2590,3000,2670,28-Jul-16
8885,Bidar,Bidar,Wheat,Red,FAQ,2000,2400,2200,28-Jul-16
18836,Koppal,Gangavathi,Wheat,Local,FAQ,1540,1850,1540,28-Jul-16
20653,Haveri,Haveri,Wheat,Local,Medium,1800,1850,1815,28-Jul-16
21436,Davangere,Honnali,Wheat,Super Fine,Medium,1680,1680,1680,28-Jul-16
28513,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2700,3000,2850,28-Jul-16
32478,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2500,2800,2650,28-Jul-16
1672,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,29-Jul-16
5460,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3500,3600,3500,29-Jul-16
8884,Bidar,Bidar,Wheat,Red,FAQ,2000,2400,2100,29-Jul-16
14551,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1700,1700,1700,29-Jul-16
14975,Davangere,Davangere,Wheat,Super Fine,FAQ,2400,2500,2450,29-Jul-16
20301,Hassan,Hassan,Wheat,Other,FAQ,2200,2422,2250,29-Jul-16
24387,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3400,3600,3500,29-Jul-16
26163,Gadag,Laxmeshwar,Wheat,White,FAQ,1551,1780,1616,29-Jul-16
31949,Shimoga,Shikaripura,Wheat,White,Medium,1750,1750,1750,29-Jul-16
32477,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2400,2800,2600,29-Jul-16
34428,Raichur,Sindhanur,Wheat,Jawari,FAQ,1800,1900,1900,29-Jul-16
34645,Bellary,Sirguppa,Wheat,Medium Fine,FAQ,1420,1420,1420,29-Jul-16
1671,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,30-Jul-16
5459,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3450,3680,3550,30-Jul-16
8883,Bidar,Bidar,Wheat,Red,FAQ,2000,2600,2300,30-Jul-16
25665,Dharwad,Kundagol,Wheat,Local,FAQ,1620,1850,1620,30-Jul-16
30422,Belgaum,Nippani,Wheat,Local,FAQ,1272,3665,2500,30-Jul-16
31948,Shimoga,Shikaripura,Wheat,Sona,Medium,1750,1750,1750,30-Jul-16
32476,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,30-Jul-16
428,Belgaum,Athani,Wheat,H.D.,FAQ,2000,2000,2000,31-Jul-16
1670,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,1-Aug-16
5458,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3601,3650,3601,1-Aug-16
8882,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,1-Aug-16
14550,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1800,1800,1800,1-Aug-16
16711,Gadag,Gadag,Wheat,White,FAQ,1529,3124,2519,1-Aug-16
18835,Koppal,Gangavathi,Wheat,Local,FAQ,1540,1540,1540,1-Aug-16
20652,Haveri,Haveri,Wheat,Local,Medium,1700,1820,1750,1-Aug-16
25025,Chikmagalur,Koppa,Wheat,Other,FAQ,1700,1700,1700,1-Aug-16
28512,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2800,3000,2900,1-Aug-16
29817,Gadag,Nargunda,Wheat,H.D.,Medium,1725,1770,1750,1-Aug-16
31947,Shimoga,Shikaripura,Wheat,Medium Fine,Medium,1750,1750,1750,1-Aug-16
32475,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,1-Aug-16
34427,Raichur,Sindhanur,Wheat,Jawari,FAQ,1900,1950,1950,1-Aug-16
1669,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,2-Aug-16
14549,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1800,1800,1800,2-Aug-16
28511,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2700,3000,2850,2-Aug-16
29816,Gadag,Nargunda,Wheat,H.D.,FAQ,1800,1800,1800,2-Aug-16
34426,Raichur,Sindhanur,Wheat,Jawari,FAQ,1900,1900,1900,2-Aug-16
589,Bagalkot,Bagalakot,Wheat,Sona,Medium,1425,1425,1425,3-Aug-16
1668,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,3-Aug-16
5456,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3500,3601,3550,3-Aug-16
5457,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1350,2250,2200,3-Aug-16
8881,Bidar,Bidar,Wheat,Red,FAQ,2000,2400,2100,3-Aug-16
16710,Gadag,Gadag,Wheat,White,FAQ,1439,2636,2012,3-Aug-16
18834,Koppal,Gangavathi,Wheat,Local,FAQ,1550,1550,1550,3-Aug-16
20651,Haveri,Haveri,Wheat,Local,FAQ,1670,1670,1670,3-Aug-16
28510,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2800,2900,2850,3-Aug-16
29815,Gadag,Nargunda,Wheat,H.D.,FAQ,1870,1870,1870,3-Aug-16
32474,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,3-Aug-16
34814,Belgaum,Soundati,Wheat,Local,FAQ,1800,2050,1900,3-Aug-16
1667,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,4-Aug-16
5454,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1900,1900,1900,4-Aug-16
5455,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3500,3501,3500,4-Aug-16
8880,Bidar,Bidar,Wheat,Red,FAQ,2000,2400,2200,4-Aug-16
14548,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1800,1800,1800,4-Aug-16
16709,Gadag,Gadag,Wheat,White,FAQ,1544,3245,1969,4-Aug-16
22310,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1750,1750,1750,4-Aug-16
25024,Chikmagalur,Koppa,Wheat,Other,FAQ,1700,1700,1700,4-Aug-16
32473,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,4-Aug-16
34425,Raichur,Sindhanur,Wheat,Jawari,FAQ,1800,1900,1900,4-Aug-16
1666,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,5-Aug-16
5452,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3200,3390,3300,5-Aug-16
5453,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1801,2100,1801,5-Aug-16
8879,Bidar,Bidar,Wheat,Red,FAQ,2300,2600,2400,5-Aug-16
14547,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1800,1800,1800,5-Aug-16
14974,Davangere,Davangere,Wheat,Super Fine,FAQ,2400,2500,2450,5-Aug-16
16708,Gadag,Gadag,Wheat,White,FAQ,1569,1569,1569,5-Aug-16
18833,Koppal,Gangavathi,Wheat,Local,FAQ,1550,1550,1550,5-Aug-16
29814,Gadag,Nargunda,Wheat,H.D.,FAQ,1790,1790,1790,5-Aug-16
32472,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,5-Aug-16
34813,Belgaum,Soundati,Wheat,Local,FAQ,1600,2010,1996,5-Aug-16
1665,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,6-Aug-16
5451,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3200,3350,3250,6-Aug-16
8878,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,6-Aug-16
14546,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1900,1741,6-Aug-16
16707,Gadag,Gadag,Wheat,White,FAQ,1509,3589,2915,6-Aug-16
22309,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,2256,2256,2256,6-Aug-16
27679,Raichur,Manvi,Wheat,Other,Medium,1860,1890,1876,6-Aug-16
29813,Gadag,Nargunda,Wheat,H.D.,Medium,1750,1765,1757,6-Aug-16
31301,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,2100,2308,2200,6-Aug-16
34424,Raichur,Sindhanur,Wheat,Jawari,FAQ,1900,1900,1900,6-Aug-16
34812,Belgaum,Soundati,Wheat,Local,FAQ,1850,2000,1940,6-Aug-16
1664,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,8-Aug-16
7640,Shimoga,Bhadravathi,Wheat,Local,FAQ,1800,1800,1800,8-Aug-16
8877,Bidar,Bidar,Wheat,Red,FAQ,2000,2600,2200,8-Aug-16
11305,Bijapur,Bijapur,Wheat,Bansi,FAQ,1700,3000,2300,8-Aug-16
11306,Bijapur,Bijapur,Wheat,Sona,FAQ,1700,2800,2200,8-Aug-16
14545,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1800,1800,1800,8-Aug-16
16706,Gadag,Gadag,Wheat,White,FAQ,1800,3439,2600,8-Aug-16
18832,Koppal,Gangavathi,Wheat,Local,FAQ,1550,1550,1550,8-Aug-16
20650,Haveri,Haveri,Wheat,Local,FAQ,1670,1670,1670,8-Aug-16
22308,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1750,1750,1750,8-Aug-16
27678,Raichur,Manvi,Wheat,Other,Medium,1950,1970,1959,8-Aug-16
28509,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2800,3000,2900,8-Aug-16
29812,Gadag,Nargunda,Wheat,H.D.,Medium,1800,1810,1805,8-Aug-16
31946,Shimoga,Shikaripura,Wheat,Sona,Medium,1750,1750,1750,8-Aug-16
34423,Raichur,Sindhanur,Wheat,Jawari,FAQ,1900,1900,1900,8-Aug-16
34811,Belgaum,Soundati,Wheat,Local,FAQ,1700,1950,1800,8-Aug-16
307,Hassan,Arasikere,Wheat,Local,FAQ,2200,2310,2310,9-Aug-16
1663,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3200,2850,9-Aug-16
5450,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3300,3301,3300,9-Aug-16
8876,Bidar,Bidar,Wheat,Red,FAQ,2000,2600,2200,9-Aug-16
16705,Gadag,Gadag,Wheat,White,FAQ,1429,3212,2415,9-Aug-16
18831,Koppal,Gangavathi,Wheat,Local,FAQ,1550,1550,1550,9-Aug-16
21769,Bellary,Hospet,Wheat,Super Fine,Medium,2300,2300,2300,9-Aug-16
25023,Chikmagalur,Koppa,Wheat,Other,FAQ,1700,1700,1700,9-Aug-16
26162,Gadag,Laxmeshwar,Wheat,White,FAQ,1435,1845,1650,9-Aug-16
28508,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2800,3000,2900,9-Aug-16
29811,Gadag,Nargunda,Wheat,H.D.,FAQ,1765,1790,1780,9-Aug-16
31929,Haveri,Shiggauv,Wheat,Local,FAQ,1550,1650,1600,9-Aug-16
31945,Shimoga,Shikaripura,Wheat,White,Medium,1750,1750,1750,9-Aug-16
32471,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,9-Aug-16
1662,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3200,2850,10-Aug-16
5449,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3330,3600,3330,10-Aug-16
8875,Bidar,Bidar,Wheat,Red,FAQ,2000,2600,2200,10-Aug-16
16704,Gadag,Gadag,Wheat,White,FAQ,1109,3362,2735,10-Aug-16
18830,Koppal,Gangavathi,Wheat,Local,FAQ,1560,1560,1560,10-Aug-16
20649,Haveri,Haveri,Wheat,Local,Medium,1750,1850,1815,10-Aug-16
25022,Chikmagalur,Koppa,Wheat,Other,FAQ,1700,1700,1700,10-Aug-16
26161,Gadag,Laxmeshwar,Wheat,White,FAQ,1435,1439,1436,10-Aug-16
27677,Raichur,Manvi,Wheat,Other,Medium,1920,1970,1945,10-Aug-16
29810,Gadag,Nargunda,Wheat,H.D.,FAQ,1870,1870,1870,10-Aug-16
32470,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,10-Aug-16
1661,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3200,2850,11-Aug-16
5448,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3250,3300,3250,11-Aug-16
8874,Bidar,Bidar,Wheat,Red,FAQ,2000,2800,2400,11-Aug-16
14544,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1800,1800,1800,11-Aug-16
16703,Gadag,Gadag,Wheat,White,FAQ,1544,3389,2415,11-Aug-16
18829,Koppal,Gangavathi,Wheat,Local,FAQ,1550,1550,1550,11-Aug-16
20648,Haveri,Haveri,Wheat,Local,FAQ,1670,1670,1670,11-Aug-16
22307,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,3009,3009,3009,11-Aug-16
26160,Gadag,Laxmeshwar,Wheat,White,FAQ,1466,1466,1466,11-Aug-16
27676,Raichur,Manvi,Wheat,Other,Medium,1919,1960,1944,11-Aug-16
28507,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2800,3000,2900,11-Aug-16
29809,Gadag,Nargunda,Wheat,H.D.,FAQ,1751,1751,1751,11-Aug-16
32469,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,11-Aug-16
1660,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3200,2850,12-Aug-16
5446,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3201,3400,3300,12-Aug-16
5447,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1500,1500,12-Aug-16
8873,Bidar,Bidar,Wheat,Red,FAQ,2000,2400,2100,12-Aug-16
14973,Davangere,Davangere,Wheat,Super Fine,FAQ,2400,2500,2450,12-Aug-16
16702,Gadag,Gadag,Wheat,White,FAQ,1369,1369,1369,12-Aug-16
18828,Koppal,Gangavathi,Wheat,Local,FAQ,1550,1560,1555,12-Aug-16
22306,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1750,1750,1750,12-Aug-16
24386,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,3400,3600,3500,12-Aug-16
26159,Gadag,Laxmeshwar,Wheat,White,FAQ,1559,1559,1559,12-Aug-16
27675,Raichur,Manvi,Wheat,Other,Medium,1980,1980,1980,12-Aug-16
29808,Gadag,Nargunda,Wheat,H.D.,Medium,1750,1870,1794,12-Aug-16
32468,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,12-Aug-16
34810,Belgaum,Soundati,Wheat,Local,FAQ,1800,1800,1800,12-Aug-16
5444,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1300,1200,13-Aug-16
5445,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3101,3300,3271,13-Aug-16
8872,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2300,13-Aug-16
16701,Gadag,Gadag,Wheat,White,FAQ,1212,3124,1542,13-Aug-16
22305,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,2379,2379,2379,13-Aug-16
29807,Gadag,Nargunda,Wheat,H.D.,FAQ,1825,1825,1825,13-Aug-16
1659,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3200,2850,16-Aug-16
5442,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3300,3400,3350,16-Aug-16
5443,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1500,1300,16-Aug-16
8871,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,16-Aug-16
11304,Bijapur,Bijapur,Wheat,Medium,FAQ,3000,3200,3100,16-Aug-16
14543,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1800,1800,1800,16-Aug-16
16700,Gadag,Gadag,Wheat,White,FAQ,1029,3409,1717,16-Aug-16
18827,Koppal,Gangavathi,Wheat,Local,FAQ,1530,1560,1550,16-Aug-16
21475,Bellary,Hoovinahadagali,Wheat,Other,FAQ,1400,1400,1400,16-Aug-16
24385,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,3400,3500,3450,16-Aug-16
25021,Chikmagalur,Koppa,Wheat,Other,FAQ,1800,1800,1800,16-Aug-16
28506,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,16-Aug-16
29806,Gadag,Nargunda,Wheat,H.D.,Medium,1600,1780,1765,16-Aug-16
32467,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,16-Aug-16
34644,Bellary,Sirguppa,Wheat,Medium Fine,FAQ,1420,1420,1420,16-Aug-16
34809,Belgaum,Soundati,Wheat,Local,FAQ,1850,1850,1850,16-Aug-16
588,Bagalkot,Bagalakot,Wheat,Sona,Medium,1411,1411,1411,17-Aug-16
1658,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3200,2850,17-Aug-16
5440,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1350,1250,17-Aug-16
5441,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3200,3200,3200,17-Aug-16
8870,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,17-Aug-16
14542,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1800,1800,1800,17-Aug-16
16699,Gadag,Gadag,Wheat,White,FAQ,1029,2211,1498,17-Aug-16
26158,Gadag,Laxmeshwar,Wheat,White,FAQ,1424,1457,1439,17-Aug-16
28505,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,17-Aug-16
29805,Gadag,Nargunda,Wheat,H.D.,Medium,1825,1870,1865,17-Aug-16
31300,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1700,1812,1750,17-Aug-16
32466,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,17-Aug-16
1657,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3200,2850,18-Aug-16
7639,Shimoga,Bhadravathi,Wheat,Local,FAQ,1750,1750,1750,18-Aug-16
14541,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1800,1800,1800,18-Aug-16
16698,Gadag,Gadag,Wheat,White,FAQ,1311,3539,2915,18-Aug-16
18826,Koppal,Gangavathi,Wheat,Local,FAQ,1560,1560,1560,18-Aug-16
20647,Haveri,Haveri,Wheat,Local,FAQ,1650,1650,1650,18-Aug-16
21474,Bellary,Hoovinahadagali,Wheat,Other,FAQ,1400,1400,1400,18-Aug-16
22304,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1989,1989,1989,18-Aug-16
24384,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,3400,3500,3450,18-Aug-16
27674,Raichur,Manvi,Wheat,Other,Medium,1850,1850,1850,18-Aug-16
29804,Gadag,Nargunda,Wheat,H.D.,Medium,1780,2100,2050,18-Aug-16
30671,Belgaum,Ramdurga,Wheat,Local,FAQ,1800,1800,1800,18-Aug-16
32465,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,18-Aug-16
1656,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3200,2850,19-Aug-16
5438,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2900,3200,3150,19-Aug-16
5439,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1200,1200,19-Aug-16
7638,Shimoga,Bhadravathi,Wheat,Local,FAQ,1800,1800,1800,19-Aug-16
8869,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,19-Aug-16
14540,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1800,1800,1800,19-Aug-16
14972,Davangere,Davangere,Wheat,Super Fine,FAQ,2400,2500,2450,19-Aug-16
16697,Gadag,Gadag,Wheat,White,FAQ,1581,1581,1581,19-Aug-16
18825,Koppal,Gangavathi,Wheat,Local,FAQ,2067,2080,2073,19-Aug-16
26157,Gadag,Laxmeshwar,Wheat,White,FAQ,1409,2290,1649,19-Aug-16
27673,Raichur,Manvi,Wheat,Other,Medium,1870,1870,1870,19-Aug-16
31944,Shimoga,Shikaripura,Wheat,Medium Fine,Medium,1750,1750,1750,19-Aug-16
32464,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,19-Aug-16
35457,Koppal,Yalburga,Wheat,Bansi,FAQ,1500,1500,1500,19-Aug-16
1655,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3200,2850,20-Aug-16
5437,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3100,3100,3100,20-Aug-16
8868,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,20-Aug-16
16696,Gadag,Gadag,Wheat,White,FAQ,1005,2739,2216,20-Aug-16
20646,Haveri,Haveri,Wheat,Local,Medium,1660,1875,1750,20-Aug-16
21768,Bellary,Hospet,Wheat,Super Fine,FAQ,2325,2425,2325,20-Aug-16
22303,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1609,1609,1609,20-Aug-16
28504,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,20-Aug-16
29803,Gadag,Nargunda,Wheat,H.D.,FAQ,1790,1790,1790,20-Aug-16
31943,Shimoga,Shikaripura,Wheat,Medium Fine,Medium,1750,1750,1750,20-Aug-16
32463,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,20-Aug-16
34808,Belgaum,Soundati,Wheat,Local,FAQ,1850,1850,1850,20-Aug-16
30670,Belgaum,Ramdurga,Wheat,Local,FAQ,1400,1800,1600,21-Aug-16
