"Min,Max,Modal Price from Karnataka[Maize] from 01-Jan-2015To31-Dec-2015 (Total-10623) (Total-10623)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
3282,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1350,1500,1450,24-Jul-15
3718,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1180,1180,1180,24-Jul-15
4677,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1320,1320,1320,24-Jul-15
5183,Davangere,Honnali,Maize,Local,Medium,1360,1400,1370,24-Jul-15
5922,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1300,1400,1350,24-Jul-15
7056,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1250,1400,1300,24-Jul-15
8518,Gadag,Nargunda,Maize,Local,FAQ,1475,1475,1475,24-Jul-15
8923,Haveri,Ranebennur,Maize,Local,Medium,1400,1480,1420,24-Jul-15
9243,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1300,1400,1350,24-Jul-15
9557,Shimoga,Shikaripura,Maize,Local,Medium,1100,1300,1200,24-Jul-15
9754,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1280,1310,1295,24-Jul-15
10313,Belgaum,Soundati,Maize,Local,FAQ,1250,1250,1250,24-Jul-15
10441,Mysore,T. Narasipura,Maize,Yellow,FAQ,1300,1300,1300,24-Jul-15
10613,Koppal,Yalburga,Maize,Yellow,FAQ,1000,1200,1100,24-Jul-15
891,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1450,1550,1500,25-Jul-15
1177,Bellary,Bellary,Maize,Local,FAQ,1389,1389,1389,25-Jul-15
2249,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1350,1350,1350,25-Jul-15
2516,Davangere,Davangere,Maize,Local,FAQ,1165,1360,1260,25-Jul-15
2849,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1450,1550,1500,25-Jul-15
3281,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1350,1500,1450,25-Jul-15
3561,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1400,1450,1450,25-Jul-15
3717,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1180,1180,1180,25-Jul-15
4029,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1420,1420,1420,25-Jul-15
4166,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1356,1356,1356,25-Jul-15
4508,Haveri,Haveri,Maize,Local,FAQ,1400,1400,1400,25-Jul-15
4676,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1320,1320,1320,25-Jul-15
4791,Chitradurga,Holalkere,Maize,Yellow,Medium,1500,1550,1520,25-Jul-15
5182,Davangere,Honnali,Maize,Local,FAQ,1350,1410,1380,25-Jul-15
5921,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1300,1400,1350,25-Jul-15
6127,Mysore,K.R.Nagar,Maize,Hybrid/Local,FAQ,3000,3000,3000,25-Jul-15
7055,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1250,1400,1300,25-Jul-15
7457,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1400,1400,1400,25-Jul-15
8372,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1200,1200,1200,25-Jul-15
8922,Haveri,Ranebennur,Maize,Local,Medium,1350,1480,1410,25-Jul-15
9242,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1400,1530,1500,25-Jul-15
9413,Mysore,Santhesargur,Maize,Local,FAQ,850,850,850,25-Jul-15
9978,Tumkur,Sira,Maize,Local,FAQ,1310,1310,1310,25-Jul-15
219,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1300,1400,1350,26-Jul-15
4996,Hassan,Holenarsipura,Maize,Local,FAQ,1200,1200,1200,26-Jul-15
7456,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1440,1440,1440,26-Jul-15
7703,Mandya,Maddur,Maize,Local,FAQ,1100,1100,1100,26-Jul-15
890,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1450,1550,1500,27-Jul-15
1176,Bellary,Bellary,Maize,Local,FAQ,1428,1428,1428,27-Jul-15
1495,Shimoga,Bhadravathi,Maize,Local,FAQ,1520,1520,1520,27-Jul-15
2343,Chitradurga,Chitradurga,Maize,Local,FAQ,1356,1466,1417,27-Jul-15
2515,Davangere,Davangere,Maize,Local,FAQ,1300,1300,1300,27-Jul-15
3280,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1350,1500,1450,27-Jul-15
3822,Haveri,Hanagal,Maize,Local,Medium,1375,1375,1375,27-Jul-15
4028,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1435,1435,1435,27-Jul-15
4507,Haveri,Haveri,Maize,Local,FAQ,1400,1400,1400,27-Jul-15
5181,Davangere,Honnali,Maize,Local,Medium,1320,1400,1350,27-Jul-15
6714,Koppal,Koppal,Maize,Yellow,FAQ,1401,1401,1401,27-Jul-15
7054,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1250,1400,1300,27-Jul-15
7455,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1440,1440,1440,27-Jul-15
7702,Mandya,Maddur,Maize,Local,FAQ,1100,1100,1100,27-Jul-15
8774,Belgaum,Ramdurga,Maize,Local,Medium,1480,1480,1480,27-Jul-15
8921,Haveri,Ranebennur,Maize,Local,Medium,1470,1520,1500,27-Jul-15
9412,Mysore,Santhesargur,Maize,Local,FAQ,960,960,960,27-Jul-15
9556,Shimoga,Shikaripura,Maize,Local,Medium,1100,1300,1210,27-Jul-15
10064,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,1000,1000,1000,27-Jul-15
10440,Mysore,T. Narasipura,Maize,Yellow,FAQ,1250,1250,1250,27-Jul-15
10612,Koppal,Yalburga,Maize,Yellow,FAQ,1000,1300,1150,27-Jul-15
67,Hassan,Arasikere,Maize,Local,FAQ,1200,1200,1200,28-Jul-15
218,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1250,1400,1300,28-Jul-15
377,Bagalkot,Badami,Maize,Hybrid/Local,Small,1500,1500,1500,28-Jul-15
1066,Kolar,Bangarpet,Maize,Hybrid/Local,FAQ,1300,1520,1400,28-Jul-15
1175,Bellary,Bellary,Maize,Local,FAQ,1442,1442,1442,28-Jul-15
2514,Davangere,Davangere,Maize,Local,FAQ,1300,1400,1350,28-Jul-15
3279,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1350,1500,1450,28-Jul-15
3716,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1180,1180,1180,28-Jul-15
4027,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1290,1430,1396,28-Jul-15
5180,Davangere,Honnali,Maize,Local,Medium,1350,1400,1380,28-Jul-15
5791,Mysore,Hunsur,Maize,Local,Medium,800,800,800,28-Jul-15
5920,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1300,1400,1350,28-Jul-15
6126,Mysore,K.R.Nagar,Maize,Local,FAQ,1000,1000,1000,28-Jul-15
6517,Chamrajnagar,Kollegal,Maize,Local,Medium,1200,1200,1200,28-Jul-15
7053,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1250,1400,1300,28-Jul-15
7454,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1440,1440,1440,28-Jul-15
8176,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1500,1500,1500,28-Jul-15
8517,Gadag,Nargunda,Maize,Local,FAQ,1500,1500,1500,28-Jul-15
8699,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1200,1200,1200,28-Jul-15
8920,Haveri,Ranebennur,Maize,Local,Medium,1470,1500,1490,28-Jul-15
9241,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1200,1300,1250,28-Jul-15
9411,Mysore,Santhesargur,Maize,Local,FAQ,900,900,900,28-Jul-15
9753,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1320,1380,1350,28-Jul-15
10312,Belgaum,Soundati,Maize,Local,FAQ,1400,1400,1400,28-Jul-15
10543,Tumkur,Tumkur,Maize,Local,FAQ,1200,1500,1400,28-Jul-15
217,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1250,1450,1400,29-Jul-15
889,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1450,1550,1500,29-Jul-15
1065,Kolar,Bangarpet,Maize,Hybrid/Local,FAQ,1300,1520,1400,29-Jul-15
1494,Shimoga,Bhadravathi,Maize,Local,FAQ,1470,1470,1470,29-Jul-15
2165,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),FAQ,3000,5000,4400,29-Jul-15
2248,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1346,1346,1346,29-Jul-15
2342,Chitradurga,Chitradurga,Maize,Local,FAQ,1391,1391,1391,29-Jul-15
2992,Gadag,Gadag,Maize,Local,FAQ,1462,1462,1462,29-Jul-15
3278,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1350,1500,1450,29-Jul-15
4165,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1450,1450,1450,29-Jul-15
4336,Hassan,Hassan,Maize,Local,FAQ,1425,1425,1425,29-Jul-15
4675,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1400,1450,1425,29-Jul-15
5179,Davangere,Honnali,Maize,Local,Medium,1310,1400,1370,29-Jul-15
5919,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1300,1400,1350,29-Jul-15
6516,Chamrajnagar,Kollegal,Maize,Local,Medium,1450,1450,1450,29-Jul-15
7052,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1250,1400,1300,29-Jul-15
7316,Tumkur,Kunigal,Maize,Hybrid/Local,FAQ,1300,1400,1350,29-Jul-15
7453,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1440,1440,1440,29-Jul-15
8175,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1500,1500,1500,29-Jul-15
8371,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,761,787,774,29-Jul-15
8698,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1250,1250,1250,29-Jul-15
8919,Haveri,Ranebennur,Maize,Local,Medium,850,1480,1450,29-Jul-15
9240,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1300,1472,1400,29-Jul-15
9410,Mysore,Santhesargur,Maize,Local,FAQ,1300,1300,1300,29-Jul-15
9555,Shimoga,Shikaripura,Maize,Local,Medium,1100,1300,1210,29-Jul-15
9752,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1300,1380,1340,29-Jul-15
10063,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,1250,1250,1250,29-Jul-15
10311,Belgaum,Soundati,Maize,Local,FAQ,1400,1430,1430,29-Jul-15
216,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1300,1400,1350,30-Jul-15
376,Bagalkot,Badami,Maize,Hybrid/Local,Small,1500,1500,1500,30-Jul-15
681,Chikmagalur,Bagepalli,Maize,Other,FAQ,1100,1600,1550,30-Jul-15
888,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1450,1550,1500,30-Jul-15
1708,Bagalkot,Bilagi,Maize,Other,FAQ,1200,1500,1300,30-Jul-15
2163,Kolar,Chickkaballapura,Maize,Local,FAQ,1400,1600,1500,30-Jul-15
2164,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),FAQ,3000,5000,4400,30-Jul-15
2513,Davangere,Davangere,Maize,Local,FAQ,1300,1420,1360,30-Jul-15
3277,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1350,1500,1450,30-Jul-15
3442,Gulbarga,Gulbarga,Maize,Local,FAQ,1150,1250,1215,30-Jul-15
3821,Haveri,Hanagal,Maize,Local,Medium,1200,1350,1210,30-Jul-15
4026,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1550,1560,1554,30-Jul-15
5178,Davangere,Honnali,Maize,Local,Medium,1310,1400,1370,30-Jul-15
5918,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1300,1400,1350,30-Jul-15
6450,Kolar,Kolar,Maize,Local,FAQ,1350,1550,1459,30-Jul-15
6515,Chamrajnagar,Kollegal,Maize,Local,Medium,7320,7320,7320,30-Jul-15
7051,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1250,1400,1300,30-Jul-15
7452,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1440,1440,1440,30-Jul-15
7701,Mandya,Maddur,Maize,Local,FAQ,1100,1100,1100,30-Jul-15
7989,Gadag,Mundaragi,Maize,Yellow,FAQ,1406,1418,1413,30-Jul-15
8370,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1418,1418,1418,30-Jul-15
8918,Haveri,Ranebennur,Maize,Local,Medium,1376,1510,1480,30-Jul-15
9409,Mysore,Santhesargur,Maize,Local,FAQ,900,900,900,30-Jul-15
9554,Shimoga,Shikaripura,Maize,Local,Medium,1100,1300,1200,30-Jul-15
9751,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1350,1380,1365,30-Jul-15
680,Chikmagalur,Bagepalli,Maize,Other,FAQ,1100,1600,1500,31-Jul-15
887,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1500,1550,1525,31-Jul-15
1493,Shimoga,Bhadravathi,Maize,Local,FAQ,1400,1400,1400,31-Jul-15
2282,Kolar,Chintamani,Maize,Local,FAQ,1200,1350,1300,31-Jul-15
2341,Chitradurga,Chitradurga,Maize,Local,FAQ,1426,1426,1426,31-Jul-15
2512,Davangere,Davangere,Maize,Local,FAQ,1300,1420,1360,31-Jul-15
2711,Dharwad,Dharwar,Maize,Local,FAQ,1450,1485,1465,31-Jul-15
2991,Gadag,Gadag,Maize,Local,FAQ,1152,1462,1459,31-Jul-15
3276,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1350,1500,1450,31-Jul-15
3441,Gulbarga,Gulbarga,Maize,Local,FAQ,1105,1225,1130,31-Jul-15
4025,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1460,1470,1465,31-Jul-15
4164,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1450,1450,1450,31-Jul-15
5177,Davangere,Honnali,Maize,Local,Medium,1300,1400,1360,31-Jul-15
7050,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1250,1400,1300,31-Jul-15
7315,Tumkur,Kunigal,Maize,Hybrid/Local,FAQ,1300,1400,1350,31-Jul-15
7786,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1100,1400,1200,31-Jul-15
8174,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1500,1500,1500,31-Jul-15
9750,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1370,1400,1385,31-Jul-15
10062,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,1250,1250,1250,31-Jul-15
2511,Davangere,Davangere,Maize,Local,FAQ,1200,1430,1315,01-Aug-15
3820,Haveri,Hanagal,Maize,Local,Medium,1400,1400,1400,01-Aug-15
7236,Dharwad,Kundagol,Maize,Local,FAQ,1300,1300,1300,01-Aug-15
7700,Mandya,Maddur,Maize,Local,FAQ,1100,1100,1100,01-Aug-15
8917,Haveri,Ranebennur,Maize,Local,Medium,1400,1480,1420,01-Aug-15
3560,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1050,1100,1100,02-Aug-15
7451,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1400,1400,1400,02-Aug-15
7699,Mandya,Maddur,Maize,Local,FAQ,1100,1100,1100,02-Aug-15
886,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1500,1550,1525,03-Aug-15
1064,Kolar,Bangarpet,Maize,Hybrid/Local,FAQ,1400,1620,1500,03-Aug-15
2510,Davangere,Davangere,Maize,Local,FAQ,1200,1200,1200,03-Aug-15
3425,Tumkur,Gubbi,Maize,Yellow,FAQ,1400,1400,1400,03-Aug-15
4024,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1445,1510,1471,03-Aug-15
4790,Chitradurga,Holalkere,Maize,Yellow,FAQ,1500,1500,1500,03-Aug-15
5176,Davangere,Honnali,Maize,Local,Medium,1350,1420,1400,03-Aug-15
6213,Chikmagalur,Kadur,Maize,Local,FAQ,1400,1400,1400,03-Aug-15
6713,Koppal,Koppal,Maize,Yellow,FAQ,1401,1411,1409,03-Aug-15
7049,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1250,1400,1300,03-Aug-15
7314,Tumkur,Kunigal,Maize,Hybrid/Local,FAQ,1300,1400,1350,03-Aug-15
7450,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1400,1400,1400,03-Aug-15
8173,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1305,1305,1305,03-Aug-15
8369,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,787,1255,915,03-Aug-15
8916,Haveri,Ranebennur,Maize,Local,Medium,1400,1500,1450,03-Aug-15
9239,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1300,1481,1400,03-Aug-15
9553,Shimoga,Shikaripura,Maize,Local,Medium,1000,1310,1250,03-Aug-15
10310,Belgaum,Soundati,Maize,Local,FAQ,1430,1430,1430,03-Aug-15
885,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1500,1550,1525,04-Aug-15
1063,Kolar,Bangarpet,Maize,Hybrid/Local,FAQ,1400,1620,1500,04-Aug-15
1174,Bellary,Bellary,Maize,Local,FAQ,1473,1473,1473,04-Aug-15
1790,Chitradurga,Challakere,Maize,Yellow,FAQ,1290,1593,1483,04-Aug-15
1935,Davangere,Channagiri,Maize,Local,FAQ,1400,1400,1400,04-Aug-15
2247,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1350,1350,1350,04-Aug-15
2509,Davangere,Davangere,Maize,Local,FAQ,1200,1400,1300,04-Aug-15
2990,Gadag,Gadag,Maize,Local,FAQ,1462,1462,1462,04-Aug-15
3819,Haveri,Hanagal,Maize,Local,Medium,1450,1450,1450,04-Aug-15
4023,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1470,1470,1470,04-Aug-15
4506,Haveri,Haveri,Maize,Local,Medium,1200,1220,1210,04-Aug-15
6449,Kolar,Kolar,Maize,Local,FAQ,1100,1350,1142,04-Aug-15
6514,Chamrajnagar,Kollegal,Maize,Local,Medium,1100,1100,1100,04-Aug-15
7048,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1250,1400,1300,04-Aug-15
7449,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1400,1400,1400,04-Aug-15
7698,Mandya,Maddur,Maize,Local,FAQ,1100,1100,1100,04-Aug-15
7785,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1300,1600,1400,04-Aug-15
8172,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1450,1500,1500,04-Aug-15
8368,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,880,1500,1439,04-Aug-15
8697,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1325,1325,1325,04-Aug-15
8915,Haveri,Ranebennur,Maize,Local,Medium,1290,1485,1410,04-Aug-15
9408,Mysore,Santhesargur,Maize,Local,FAQ,900,900,900,04-Aug-15
10169,Shimoga,Sorabha,Maize,Local,FAQ,1200,1250,1200,04-Aug-15
495,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1300,1300,1300,05-Aug-15
884,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1500,1550,1525,05-Aug-15
2162,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),FAQ,3000,5000,4400,05-Aug-15
2508,Davangere,Davangere,Maize,Local,FAQ,1300,1370,1335,05-Aug-15
2710,Dharwad,Dharwar,Maize,Local,FAQ,1400,1425,1410,05-Aug-15
2848,Bangalore,Doddaballa Pur,Maize,Sweet Corn (For Biscuits),FAQ,5900,5900,5900,05-Aug-15
3275,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1350,1500,1450,05-Aug-15
4022,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1442,1445,1445,05-Aug-15
5175,Davangere,Honnali,Maize,Local,Medium,1300,1400,1350,05-Aug-15
5578,Bellary,Hospet,Maize,Hybrid/Local,FAQ,1500,1500,1500,05-Aug-15
5917,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1350,1425,1400,05-Aug-15
6513,Chamrajnagar,Kollegal,Maize,Local,Medium,1100,1100,1100,05-Aug-15
7047,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1250,1400,1300,05-Aug-15
7235,Dharwad,Kundagol,Maize,Local,FAQ,1300,1300,1300,05-Aug-15
7448,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1400,1400,1400,05-Aug-15
7696,Mandya,Maddur,Maize,Local,FAQ,1100,1100,1100,05-Aug-15
7697,Mandya,Maddur,Maize,Other,FAQ,1400,1400,1400,05-Aug-15
8914,Haveri,Ranebennur,Maize,Local,Medium,1400,1490,1450,05-Aug-15
9238,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1100,1330,1200,05-Aug-15
9407,Mysore,Santhesargur,Maize,Local,FAQ,900,900,900,05-Aug-15
9552,Shimoga,Shikaripura,Maize,Local,Medium,1000,1310,1250,05-Aug-15
10168,Shimoga,Sorabha,Maize,Local,FAQ,1200,1200,1200,05-Aug-15
10309,Belgaum,Soundati,Maize,Local,FAQ,1430,1430,1430,05-Aug-15
3,Dharwad,Annigeri,Maize,Local,Medium,1300,1400,1350,06-Aug-15
883,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1500,1550,1525,06-Aug-15
1173,Bellary,Bellary,Maize,Local,FAQ,1463,1463,1463,06-Aug-15
1883,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1200,1200,1200,06-Aug-15
2709,Dharwad,Dharwar,Maize,Local,FAQ,1380,1400,1390,06-Aug-15
3818,Haveri,Hanagal,Maize,Local,Medium,1460,1460,1460,06-Aug-15
4021,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1470,1505,1477,06-Aug-15
4163,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1430,1470,1450,06-Aug-15
4674,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1334,1485,1440,06-Aug-15
4789,Chitradurga,Holalkere,Maize,Yellow,Medium,1430,1510,1480,06-Aug-15
5174,Davangere,Honnali,Maize,Local,Medium,1350,1420,1400,06-Aug-15
5916,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1350,1425,1400,06-Aug-15
6448,Kolar,Kolar,Maize,Local,FAQ,1400,1550,1500,06-Aug-15
6512,Chamrajnagar,Kollegal,Maize,Local,Medium,1300,1300,1300,06-Aug-15
6712,Koppal,Koppal,Maize,Yellow,FAQ,1375,1375,1375,06-Aug-15
7046,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1250,1400,1300,06-Aug-15
7313,Tumkur,Kunigal,Maize,Hybrid/Local,FAQ,1300,1400,1350,06-Aug-15
7447,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1400,1400,1400,06-Aug-15
7695,Mandya,Maddur,Maize,Local,FAQ,1100,1100,1100,06-Aug-15
7784,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1300,1600,1400,06-Aug-15
8171,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1500,1500,1500,06-Aug-15
8367,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1450,1450,1450,06-Aug-15
8516,Gadag,Nargunda,Maize,Local,FAQ,1470,1470,1470,06-Aug-15
8696,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,900,1200,1000,06-Aug-15
8913,Haveri,Ranebennur,Maize,Local,Medium,1420,1500,1485,06-Aug-15
9406,Mysore,Santhesargur,Maize,Local,FAQ,900,900,900,06-Aug-15
9551,Shimoga,Shikaripura,Maize,Local,Medium,1000,1300,1250,06-Aug-15
9749,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1350,1380,1365,06-Aug-15
10061,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,1400,1400,1400,06-Aug-15
10308,Belgaum,Soundati,Maize,Yellow,FAQ,1430,1430,1430,06-Aug-15
679,Chikmagalur,Bagepalli,Maize,Other,FAQ,1330,1600,1550,07-Aug-15
882,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1500,1550,1525,07-Aug-15
1789,Chitradurga,Challakere,Maize,Yellow,FAQ,1250,1589,1471,07-Aug-15
2507,Davangere,Davangere,Maize,Local,FAQ,1200,1250,1225,07-Aug-15
2708,Dharwad,Dharwar,Maize,Local,FAQ,1391,1405,1395,07-Aug-15
2847,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1300,1450,1350,07-Aug-15
3274,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1350,1500,1450,07-Aug-15
3467,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1300,1300,1300,07-Aug-15
5173,Davangere,Honnali,Maize,Local,Medium,1360,1420,1400,07-Aug-15
5790,Mysore,Hunsur,Maize,Local,Medium,800,900,900,07-Aug-15
5915,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1350,1430,1400,07-Aug-15
6125,Mysore,K.R.Nagar,Maize,Hybrid/Local,FAQ,1100,1100,1100,07-Aug-15
6447,Kolar,Kolar,Maize,Local,FAQ,1180,2000,1600,07-Aug-15
7045,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1250,1400,1300,07-Aug-15
7312,Tumkur,Kunigal,Maize,Hybrid/Local,FAQ,1300,1400,1350,07-Aug-15
7634,Gadag,Laxmeshwar,Maize,Local,FAQ,1205,1205,1205,07-Aug-15
7783,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1300,1500,1400,07-Aug-15
8170,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1500,1500,1500,07-Aug-15
8366,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,901,929,906,07-Aug-15
8912,Haveri,Ranebennur,Maize,Local,Medium,1370,1500,1480,07-Aug-15
9405,Mysore,Santhesargur,Maize,Local,FAQ,900,900,900,07-Aug-15
9748,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1350,1400,1375,07-Aug-15
10060,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,1300,1300,1300,07-Aug-15
1383,Hassan,Belur,Maize,Hybrid/Local,FAQ,1500,1500,1500,08-Aug-15
2707,Dharwad,Dharwar,Maize,Local,FAQ,1380,1400,1390,08-Aug-15
2989,Gadag,Gadag,Maize,Local,FAQ,1462,1462,1462,08-Aug-15
4020,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1475,1475,1475,08-Aug-15
5789,Mysore,Hunsur,Maize,Local,Medium,800,800,800,08-Aug-15
6511,Chamrajnagar,Kollegal,Maize,Local,Medium,1250,1250,1250,08-Aug-15
6510,Chamrajnagar,Kollegal,Maize,Local,Medium,1250,1250,1250,09-Aug-15
7446,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1400,1400,1400,09-Aug-15
8773,Belgaum,Ramdurga,Maize,Local,Medium,1200,1450,1350,09-Aug-15
881,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1500,1550,1525,10-Aug-15
