"Min,Max,Modal Price from Karnataka[Soyabean] from 01-Jan-2017To31-Dec-2017 (Total-2285) (Total-2285)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
542,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2380,2601,2505,10-Nov-17
723,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2386,2565,2485,10-Nov-17
921,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2260,2710,2485,10-Nov-17
1343,Haveri,Haveri,Soyabean,Soyabeen,Medium,2850,2900,2870,10-Nov-17
1536,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1550,2642,1726,10-Nov-17
1780,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2600,2600,2600,10-Nov-17
1984,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2700,2700,2700,10-Nov-17
49,Belgaum,Bailahongal,Soyabean,Local,FAQ,2600,2692,2660,11-Nov-17
541,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2220,2650,2501,11-Nov-17
722,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2345,2645,2455,11-Nov-17
920,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2015,2725,2370,11-Nov-17
1535,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,1721,2609,1721,11-Nov-17
1732,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2100,2400,2300,12-Nov-17
48,Belgaum,Bailahongal,Soyabean,Local,FAQ,2600,2702,2670,13-Nov-17
277,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,13-Nov-17
540,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2380,2651,2505,13-Nov-17
721,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2300,2641,2400,13-Nov-17
919,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2600,2600,2600,13-Nov-17
1118,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2052,2611,2325,13-Nov-17
1296,Haveri,Hanagal,Soyabean,Soyabeen,Medium,2143,2651,2551,13-Nov-17
1534,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2161,2601,2366,13-Nov-17
2045,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2200,2500,2333,13-Nov-17
2167,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2314,2676,2495,13-Nov-17
47,Belgaum,Bailahongal,Soyabean,Local,FAQ,2600,2702,2670,14-Nov-17
276,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,14-Nov-17
539,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2350,2620,2500,14-Nov-17
720,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2200,2626,2411,14-Nov-17
1342,Haveri,Haveri,Soyabean,Soyabeen,Medium,2900,3150,2950,14-Nov-17
1533,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2026,2591,2436,14-Nov-17
1731,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1900,2500,2300,14-Nov-17
2044,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2400,2700,2573,14-Nov-17
46,Belgaum,Bailahongal,Soyabean,Local,FAQ,2600,2702,2670,15-Nov-17
275,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,15-Nov-17
538,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2401,2640,2600,15-Nov-17
719,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2200,2646,2350,15-Nov-17
1117,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2352,2754,2544,15-Nov-17
1341,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3150,3150,3150,15-Nov-17
1532,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2339,2669,2339,15-Nov-17
1730,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1500,2300,2100,15-Nov-17
1779,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2500,2680,2600,15-Nov-17
2043,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2200,2500,2387,15-Nov-17
2166,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2600,2690,2645,15-Nov-17
2,Gulbarga,Alanda,Soyabean,Other,FAQ,2200,2400,2300,16-Nov-17
45,Belgaum,Bailahongal,Soyabean,Local,FAQ,2600,2702,2660,16-Nov-17
537,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2280,2610,2550,16-Nov-17
718,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2281,2626,2425,16-Nov-17
918,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2720,2720,2720,16-Nov-17
1116,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2182,2802,2475,16-Nov-17
1340,Haveri,Haveri,Soyabean,Soyabeen,Medium,2900,3150,2910,16-Nov-17
1729,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1900,2400,2321,16-Nov-17
1778,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2650,2650,2650,16-Nov-17
44,Belgaum,Bailahongal,Soyabean,Local,FAQ,2600,2712,2680,17-Nov-17
274,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,17-Nov-17
536,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2405,2600,2550,17-Nov-17
717,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2295,2565,2455,17-Nov-17
1115,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2254,2725,2515,17-Nov-17
1339,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3150,3150,3150,17-Nov-17
1777,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2650,2650,2650,17-Nov-17
2165,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2146,2612,2379,17-Nov-17
43,Belgaum,Bailahongal,Soyabean,Local,FAQ,2600,2762,2720,18-Nov-17
535,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2410,2610,2510,18-Nov-17
1338,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2400,2400,2400,18-Nov-17
1728,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2000,2400,2300,19-Nov-17
42,Belgaum,Bailahongal,Soyabean,Local,FAQ,2650,2771,2730,20-Nov-17
534,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2401,2650,2600,20-Nov-17
716,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2380,2675,2465,20-Nov-17
1114,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2152,2854,2675,20-Nov-17
1531,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1526,2769,2469,20-Nov-17
2164,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2614,2775,2695,20-Nov-17
41,Belgaum,Bailahongal,Soyabean,Local,FAQ,2650,2771,2730,21-Nov-17
273,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,21-Nov-17
533,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2401,2700,2601,21-Nov-17
715,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2190,2651,2451,21-Nov-17
1113,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2215,2825,2625,21-Nov-17
1337,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2900,2900,2900,21-Nov-17
2042,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2400,2600,2500,21-Nov-17
40,Belgaum,Bailahongal,Soyabean,Local,FAQ,2650,2781,2740,22-Nov-17
272,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,22-Nov-17
532,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2501,2650,2600,22-Nov-17
714,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2370,2640,2495,22-Nov-17
1112,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1815,2712,2552,22-Nov-17
1336,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3100,3100,3100,22-Nov-17
1530,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1619,2779,2166,22-Nov-17
2041,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2400,2600,2500,22-Nov-17
2163,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2384,2760,2572,22-Nov-17
1,Gulbarga,Alanda,Soyabean,Other,FAQ,2325,2500,2400,23-Nov-17
39,Belgaum,Bailahongal,Soyabean,Local,FAQ,2700,2800,2760,23-Nov-17
271,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,23-Nov-17
531,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2550,2701,2605,23-Nov-17
713,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2475,2725,2530,23-Nov-17
1111,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2154,2854,2555,23-Nov-17
1335,Haveri,Haveri,Soyabean,Soyabeen,Medium,2400,2500,2480,23-Nov-17
1529,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1816,2789,2386,23-Nov-17
1727,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1900,2300,2100,23-Nov-17
2162,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2392,2790,2591,23-Nov-17
38,Belgaum,Bailahongal,Soyabean,Local,FAQ,2700,2800,2760,24-Nov-17
530,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2610,2801,2705,24-Nov-17
712,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2526,2751,2650,24-Nov-17
1110,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2252,2852,2644,24-Nov-17
1334,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2900,2900,2900,24-Nov-17
1528,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2500,2750,2500,24-Nov-17
1776,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,2800,2750,24-Nov-17
1983,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2600,2600,2600,24-Nov-17
2040,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2200,2500,2320,24-Nov-17
2161,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2199,2804,2501,24-Nov-17
37,Belgaum,Bailahongal,Soyabean,Local,FAQ,2700,2800,2760,25-Nov-17
529,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2650,2790,2750,25-Nov-17
711,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2425,2745,2585,25-Nov-17
1109,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2244,2842,2638,25-Nov-17
1527,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,1639,1639,1639,25-Nov-17
2160,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2699,2699,2699,26-Nov-17
36,Belgaum,Bailahongal,Soyabean,Local,FAQ,2700,2810,2770,27-Nov-17
528,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2450,2810,2701,27-Nov-17
710,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2545,2810,2670,27-Nov-17
1108,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2454,2856,2545,27-Nov-17
1526,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1911,2869,2830,27-Nov-17
2039,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2500,2700,2620,27-Nov-17
2159,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2700,2791,2745,27-Nov-17
35,Belgaum,Bailahongal,Soyabean,Local,FAQ,2700,2829,2790,28-Nov-17
527,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2505,2850,2800,28-Nov-17
709,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2621,2895,2710,28-Nov-17
917,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1220,1220,1220,28-Nov-17
1107,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2258,2808,2525,28-Nov-17
1333,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2500,2500,2500,28-Nov-17
1525,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2319,2869,2649,28-Nov-17
1775,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,2700,2700,28-Nov-17
2038,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2600,2800,2700,28-Nov-17
2158,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2443,2834,2638,28-Nov-17
34,Belgaum,Bailahongal,Soyabean,Local,FAQ,2740,2829,2790,29-Nov-17
270,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,29-Nov-17
526,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2500,2870,2800,29-Nov-17
708,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2300,2845,2681,29-Nov-17
1106,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2254,2808,2454,29-Nov-17
1332,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2500,2500,2500,29-Nov-17
1726,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1950,2500,2300,29-Nov-17
1982,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2700,2700,2700,29-Nov-17
2157,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2134,2671,2403,29-Nov-17
33,Belgaum,Bailahongal,Soyabean,Local,FAQ,2740,2859,2800,30-Nov-17
269,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,30-Nov-17
707,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2596,2829,2631,30-Nov-17
916,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2350,2801,2575,30-Nov-17
1105,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2250,2812,2445,30-Nov-17
1331,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2900,2900,2900,30-Nov-17
1524,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1689,2869,2266,30-Nov-17
2037,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2400,2600,2500,30-Nov-17
2156,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2600,2643,2621,30-Nov-17
32,Belgaum,Bailahongal,Soyabean,Local,FAQ,2752,2869,2800,1-Dec-17
525,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2505,2850,2800,1-Dec-17
706,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2535,2849,2695,1-Dec-17
1104,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2280,2775,2485,1-Dec-17
1295,Haveri,Hanagal,Soyabean,Soyabeen,Medium,2016,2601,2016,1-Dec-17
1523,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1666,2911,2816,1-Dec-17
1999,Haveri,Ranebennur,Soyabean,Soyabeen,Medium,4900,4900,4900,1-Dec-17
2155,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2700,2793,2746,1-Dec-17
31,Belgaum,Bailahongal,Soyabean,Local,FAQ,2800,2879,2830,2-Dec-17
30,Belgaum,Bailahongal,Soyabean,Local,FAQ,2800,2908,2880,4-Dec-17
524,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2501,3050,2800,4-Dec-17
705,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2400,3030,2775,4-Dec-17
915,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2770,2881,2825,4-Dec-17
1103,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2245,2750,2575,4-Dec-17
1330,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2900,2900,2900,4-Dec-17
1522,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1809,2909,1809,4-Dec-17
2036,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2600,2800,2700,4-Dec-17
29,Belgaum,Bailahongal,Soyabean,Local,FAQ,2800,2918,2880,5-Dec-17
523,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2700,2850,2800,5-Dec-17
704,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2665,2980,2816,5-Dec-17
1102,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2450,2820,2650,5-Dec-17
1521,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1711,2909,2321,5-Dec-17
28,Belgaum,Bailahongal,Soyabean,Local,FAQ,2800,2947,2920,6-Dec-17
268,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,6-Dec-17
522,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2700,2900,2850,6-Dec-17
703,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2590,3051,2830,6-Dec-17
914,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2810,2810,2810,6-Dec-17
1101,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2354,2844,2575,6-Dec-17
1329,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2900,2900,2900,6-Dec-17
1520,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2919,2991,2919,6-Dec-17
1725,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2100,2500,2400,6-Dec-17
2035,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2700,2900,2800,6-Dec-17
2154,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2610,2912,2761,6-Dec-17
27,Belgaum,Bailahongal,Soyabean,Local,FAQ,2800,2947,2920,7-Dec-17
521,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2750,2950,2850,7-Dec-17
702,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2665,3034,2860,7-Dec-17
1100,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2256,2902,2555,7-Dec-17
1294,Haveri,Hanagal,Soyabean,Soyabeen,Medium,2815,2815,2815,7-Dec-17
1519,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2301,3029,2639,7-Dec-17
1724,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1850,2400,2300,7-Dec-17
2153,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2578,2798,2688,7-Dec-17
26,Belgaum,Bailahongal,Soyabean,Local,FAQ,2850,2967,2940,8-Dec-17
520,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2750,2975,2850,8-Dec-17
701,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2625,2865,2719,8-Dec-17
1099,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2252,2904,2675,8-Dec-17
1328,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2500,2500,2500,8-Dec-17
1518,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2769,3031,2969,8-Dec-17
2034,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2500,2600,2500,8-Dec-17
25,Belgaum,Bailahongal,Soyabean,Local,FAQ,2850,2957,2940,9-Dec-17
519,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2750,2975,2900,9-Dec-17
700,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2550,3091,2740,9-Dec-17
1098,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2244,2892,2664,9-Dec-17
1517,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2446,2901,2669,9-Dec-17
2152,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3000,3000,3000,10-Dec-17
699,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2770,2955,2805,11-Dec-17
913,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2820,2820,2820,11-Dec-17
1097,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2350,2870,2650,11-Dec-17
1327,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2900,2900,2900,11-Dec-17
1516,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1769,3001,2866,11-Dec-17
1981,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2700,2700,2700,11-Dec-17
2033,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2600,2800,2768,11-Dec-17
2151,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2503,2962,2733,11-Dec-17
24,Belgaum,Bailahongal,Soyabean,Local,FAQ,2850,2947,2930,12-Dec-17
518,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2700,2975,2850,12-Dec-17
698,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2765,2976,2796,12-Dec-17
912,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2550,2780,2736,12-Dec-17
1096,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2182,2802,2425,12-Dec-17
1515,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2671,2981,2761,12-Dec-17
2032,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2700,2900,2800,12-Dec-17
2150,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2423,2930,2677,12-Dec-17
23,Belgaum,Bailahongal,Soyabean,Local,FAQ,2850,2928,2900,13-Dec-17
697,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2730,2845,2765,13-Dec-17
911,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2830,2830,2830,13-Dec-17
1095,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2152,2808,2475,13-Dec-17
1326,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2900,2900,2900,13-Dec-17
1514,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1769,2973,2869,13-Dec-17
1774,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,2900,2800,13-Dec-17
2031,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2600,2800,2740,13-Dec-17
2149,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2316,3000,2658,13-Dec-17
22,Belgaum,Bailahongal,Soyabean,Local,FAQ,2850,2928,2920,14-Dec-17
517,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2500,2901,2850,14-Dec-17
696,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2690,2965,2806,14-Dec-17
1094,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2154,2812,2545,14-Dec-17
1325,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2900,2900,2900,14-Dec-17
1513,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2249,3021,2849,14-Dec-17
2100,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1926,1926,1926,14-Dec-17
2148,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2492,2923,2707,14-Dec-17
21,Belgaum,Bailahongal,Soyabean,Local,FAQ,2850,2908,2900,15-Dec-17
267,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,15-Dec-17
516,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2650,2850,2800,15-Dec-17
695,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2775,2880,2795,15-Dec-17
1093,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2225,2808,2515,15-Dec-17
2030,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2700,2900,2800,15-Dec-17
2147,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2756,2909,2832,15-Dec-17
20,Belgaum,Bailahongal,Soyabean,Local,FAQ,2850,2917,2910,16-Dec-17
515,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2600,2850,2750,16-Dec-17
694,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2685,2853,2766,16-Dec-17
1092,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2218,2812,2508,16-Dec-17
1324,Haveri,Haveri,Soyabean,Soyabeen,Medium,2900,3050,3000,16-Dec-17
1512,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2139,2911,2836,16-Dec-17
1773,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,2700,2700,16-Dec-17
2029,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2100,2300,2200,16-Dec-17
2146,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2700,3000,2850,17-Dec-17
19,Belgaum,Bailahongal,Soyabean,Local,FAQ,2885,2928,2900,18-Dec-17
1323,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3000,3000,3000,18-Dec-17
2145,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2390,2900,2645,18-Dec-17
18,Belgaum,Bailahongal,Soyabean,Local,FAQ,2850,2928,2900,19-Dec-17
266,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,19-Dec-17
693,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2751,2846,2791,19-Dec-17
1091,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2075,2625,2415,19-Dec-17
1322,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2900,2900,2900,19-Dec-17
1511,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2469,2959,2639,19-Dec-17
2028,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2700,2900,2800,19-Dec-17
2144,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2588,2859,2724,19-Dec-17
17,Belgaum,Bailahongal,Soyabean,Local,FAQ,2850,2917,2900,20-Dec-17
514,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2701,2950,2900,20-Dec-17
692,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2777,2875,2840,20-Dec-17
1321,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2900,2900,2900,20-Dec-17
1510,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2375,2989,2575,20-Dec-17
2027,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2700,2900,2800,20-Dec-17
2143,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2400,2912,2656,20-Dec-17
16,Belgaum,Bailahongal,Soyabean,Local,FAQ,2885,2907,2900,21-Dec-17
513,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2800,2951,2900,21-Dec-17
691,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2735,2843,2806,21-Dec-17
1090,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1815,2525,2312,21-Dec-17
1509,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2525,3006,2525,21-Dec-17
2026,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2700,2900,2800,21-Dec-17
2099,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1769,2719,2244,21-Dec-17
2142,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2674,2907,2791,21-Dec-17
15,Belgaum,Bailahongal,Soyabean,Local,FAQ,2850,2907,2900,22-Dec-17
265,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,22-Dec-17
690,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2751,2926,2795,22-Dec-17
910,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2840,2840,2840,22-Dec-17
1089,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1815,2425,2150,22-Dec-17
