"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2019To31-Dec-2019 (Total-6806) (Total-6806)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1128,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2800,2500,29-Nov-19
1676,Kolar,Chintamani,Rice,Sona,FAQ,3800,5200,4000,29-Nov-19
1677,Kolar,Chintamani,Rice,Hansa,FAQ,2400,2700,2600,29-Nov-19
1678,Kolar,Chintamani,Rice,Broken Rice,FAQ,2300,2400,2350,29-Nov-19
2511,Koppal,Gangavathi,Rice,Broken Rice,FAQ,2016,2085,2080,29-Nov-19
2835,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,2450,3050,2850,29-Nov-19
2836,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,29-Nov-19
3209,Chamrajnagar,Gundlupet,Rice,Other,FAQ,2000,3330,2650,29-Nov-19
4337,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3900,3665,29-Nov-19
4338,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2800,3000,2900,29-Nov-19
4339,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2650,29-Nov-19
5184,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2400,2100,29-Nov-19
5185,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3400,7000,5200,29-Nov-19
5644,Tumkur,Pavagada,Rice,Coarse,FAQ,2336,2500,2400,29-Nov-19
5645,Tumkur,Pavagada,Rice,Broken Rice,FAQ,2050,2200,2100,29-Nov-19
5735,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,3900,4100,4000,29-Nov-19
5815,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1500,1748,1600,29-Nov-19
5816,Shimoga,Shikaripura,Rice,Sarbati Raw,Medium,2300,2800,2500,29-Nov-19
5973,Shimoga,Shimoga,Rice,Fine,FAQ,3500,6000,4750,29-Nov-19
5974,Shimoga,Shimoga,Rice,Coarse,FAQ,2600,2900,2750,29-Nov-19
5975,Shimoga,Shimoga,Rice,Medium,FAQ,3200,4700,3950,29-Nov-19
6680,Raichur,Sindhanur,Rice,Broken Rice,FAQ,1690,1700,1700,29-Nov-19
142,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4900,4650,30-Nov-19
427,Kolar,Bangarpet,Rice,IR 20,FAQ,2270,2850,2520,30-Nov-19
428,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1580,1850,1750,30-Nov-19
1125,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2800,2500,30-Nov-19
1126,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4050,5500,4500,30-Nov-19
1673,Kolar,Chintamani,Rice,Broken Rice,FAQ,2300,2400,2350,30-Nov-19
1674,Kolar,Chintamani,Rice,Hansa,FAQ,2400,2700,2600,30-Nov-19
1675,Kolar,Chintamani,Rice,Sona,FAQ,3800,5200,4000,30-Nov-19
2833,Gulbarga,Gulbarga,Rice,Fine,FAQ,3710,4220,4150,30-Nov-19
2834,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,2400,3000,2880,30-Nov-19
3342,Hassan,Hassan,Rice,Other,FAQ,2785,2785,2785,30-Nov-19
3682,Shimoga,Hosanagar,Rice,Broken Rice,FAQ,1700,1700,1700,30-Nov-19
3790,Mysore,K.R.Nagar,Rice,Dappa,FAQ,1900,2500,2200,30-Nov-19
4334,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2650,30-Nov-19
4335,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2800,3000,2900,30-Nov-19
4336,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3900,3665,30-Nov-19
5181,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3400,7000,5200,30-Nov-19
5182,Mysore,Mysore (Bandipalya),Rice,Basumathi,FAQ,4500,15000,9750,30-Nov-19
5183,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2400,2100,30-Nov-19
5970,Shimoga,Shimoga,Rice,Medium,FAQ,3400,4700,4050,30-Nov-19
5971,Shimoga,Shimoga,Rice,Coarse,FAQ,2500,2800,2650,30-Nov-19
5972,Shimoga,Shimoga,Rice,Fine,FAQ,3600,6000,4800,30-Nov-19
6800,Chikmagalur,Tarikere,Rice,Dappa,FAQ,2079,2450,2348,30-Nov-19
1670,Kolar,Chintamani,Rice,Sona,FAQ,3800,5200,4000,1-Dec-19
1671,Kolar,Chintamani,Rice,Hansa,FAQ,2400,2700,2600,1-Dec-19
1672,Kolar,Chintamani,Rice,Broken Rice,FAQ,2300,2400,2350,1-Dec-19
5179,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2400,2100,1-Dec-19
5180,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3400,6600,5000,1-Dec-19
141,Bangalore,Bangalore,Rice,Medium,FAQ,4300,4800,4550,2-Dec-19
425,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1950,2250,2050,2-Dec-19
426,Kolar,Bangarpet,Rice,IR 20,FAQ,2850,3250,3100,2-Dec-19
1123,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4050,5500,4500,2-Dec-19
1124,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2800,2550,2-Dec-19
1668,Kolar,Chintamani,Rice,Hansa,FAQ,2400,2700,2600,2-Dec-19
1669,Kolar,Chintamani,Rice,Sona,FAQ,3600,5200,4000,2-Dec-19
2510,Koppal,Gangavathi,Rice,Broken Rice,FAQ,2050,2080,2070,2-Dec-19
2831,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,2450,3050,2780,2-Dec-19
2832,Gulbarga,Gulbarga,Rice,Fine,FAQ,3720,4225,4155,2-Dec-19
3510,Hassan,Holenarsipura,Rice,Kachha Basmati,FAQ,1900,1900,1900,2-Dec-19
3604,Davangere,Honnali,Rice,Broken Rice,Medium,1890,1960,1929,2-Dec-19
3692,Bangalore,Hoskote,Rice,Pusa Basmati Raw (New),FAQ,2900,2900,2900,2-Dec-19
4331,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3900,3665,2-Dec-19
4332,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2800,3000,2900,2-Dec-19
4333,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2650,2-Dec-19
5033,Raichur,Manvi,Rice,Other,Medium,1850,1850,1850,2-Dec-19
5791,Belgaum,Sankeshwar,Rice,Other,FAQ,4900,5200,5084,2-Dec-19
5967,Shimoga,Shimoga,Rice,Fine,FAQ,3500,6000,4750,2-Dec-19
5968,Shimoga,Shimoga,Rice,Coarse,FAQ,2600,2900,2750,2-Dec-19
5969,Shimoga,Shimoga,Rice,Medium,FAQ,3200,4700,3950,2-Dec-19
6679,Raichur,Sindhanur,Rice,Broken Rice,FAQ,1680,1690,1680,2-Dec-19
140,Bangalore,Bangalore,Rice,Medium,FAQ,4300,4800,4550,3-Dec-19
423,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1850,1620,3-Dec-19
424,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2630,3820,2720,3-Dec-19
1121,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2800,2500,3-Dec-19
1122,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4050,5500,4500,3-Dec-19
1665,Kolar,Chintamani,Rice,Sona,FAQ,3800,5200,4000,3-Dec-19
1666,Kolar,Chintamani,Rice,Hansa,FAQ,2400,2700,2600,3-Dec-19
1667,Kolar,Chintamani,Rice,Broken Rice,FAQ,2300,2400,2350,3-Dec-19
2509,Koppal,Gangavathi,Rice,Broken Rice,FAQ,2038,2082,2070,3-Dec-19
2829,Gulbarga,Gulbarga,Rice,Fine,FAQ,3750,4250,4150,3-Dec-19
2830,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,2430,3020,2780,3-Dec-19
3341,Hassan,Hassan,Rice,Coarse,FAQ,2000,2000,2000,3-Dec-19
3906,Koppal,Karatgi,Rice,Sona Medium,FAQ,2395,3120,2938,3-Dec-19
4328,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2650,3-Dec-19
4329,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2800,3000,2900,3-Dec-19
4330,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3900,3665,3-Dec-19
5077,Kolar,Mulabagilu,Rice,Other,FAQ,1700,3500,2600,3-Dec-19
5177,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3400,6600,5000,3-Dec-19
5178,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2400,2100,3-Dec-19
5740,Bangalore,Ramanagara,Rice,Medium,FAQ,5500,5700,5600,3-Dec-19
139,Bangalore,Bangalore,Rice,Medium,FAQ,4300,4800,4550,4-Dec-19
421,Kolar,Bangarpet,Rice,Broken Rice,FAQ,2000,2600,2200,4-Dec-19
422,Kolar,Bangarpet,Rice,Sona Fine,FAQ,2585,3800,2750,4-Dec-19
1119,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4050,5500,4500,4-Dec-19
1120,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2850,2500,4-Dec-19
1662,Kolar,Chintamani,Rice,Broken Rice,FAQ,2250,2400,2300,4-Dec-19
1663,Kolar,Chintamani,Rice,Hansa,FAQ,2400,2700,2600,4-Dec-19
1664,Kolar,Chintamani,Rice,Sona,FAQ,3800,5200,4000,4-Dec-19
2508,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1960,1990,1980,4-Dec-19
2827,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,2420,3030,2780,4-Dec-19
2828,Gulbarga,Gulbarga,Rice,Fine,FAQ,3720,4250,4130,4-Dec-19
3509,Hassan,Holenarsipura,Rice,Kachha Basmati,FAQ,1900,1900,1900,4-Dec-19
4019,Kolar,Kolar,Rice,Fine,FAQ,5000,5100,5086,4-Dec-19
4325,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3900,3665,4-Dec-19
4326,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2800,3000,2900,4-Dec-19
4327,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2650,4-Dec-19
5032,Raichur,Manvi,Rice,Other,Medium,1850,1850,1850,4-Dec-19
5175,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2400,2100,4-Dec-19
5176,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3400,6600,5000,4-Dec-19
5643,Tumkur,Pavagada,Rice,Coarse,FAQ,2180,2500,2200,4-Dec-19
5964,Shimoga,Shimoga,Rice,Medium,FAQ,3400,4700,4050,4-Dec-19
5965,Shimoga,Shimoga,Rice,Coarse,FAQ,2500,2800,2650,4-Dec-19
5966,Shimoga,Shimoga,Rice,Fine,FAQ,3600,6000,4800,4-Dec-19
419,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1950,2250,2050,5-Dec-19
420,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2600,3800,2800,5-Dec-19
1117,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2800,2500,5-Dec-19
1118,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4050,5500,4500,5-Dec-19
1659,Kolar,Chintamani,Rice,Sona,FAQ,3800,5200,4000,5-Dec-19
1660,Kolar,Chintamani,Rice,Hansa,FAQ,2400,2700,2600,5-Dec-19
1661,Kolar,Chintamani,Rice,Broken Rice,FAQ,2250,2400,2300,5-Dec-19
2507,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1960,2080,2070,5-Dec-19
2825,Gulbarga,Gulbarga,Rice,Fine,FAQ,3800,4300,4200,5-Dec-19
2826,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,2500,3050,2800,5-Dec-19
3905,Koppal,Karatgi,Rice,Sona Medium,FAQ,3119,3121,3120,5-Dec-19
4018,Kolar,Kolar,Rice,Fine,FAQ,5300,5400,5324,5-Dec-19
4207,Kolar,Malur,Rice,Sona,FAQ,3700,6000,4039,5-Dec-19
4322,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2650,5-Dec-19
4323,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2800,3000,2900,5-Dec-19
4324,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3900,3665,5-Dec-19
5076,Kolar,Mulabagilu,Rice,Sona Fine,FAQ,4500,5500,5000,5-Dec-19
5173,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3400,6600,5000,5-Dec-19
5174,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2400,2100,5-Dec-19
5961,Shimoga,Shimoga,Rice,Fine,FAQ,3500,6000,4750,5-Dec-19
5962,Shimoga,Shimoga,Rice,Coarse,FAQ,2600,2900,2750,5-Dec-19
5963,Shimoga,Shimoga,Rice,Medium,FAQ,3200,4700,3950,5-Dec-19
138,Bangalore,Bangalore,Rice,Medium,FAQ,4300,4800,4550,6-Dec-19
417,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1600,1900,1750,6-Dec-19
418,Kolar,Bangarpet,Rice,Fine,FAQ,2400,3850,2800,6-Dec-19
977,Shimoga,Bhadravathi,Rice,Coarse,FAQ,2065,2150,2086,6-Dec-19
978,Shimoga,Bhadravathi,Rice,Broken Rice,FAQ,1753,1753,1753,6-Dec-19
979,Shimoga,Bhadravathi,Rice,Medium,FAQ,4866,4866,4866,6-Dec-19
1115,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4050,5500,4500,6-Dec-19
1116,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2820,2500,6-Dec-19
1656,Kolar,Chintamani,Rice,Broken Rice,FAQ,2200,2350,2300,6-Dec-19
1657,Kolar,Chintamani,Rice,Hansa,FAQ,2400,2700,2600,6-Dec-19
1658,Kolar,Chintamani,Rice,Sona,FAQ,3800,5200,4000,6-Dec-19
2823,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,2450,3020,2780,6-Dec-19
2824,Gulbarga,Gulbarga,Rice,Fine,FAQ,3820,4275,4115,6-Dec-19
3208,Chamrajnagar,Gundlupet,Rice,Other,FAQ,2000,3330,2650,6-Dec-19
3789,Mysore,K.R.Nagar,Rice,Dappa,FAQ,1800,1800,1800,6-Dec-19
3904,Koppal,Karatgi,Rice,Sona Medium,FAQ,3099,3101,3100,6-Dec-19
4319,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3900,3665,6-Dec-19
4320,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2800,3000,2900,6-Dec-19
4321,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2650,6-Dec-19
5172,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3400,6600,5000,6-Dec-19
5776,Haveri,Ranebennur,Rice,Broken Rice,Medium,2151,2151,2151,6-Dec-19
5958,Shimoga,Shimoga,Rice,Medium,FAQ,3400,4700,4050,6-Dec-19
5959,Shimoga,Shimoga,Rice,Coarse,FAQ,2500,2800,2650,6-Dec-19
5960,Shimoga,Shimoga,Rice,Fine,FAQ,3600,6000,4800,6-Dec-19
137,Bangalore,Bangalore,Rice,Medium,FAQ,4300,4800,4550,7-Dec-19
415,Kolar,Bangarpet,Rice,IR 20,FAQ,2300,2600,2400,7-Dec-19
416,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1600,1710,1650,7-Dec-19
1113,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2800,2500,7-Dec-19
1114,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4050,5500,4500,7-Dec-19
1653,Kolar,Chintamani,Rice,Sona,FAQ,3800,5200,4000,7-Dec-19
1654,Kolar,Chintamani,Rice,Hansa,FAQ,2400,2700,2600,7-Dec-19
1655,Kolar,Chintamani,Rice,Broken Rice,FAQ,2200,2400,2300,7-Dec-19
2506,Koppal,Gangavathi,Rice,Broken Rice,FAQ,2048,2500,2072,7-Dec-19
2821,Gulbarga,Gulbarga,Rice,Fine,FAQ,3780,4280,4110,7-Dec-19
2822,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,2420,3025,2780,7-Dec-19
3508,Hassan,Holenarsipura,Rice,Kachha Basmati,FAQ,3300,3300,3300,7-Dec-19
4242,Mandya,Mandya,Rice,Fine,FAQ,2785,2785,2785,7-Dec-19
4316,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2650,7-Dec-19
4317,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2800,3000,2900,7-Dec-19
4318,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3900,3665,7-Dec-19
5170,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2400,2100,7-Dec-19
5171,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3400,6600,5000,7-Dec-19
5734,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,3400,3900,3650,7-Dec-19
1650,Kolar,Chintamani,Rice,Broken Rice,FAQ,2200,2400,2300,8-Dec-19
1651,Kolar,Chintamani,Rice,Hansa,FAQ,2400,2700,2600,8-Dec-19
1652,Kolar,Chintamani,Rice,Sona,FAQ,3800,5200,4000,8-Dec-19
7,Hassan,Arakalgud,Rice,Coarse,FAQ,2100,2100,2100,9-Dec-19
136,Bangalore,Bangalore,Rice,Medium,FAQ,4300,4800,4550,9-Dec-19
413,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1900,2200,2100,9-Dec-19
414,Kolar,Bangarpet,Rice,IR 20,FAQ,2300,2900,2400,9-Dec-19
1111,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4050,5400,4500,9-Dec-19
1112,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2800,2500,9-Dec-19
1647,Kolar,Chintamani,Rice,Sona,FAQ,3800,5200,4000,9-Dec-19
1648,Kolar,Chintamani,Rice,Hansa,FAQ,2400,2700,2600,9-Dec-19
1649,Kolar,Chintamani,Rice,Broken Rice,FAQ,2200,2400,2300,9-Dec-19
2505,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1960,2082,2075,9-Dec-19
2819,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,2450,3050,2790,9-Dec-19
2820,Gulbarga,Gulbarga,Rice,Fine,FAQ,3750,4250,4150,9-Dec-19
3769,Bellary,Hospet,Rice,Broken Rice,FAQ,2461,2470,2461,9-Dec-19
4206,Kolar,Malur,Rice,Sona,FAQ,2000,3500,2801,9-Dec-19
4313,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3900,3665,9-Dec-19
4314,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2800,3000,2900,9-Dec-19
4315,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2650,9-Dec-19
5061,Chikmagalur,Moodigere,Rice,Other,FAQ,2000,4000,3000,9-Dec-19
5168,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3200,6200,4700,9-Dec-19
5169,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2200,2000,9-Dec-19
5955,Shimoga,Shimoga,Rice,Fine,FAQ,3500,6000,4750,9-Dec-19
5956,Shimoga,Shimoga,Rice,Coarse,FAQ,2500,2800,2650,9-Dec-19
5957,Shimoga,Shimoga,Rice,Medium,FAQ,3200,4700,3950,9-Dec-19
135,Bangalore,Bangalore,Rice,Medium,FAQ,4300,4800,4550,10-Dec-19
411,Kolar,Bangarpet,Rice,Fine,FAQ,2700,3200,2900,10-Dec-19
412,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1700,1950,1830,10-Dec-19
976,Shimoga,Bhadravathi,Rice,Coarse,FAQ,2000,2000,2000,10-Dec-19
1109,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2800,2500,10-Dec-19
1110,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4050,5500,4500,10-Dec-19
1645,Kolar,Chintamani,Rice,Hansa,FAQ,2400,2700,2600,10-Dec-19
1646,Kolar,Chintamani,Rice,Sona,FAQ,3800,5200,4000,10-Dec-19
2504,Koppal,Gangavathi,Rice,Broken Rice,FAQ,2050,2085,2075,10-Dec-19
2817,Gulbarga,Gulbarga,Rice,Fine,FAQ,3780,4260,4130,10-Dec-19
2818,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,2420,3050,2780,10-Dec-19
3340,Hassan,Hassan,Rice,Coarse,FAQ,2000,2000,2000,10-Dec-19
3603,Davangere,Honnali,Rice,Broken Rice,Medium,1900,1980,1946,10-Dec-19
3691,Bangalore,Hoskote,Rice,Coarse,FAQ,2160,2500,2330,10-Dec-19
3903,Koppal,Karatgi,Rice,Sona Medium,FAQ,3099,3101,3100,10-Dec-19
4310,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2650,10-Dec-19
4311,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2800,3000,2900,10-Dec-19
4312,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3900,3665,10-Dec-19
5031,Raichur,Manvi,Rice,Other,Medium,1850,1850,1850,10-Dec-19
5166,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2200,2000,10-Dec-19
5167,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3200,6200,4700,10-Dec-19
5642,Tumkur,Pavagada,Rice,Coarse,FAQ,2340,2500,2400,10-Dec-19
5952,Shimoga,Shimoga,Rice,Medium,FAQ,2500,2800,2650,10-Dec-19
5953,Shimoga,Shimoga,Rice,Coarse,FAQ,3500,6000,4750,10-Dec-19
5954,Shimoga,Shimoga,Rice,Fine,FAQ,3200,4700,3950,10-Dec-19
6678,Raichur,Sindhanur,Rice,Broken Rice,FAQ,1680,1700,1690,10-Dec-19
6799,Chikmagalur,Tarikere,Rice,Dappa,FAQ,2500,2500,2500,10-Dec-19
89,Chikmagalur,Bagepalli,Rice,Jaya,FAQ,1500,1900,1750,11-Dec-19
134,Bangalore,Bangalore,Rice,Medium,FAQ,4300,4800,4550,11-Dec-19
409,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1900,2200,2000,11-Dec-19
410,Kolar,Bangarpet,Rice,Fine,FAQ,2700,3250,2830,11-Dec-19
961,Hassan,Belur,Rice,Coarse,FAQ,2000,2500,2000,11-Dec-19
1107,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4050,5500,4500,11-Dec-19
1108,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2800,2500,11-Dec-19
1643,Kolar,Chintamani,Rice,Sona,FAQ,3800,5200,4000,11-Dec-19
1644,Kolar,Chintamani,Rice,Hansa,FAQ,2400,2700,2600,11-Dec-19
2815,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,2250,3000,2650,11-Dec-19
2816,Gulbarga,Gulbarga,Rice,Fine,FAQ,3650,4100,3850,11-Dec-19
4017,Kolar,Kolar,Rice,Fine,FAQ,5400,5500,5435,11-Dec-19
4205,Kolar,Malur,Rice,Sona,FAQ,250,3200,2800,11-Dec-19
4307,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3900,3665,11-Dec-19
4308,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2800,3000,2900,11-Dec-19
4309,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2650,11-Dec-19
5164,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3200,6200,4700,11-Dec-19
5165,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2200,2000,11-Dec-19
5733,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,3400,3900,3650,11-Dec-19
5739,Bangalore,Ramanagara,Rice,Medium,FAQ,5800,6000,5900,11-Dec-19
5790,Belgaum,Sankeshwar,Rice,Other,FAQ,1900,2200,2027,11-Dec-19
5949,Shimoga,Shimoga,Rice,Fine,FAQ,3500,6000,4750,11-Dec-19
5950,Shimoga,Shimoga,Rice,Coarse,FAQ,2500,2800,2650,11-Dec-19
5951,Shimoga,Shimoga,Rice,Medium,FAQ,3200,4700,3950,11-Dec-19
66,Hassan,Arasikere,Rice,Medium,FAQ,2000,2000,2000,12-Dec-19
133,Bangalore,Bangalore,Rice,Medium,FAQ,4300,4800,4550,12-Dec-19
407,Kolar,Bangarpet,Rice,IR 20,FAQ,2600,3600,3250,12-Dec-19
408,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1600,1900,1750,12-Dec-19
975,Shimoga,Bhadravathi,Rice,Coarse,FAQ,1950,3120,2253,12-Dec-19
1105,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2800,2500,12-Dec-19
1106,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4050,5500,4500,12-Dec-19
1640,Kolar,Chintamani,Rice,Hansa,FAQ,2200,2400,2300,12-Dec-19
1641,Kolar,Chintamani,Rice,Broken Rice,FAQ,2400,2700,2600,12-Dec-19
1642,Kolar,Chintamani,Rice,Sona,FAQ,3800,5200,4000,12-Dec-19
2503,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1970,2550,2080,12-Dec-19
2813,Gulbarga,Gulbarga,Rice,Fine,FAQ,3700,4250,3900,12-Dec-19
2814,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,2260,3100,2700,12-Dec-19
4016,Kolar,Kolar,Rice,Fine,FAQ,5098,5150,5100,12-Dec-19
4304,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2650,12-Dec-19
4305,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2800,3000,2900,12-Dec-19
4306,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3900,3665,12-Dec-19
5030,Raichur,Manvi,Rice,Other,Medium,2500,2500,2500,12-Dec-19
5163,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3200,6200,4700,12-Dec-19
5640,Tumkur,Pavagada,Rice,Broken Rice,FAQ,2030,2200,2100,12-Dec-19
5641,Tumkur,Pavagada,Rice,Coarse,FAQ,2100,2500,2200,12-Dec-19
5814,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1700,1700,1700,12-Dec-19
5948,Shimoga,Shimoga,Rice,Fine,FAQ,3600,6000,4800,12-Dec-19
65,Hassan,Arasikere,Rice,Medium,FAQ,3600,3600,3600,13-Dec-19
132,Bangalore,Bangalore,Rice,Medium,FAQ,4300,4800,4550,13-Dec-19
405,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1950,2310,2100,13-Dec-19
406,Kolar,Bangarpet,Rice,IR 20,FAQ,2850,3250,2920,13-Dec-19
1103,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4050,5500,4500,13-Dec-19
1104,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2800,2500,13-Dec-19
