"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2014To31-Dec-2014 (Total-2065) (Total-2065)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
247,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,30-Sep-14
977,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1200,1200,1200,30-Sep-14
1074,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1300,1400,1350,30-Sep-14
1135,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1200,1500,1370,30-Sep-14
1179,Mysore,Hunsur,Ragi (Finger Millet),Fine,Medium,1500,1500,1500,30-Sep-14
1434,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1270,1422,1387,30-Sep-14
1908,Tumkur,Sira,Ragi (Finger Millet),Local,Medium,1800,2100,2000,30-Sep-14
2022,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1350,1800,1550,30-Sep-14
51,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1300,1400,1320,1-Oct-14
594,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,Medium,1400,1600,1500,1-Oct-14
1947,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,Medium,1400,1400,1400,1-Oct-14
482,Hassan,Belur,Ragi (Finger Millet),Fine,Medium,1650,1650,1650,3-Oct-14
976,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1400,1400,1400,3-Oct-14
1134,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1400,1550,1500,6-Oct-14
1641,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1900,1900,1900,6-Oct-14
246,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,7-Oct-14
1073,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1250,1450,1350,7-Oct-14
1133,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1450,1600,1500,7-Oct-14
1433,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1105,1461,1390,7-Oct-14
1729,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1400,1400,1400,7-Oct-14
975,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1200,1300,1300,8-Oct-14
50,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1290,1464,1430,9-Oct-14
245,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,9-Oct-14
696,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,Medium,1500,1600,1550,9-Oct-14
711,Gadag,Gadag,Ragi (Finger Millet),Local,Medium,941,941,941,9-Oct-14
1072,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1200,1460,1380,9-Oct-14
1132,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,1350,1400,1375,9-Oct-14
1640,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1500,1600,1500,9-Oct-14
49,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1210,1610,1210,10-Oct-14
244,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,10-Oct-14
481,Hassan,Belur,Ragi (Finger Millet),Fine,Medium,1400,1400,1400,10-Oct-14
542,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,1600,1600,1600,10-Oct-14
593,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,Medium,1200,1600,1400,10-Oct-14
740,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1600,1600,1600,10-Oct-14
974,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1300,1300,1300,10-Oct-14
1131,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1380,1380,1380,10-Oct-14
1212,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,1400,1400,1400,10-Oct-14
1363,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,Medium,1500,1700,1600,10-Oct-14
1432,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1317,1440,1369,10-Oct-14
823,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1440,1440,1440,11-Oct-14
541,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,1333,1333,1333,12-Oct-14
48,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1225,1463,1350,13-Oct-14
243,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,13-Oct-14
635,Kolar,Chintamani,Ragi (Finger Millet),Local,Medium,1600,1700,1650,13-Oct-14
822,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1450,1450,1450,13-Oct-14
1071,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1100,1300,1200,13-Oct-14
1431,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1060,1430,1277,13-Oct-14
1946,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,Medium,1600,1600,1600,13-Oct-14
2021,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1600,1850,1700,13-Oct-14
47,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1290,1380,1290,14-Oct-14
242,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2250,2500,2350,14-Oct-14
739,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1300,1345,1345,14-Oct-14
973,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1400,1400,1400,14-Oct-14
1430,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,990,1402,1263,14-Oct-14
2020,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1600,1800,1700,14-Oct-14
46,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1370,1425,1400,15-Oct-14
241,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2250,2500,2350,15-Oct-14
503,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,Medium,1400,1400,1400,15-Oct-14
738,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1255,1300,1300,15-Oct-14
1070,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1150,1250,1200,15-Oct-14
1130,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1400,1550,1500,15-Oct-14
1178,Mysore,Hunsur,Ragi (Finger Millet),Fine,Medium,1400,1400,1400,15-Oct-14
1429,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1110,1420,1284,15-Oct-14
1639,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1500,1600,1500,15-Oct-14
240,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,16-Oct-14
695,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,Medium,1500,1650,1600,16-Oct-14
972,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1300,1300,1300,16-Oct-14
1428,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1130,1410,1323,16-Oct-14
1728,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1400,1450,1404,16-Oct-14
1834,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,Medium,1700,1900,1800,16-Oct-14
1907,Tumkur,Sira,Ragi (Finger Millet),Local,Medium,1800,2100,2000,16-Oct-14
239,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,17-Oct-14
804,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,Medium,1200,1200,1200,17-Oct-14
971,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1300,1300,1300,17-Oct-14
1211,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,1400,1400,1400,17-Oct-14
1427,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1095,1463,1307,17-Oct-14
2019,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1600,1800,1700,17-Oct-14
238,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,18-Oct-14
540,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,1200,1200,1200,18-Oct-14
1426,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1116,1457,1317,18-Oct-14
1638,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1770,1980,1770,18-Oct-14
1945,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,Medium,1400,1400,1400,18-Oct-14
45,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1200,1443,1443,20-Oct-14
237,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,20-Oct-14
480,Hassan,Belur,Ragi (Finger Millet),Fine,Medium,1300,1400,1300,20-Oct-14
539,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,1500,1500,1500,20-Oct-14
634,Kolar,Chintamani,Ragi (Finger Millet),Local,Medium,1500,1700,1600,20-Oct-14
821,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1550,1550,1550,20-Oct-14
1069,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1250,1350,1300,20-Oct-14
1425,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1010,1436,1310,20-Oct-14
1727,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1500,1500,1500,20-Oct-14
44,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1300,1300,1300,21-Oct-14
236,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,21-Oct-14
737,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1600,1600,1600,21-Oct-14
1424,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1289,1380,1340,21-Oct-14
1906,Tumkur,Sira,Ragi (Finger Millet),Local,Medium,1900,2100,2000,21-Oct-14
2018,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1300,1700,1550,21-Oct-14
1637,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1650,1650,1650,22-Oct-14
235,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,23-Oct-14
694,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,Medium,1400,1600,1500,23-Oct-14
1129,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1400,1550,1500,23-Oct-14
1636,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1500,1600,1500,23-Oct-14
1726,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1350,1350,1350,23-Oct-14
1944,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,Medium,1400,1400,1400,23-Oct-14
970,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1300,1300,1300,24-Oct-14
1840,Haveri,Ranebennur,Ragi (Finger Millet),Local,Medium,1800,1800,1800,24-Oct-14
234,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,25-Oct-14
1128,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1100,1250,1200,25-Oct-14
1423,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1292,1360,1335,25-Oct-14
1905,Tumkur,Sira,Ragi (Finger Millet),Local,Medium,1900,2100,2000,25-Oct-14
43,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1200,1300,1300,27-Oct-14
233,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,27-Oct-14
633,Kolar,Chintamani,Ragi (Finger Millet),Local,Medium,1600,1700,1650,27-Oct-14
736,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1200,1500,1400,27-Oct-14
820,Davangere,Harappana Halli,Ragi (Finger Millet),Local,Medium,1220,1250,1233,27-Oct-14
1422,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,866,1368,1221,27-Oct-14
42,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1150,1300,1200,28-Oct-14
232,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,28-Oct-14
538,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,1500,1500,1500,28-Oct-14
710,Gadag,Gadag,Ragi (Finger Millet),Local,Medium,704,704,704,28-Oct-14
1068,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1100,1300,1200,28-Oct-14
1421,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1136,1367,1263,28-Oct-14
41,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1275,1400,1392,29-Oct-14
231,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,29-Oct-14
735,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1600,1600,1600,29-Oct-14
1127,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,1100,1165,1125,29-Oct-14
1420,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1156,1420,1265,29-Oct-14
1635,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1300,1600,1500,29-Oct-14
1943,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,Medium,1400,1400,1400,29-Oct-14
2017,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1300,1600,1450,29-Oct-14
230,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,30-Oct-14
479,Hassan,Belur,Ragi (Finger Millet),Fine,Medium,1350,1350,1350,30-Oct-14
969,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1200,1200,1200,30-Oct-14
1126,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1000,1200,1150,30-Oct-14
1322,Kolar,Kolar,Ragi (Finger Millet),Fine,Medium,1400,1800,1600,30-Oct-14
1419,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1119,1360,1227,30-Oct-14
1634,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1400,1400,1400,30-Oct-14
1904,Tumkur,Sira,Ragi (Finger Millet),Local,Medium,1800,2100,2000,30-Oct-14
2016,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1350,1630,1400,30-Oct-14
40,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1395,1395,1395,31-Oct-14
229,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,31-Oct-14
968,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1100,1380,1380,31-Oct-14
1418,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1182,1460,1296,31-Oct-14
1839,Haveri,Ranebennur,Ragi (Finger Millet),Local,Medium,1800,1800,1800,31-Oct-14
537,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,1100,1300,1100,1-Nov-14
967,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1728,1728,1728,1-Nov-14
966,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1603,1603,1603,2-Nov-14
39,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1100,1334,1100,3-Nov-14
228,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,3100,2650,3-Nov-14
518,Chamrajnagar,Chamaraj Nagar,Ragi (Finger Millet),Local,Medium,1300,1300,1300,3-Nov-14
632,Kolar,Chintamani,Ragi (Finger Millet),Local,Medium,1200,1350,1300,3-Nov-14
734,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1300,1550,1400,3-Nov-14
1125,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1000,1150,1150,3-Nov-14
1417,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1179,1301,1221,3-Nov-14
1942,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,Medium,1400,1500,1494,3-Nov-14
38,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1170,1354,1200,5-Nov-14
227,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,5-Nov-14
1124,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1100,1150,1150,5-Nov-14
1416,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1120,1400,1260,5-Nov-14
1633,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1400,1600,1500,5-Nov-14
1941,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,Medium,1200,1200,1200,5-Nov-14
2015,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1250,1560,1550,5-Nov-14
226,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,6-Nov-14
592,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,Medium,2200,2600,2325,6-Nov-14
709,Gadag,Gadag,Ragi (Finger Millet),Local,Medium,811,811,811,6-Nov-14
715,Kolar,Gowribidanoor,Ragi (Finger Millet),Local,Medium,1300,1400,1350,6-Nov-14
733,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1550,1550,1550,6-Nov-14
803,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,Medium,1350,1350,1350,6-Nov-14
1067,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1000,1250,1200,6-Nov-14
1123,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1200,1500,1300,6-Nov-14
1415,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1146,1313,1247,6-Nov-14
1725,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1250,1250,1250,6-Nov-14
1833,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,Medium,1600,1800,1700,6-Nov-14
2014,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1250,1600,1550,6-Nov-14
37,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1100,1100,1100,7-Nov-14
225,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,1900,2400,2200,7-Nov-14
631,Kolar,Chintamani,Ragi (Finger Millet),Local,Medium,1300,1500,1400,7-Nov-14
1122,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1200,1500,1300,7-Nov-14
1414,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1149,1300,1233,7-Nov-14
536,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,1100,1100,1100,8-Nov-14
535,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,1100,1100,1100,9-Nov-14
36,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1100,1450,1100,10-Nov-14
224,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,1900,2400,2200,10-Nov-14
630,Kolar,Chintamani,Ragi (Finger Millet),Local,Medium,1300,1400,1350,10-Nov-14
732,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1550,1600,1550,10-Nov-14
802,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,Medium,1250,1250,1250,10-Nov-14
965,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1200,1200,1200,10-Nov-14
1121,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1000,1200,1100,10-Nov-14
1210,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,1200,1200,1200,10-Nov-14
1333,Chamrajnagar,Kollegal,Ragi (Finger Millet),Local,Medium,1300,1450,1350,10-Nov-14
1413,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1169,1384,1220,10-Nov-14
1940,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,Medium,1200,1400,1300,10-Nov-14
35,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1100,1265,1100,11-Nov-14
223,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,1900,2400,2200,11-Nov-14
731,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1600,1600,1600,11-Nov-14
801,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,Medium,1200,1200,1200,11-Nov-14
1412,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1075,1310,1184,11-Nov-14
1632,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1830,2000,1850,11-Nov-14
1903,Tumkur,Sira,Ragi (Finger Millet),Local,Medium,1850,2100,2000,11-Nov-14
2013,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1200,1600,1560,11-Nov-14
222,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,1900,2400,2200,12-Nov-14
478,Hassan,Belur,Ragi (Finger Millet),Fine,Medium,1300,1300,1300,12-Nov-14
534,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,1500,1500,1500,12-Nov-14
1347,Tumkur,Kunigal,Ragi (Finger Millet),Fine,Medium,1200,1300,1270,12-Nov-14
1411,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1130,1334,1198,12-Nov-14
1631,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1200,1600,1200,12-Nov-14
1939,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,Medium,1200,1200,1200,12-Nov-14
34,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1120,1120,1120,13-Nov-14
221,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,1900,2400,2200,13-Nov-14
964,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1650,1650,1650,13-Nov-14
1066,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1000,1150,1100,13-Nov-14
1120,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,900,1200,1000,13-Nov-14
1410,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1146,1450,1232,13-Nov-14
1630,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1430,1430,1430,13-Nov-14
1902,Tumkur,Sira,Ragi (Finger Millet),Local,Medium,1900,2100,2000,13-Nov-14
33,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1308,1308,1308,14-Nov-14
220,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,1900,2400,2200,14-Nov-14
533,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,1500,1500,1500,14-Nov-14
1362,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,Medium,1300,1500,1400,14-Nov-14
1409,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1248,1410,1294,14-Nov-14
2012,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1100,1650,1350,14-Nov-14
32,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1100,1200,1200,15-Nov-14
219,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,1900,2400,2200,15-Nov-14
477,Hassan,Belur,Ragi (Finger Millet),Fine,Medium,1100,1100,1100,15-Nov-14
1408,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1170,1360,1275,15-Nov-14
1938,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,Medium,1400,1400,1400,15-Nov-14
800,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,Medium,1682,1682,1682,16-Nov-14
31,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1240,1240,1240,17-Nov-14
218,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,1900,2400,2200,17-Nov-14
532,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,1400,1400,1400,17-Nov-14
629,Kolar,Chintamani,Ragi (Finger Millet),Local,Medium,1300,1450,1400,17-Nov-14
730,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1300,1600,1600,17-Nov-14
1407,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1045,1285,1207,17-Nov-14
1629,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1380,1380,1380,17-Nov-14
30,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1100,1270,1200,18-Nov-14
217,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,18-Nov-14
1065,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1000,1200,1100,18-Nov-14
1628,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1750,1750,1750,18-Nov-14
1901,Tumkur,Sira,Ragi (Finger Millet),Local,Medium,1600,1900,1800,18-Nov-14
2011,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1350,1600,1560,18-Nov-14
29,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1100,1200,1100,19-Nov-14
216,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,19-Nov-14
729,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1160,1160,1160,19-Nov-14
1406,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1165,1290,1191,19-Nov-14
1627,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1250,1500,1300,19-Nov-14
215,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,20-Nov-14
728,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1160,1160,1160,20-Nov-14
963,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1200,1200,1200,20-Nov-14
1064,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1100,1250,1200,20-Nov-14
1405,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1155,1257,1192,20-Nov-14
1832,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,Medium,1800,1900,1830,20-Nov-14
1900,Tumkur,Sira,Ragi (Finger Millet),Local,Medium,1800,2100,2000,20-Nov-14
28,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1200,1200,1200,21-Nov-14
214,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,21-Nov-14
517,Chamrajnagar,Chamaraj Nagar,Ragi (Finger Millet),Local,Medium,1300,1300,1300,21-Nov-14
727,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1180,1180,1180,21-Nov-14
1404,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1170,1270,1238,21-Nov-14
1626,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1490,1490,1490,21-Nov-14
1724,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1500,1500,1500,21-Nov-14
27,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1150,1230,1150,22-Nov-14
819,Davangere,Harappana Halli,Ragi (Finger Millet),Local,Medium,1225,1250,1250,22-Nov-14
1119,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1200,1300,1250,22-Nov-14
1403,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1160,1332,1270,22-Nov-14
1937,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,Medium,1200,1200,1200,22-Nov-14
26,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1320,1320,1320,24-Nov-14
213,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,1900,2100,2000,24-Nov-14
628,Kolar,Chintamani,Ragi (Finger Millet),Local,Medium,1300,1500,1400,24-Nov-14
726,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,24-Nov-14
