"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2019To31-Dec-2019 (Total-3252) (Total-3252)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
3175,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1500,2600,2200,26-Nov-19
110,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2000,2200,2080,27-Nov-19
344,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3200,3300,3250,27-Nov-19
924,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1880,1980,1910,27-Nov-19
1325,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1962,1962,1962,27-Nov-19
1517,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2000,2300,2200,27-Nov-19
1671,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,27-Nov-19
1939,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1601,1601,1601,27-Nov-19
2156,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2119,2358,2225,27-Nov-19
2401,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2300,2300,27-Nov-19
2689,Mysore,Nanjangud,Ragi (Finger Millet),Local,FAQ,2040,2040,2040,27-Nov-19
2933,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2300,2700,2500,27-Nov-19
3174,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1540,2650,2120,27-Nov-19
109,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1800,2300,1800,28-Nov-19
343,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3200,3300,3250,28-Nov-19
923,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1870,1900,1880,28-Nov-19
1052,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,2100,2400,2200,28-Nov-19
1250,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1700,1725,1725,28-Nov-19
1437,Chitradurga,Holalkere,Ragi (Finger Millet),Red,Medium,1750,1750,1750,28-Nov-19
1451,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2200,2750,2600,28-Nov-19
1659,Mysore,Hunsur,Ragi (Finger Millet),Fine,FAQ,2000,2000,2000,28-Nov-19
1938,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1759,1759,1759,28-Nov-19
2102,Mandya,Mandya,Ragi (Finger Millet),Local,FAQ,3077,3077,3077,28-Nov-19
2155,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2120,2381,2194,28-Nov-19
2400,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1800,2300,2000,28-Nov-19
2715,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2150,2150,2150,28-Nov-19
3173,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1600,2600,2200,28-Nov-19
108,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1800,2250,2200,29-Nov-19
342,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3200,3300,3250,29-Nov-19
772,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,29-Nov-19
922,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1890,1890,1890,29-Nov-19
1493,Davangere,Honnali,Ragi (Finger Millet),Local,Medium,1810,2130,1853,29-Nov-19
1516,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2000,2200,2100,29-Nov-19
1794,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2000,2200,2100,29-Nov-19
2154,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2210,2326,2217,29-Nov-19
2399,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2400,2400,2400,29-Nov-19
2932,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2400,2700,2550,29-Nov-19
3128,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,29-Nov-19
107,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2150,2200,2175,30-Nov-19
341,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3200,3300,3250,30-Nov-19
921,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1880,1880,1880,30-Nov-19
1450,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1800,1800,1800,30-Nov-19
1515,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2000,2200,2100,30-Nov-19
1937,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1767,1815,1806,30-Nov-19
2101,Mandya,Mandya,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,30-Nov-19
2153,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2060,2261,2169,30-Nov-19
2398,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1900,2300,2000,30-Nov-19
2931,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2700,2800,2750,30-Nov-19
10,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,1-Dec-19
2152,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2114,2305,2160,1-Dec-19
2397,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2150,2150,2150,1-Dec-19
9,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,1800,1800,1800,2-Dec-19
340,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3200,3100,2-Dec-19
657,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,2400,2400,2400,2-Dec-19
830,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2000,2200,2150,2-Dec-19
920,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1800,1800,1800,2-Dec-19
1514,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1900,2030,2000,2-Dec-19
1936,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1652,1801,1752,2-Dec-19
2024,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2300,2300,2300,2-Dec-19
2151,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2114,2305,2140,2-Dec-19
2396,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1800,2300,2300,2-Dec-19
2714,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2000,2325,2000,2-Dec-19
2930,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2700,2800,2750,2-Dec-19
3127,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,2-Dec-19
8,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2050,2050,2050,3-Dec-19
106,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2100,2300,2100,3-Dec-19
339,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3200,3100,3-Dec-19
656,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,3-Dec-19
829,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2150,2400,2300,3-Dec-19
919,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1850,1950,1920,3-Dec-19
1213,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,3-Dec-19
1220,Bellary,H.B. Halli,Ragi (Finger Millet),Hybrid,Medium,1850,1850,1850,3-Dec-19
1249,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1800,1800,1800,3-Dec-19
1324,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2054,2054,2054,3-Dec-19
1449,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,3-Dec-19
1513,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2200,2400,2300,3-Dec-19
1641,Tumkur,Huliyar,Ragi (Finger Millet),Red,FAQ,2000,2000,2000,3-Dec-19
1793,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2500,2500,2500,3-Dec-19
2150,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2070,2290,2201,3-Dec-19
2395,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1800,2500,2200,3-Dec-19
2860,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2500,2700,2600,3-Dec-19
3069,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,2300,3000,2902,3-Dec-19
3172,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1500,2630,2130,3-Dec-19
105,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2080,2130,2100,4-Dec-19
338,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3200,3100,4-Dec-19
655,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,1930,1930,1930,4-Dec-19
1102,Kolar,Gowribidanoor,Ragi (Finger Millet),Local,FAQ,1900,2100,2000,4-Dec-19
1512,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2200,2400,2300,4-Dec-19
1670,Mandya,K.R. Pet,Ragi (Finger Millet),Other,FAQ,2100,2100,2100,4-Dec-19
1935,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1805,1805,1805,4-Dec-19
2394,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1800,2200,2000,4-Dec-19
2914,Hassan,Sakaleshpura,Ragi (Finger Millet),Fine,FAQ,1800,1800,1800,4-Dec-19
2929,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2600,2800,2700,4-Dec-19
3068,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,2200,2900,2800,4-Dec-19
104,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,5-Dec-19
574,Kolar,Bangarpet,Ragi (Finger Millet),Local,FAQ,2250,2380,2290,5-Dec-19
1051,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,2300,2600,2500,5-Dec-19
1101,Kolar,Gowribidanoor,Ragi (Finger Millet),Local,FAQ,1900,2100,2000,5-Dec-19
1219,Bellary,H.B. Halli,Ragi (Finger Millet),Hybrid,Medium,1800,1820,1820,5-Dec-19
1248,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,5-Dec-19
1448,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,5-Dec-19
1792,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2400,2600,2500,5-Dec-19
1934,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1856,1856,1856,5-Dec-19
2149,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2020,2300,2168,5-Dec-19
2393,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2400,2400,5-Dec-19
2713,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2000,2050,2000,5-Dec-19
2928,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2800,2800,2800,5-Dec-19
103,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,6-Dec-19
337,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3200,3100,6-Dec-19
918,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1720,2350,2030,6-Dec-19
1247,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1930,1930,1930,6-Dec-19
1419,Haveri,Haveri,Ragi (Finger Millet),Medium,FAQ,1800,1800,1800,6-Dec-19
1779,Mysore,K.R.Nagar,Ragi (Finger Millet),Fine,FAQ,1700,1700,1700,6-Dec-19
2148,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2210,2331,2267,6-Dec-19
2392,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2250,2250,2250,6-Dec-19
2712,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,6-Dec-19
2859,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2300,2500,2400,6-Dec-19
2927,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2800,2800,2800,6-Dec-19
3171,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1600,2700,2250,6-Dec-19
7,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2000,2470,2240,7-Dec-19
102,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1900,2100,2030,7-Dec-19
336,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3200,3100,7-Dec-19
654,Hassan,Channarayapatna,Ragi (Finger Millet),Medium Fine,FAQ,2000,2000,2000,7-Dec-19
1127,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2000,2100,2100,7-Dec-19
1218,Bellary,H.B. Halli,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,1950,2000,2000,7-Dec-19
1511,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2200,2400,2300,7-Dec-19
1933,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1731,1761,1747,7-Dec-19
2147,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2119,2291,2193,7-Dec-19
2391,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2400,2600,2600,7-Dec-19
2711,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,7-Dec-19
3126,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,7-Dec-19
653,Hassan,Channarayapatna,Ragi (Finger Millet),Medium Fine,FAQ,2000,2000,2000,8-Dec-19
2710,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2150,2150,2150,8-Dec-19
335,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3200,3100,9-Dec-19
652,Hassan,Channarayapatna,Ragi (Finger Millet),Medium Fine,FAQ,2100,2100,2100,9-Dec-19
828,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2000,2150,2050,9-Dec-19
917,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1930,1960,1950,9-Dec-19
1126,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,3000,3000,3000,9-Dec-19
1246,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1780,1800,1790,9-Dec-19
1510,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2000,2200,2100,9-Dec-19
1778,Mysore,K.R.Nagar,Ragi (Finger Millet),Fine,FAQ,1213,1213,1213,9-Dec-19
1932,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1651,1888,1812,9-Dec-19
2023,Tumkur,Kunigal,Ragi (Finger Millet),Medium,FAQ,2200,2200,2200,9-Dec-19
2100,Mandya,Mandya,Ragi (Finger Millet),Local,FAQ,2575,2575,2575,9-Dec-19
2146,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2141,2317,2198,9-Dec-19
2390,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1800,2300,2300,9-Dec-19
2926,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2700,2800,2750,9-Dec-19
3125,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,9-Dec-19
6,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,10-Dec-19
101,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1800,2100,1800,10-Dec-19
284,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1800,2200,2000,10-Dec-19
334,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3200,3100,10-Dec-19
573,Kolar,Bangarpet,Ragi (Finger Millet),Local,FAQ,2400,2500,2480,10-Dec-19
651,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,10-Dec-19
827,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2100,2450,2300,10-Dec-19
916,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1850,1940,1900,10-Dec-19
1125,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2000,2100,2000,10-Dec-19
1323,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2070,2200,2200,10-Dec-19
1913,Chamrajnagar,Kollegal,Ragi (Finger Millet),Local,Medium,1900,1900,1900,10-Dec-19
2145,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2251,2291,2273,10-Dec-19
2389,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1800,2300,2300,10-Dec-19
2709,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1800,1800,1800,10-Dec-19
3067,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,2200,3000,2800,10-Dec-19
3124,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,10-Dec-19
5,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2400,2400,2400,11-Dec-19
333,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3200,3100,11-Dec-19
915,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1850,2200,2160,11-Dec-19
1322,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2000,2000,2000,11-Dec-19
1509,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2000,2200,2100,11-Dec-19
1669,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2100,2200,2100,11-Dec-19
1931,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1823,1999,1982,11-Dec-19
2022,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2250,2250,2250,11-Dec-19
2388,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,11-Dec-19
2708,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2050,2200,2100,11-Dec-19
2858,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2500,2700,2600,11-Dec-19
2925,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2800,2800,2800,11-Dec-19
3066,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,2200,2900,2800,11-Dec-19
3123,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,11-Dec-19
332,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3200,3100,12-Dec-19
627,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,12-Dec-19
914,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1950,1950,1950,12-Dec-19
1100,Kolar,Gowribidanoor,Ragi (Finger Millet),Local,FAQ,1600,1850,1700,12-Dec-19
1245,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1800,1800,1800,12-Dec-19
1447,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,12-Dec-19
1508,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1900,2100,2000,12-Dec-19
1791,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2100,2100,2100,12-Dec-19
1930,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1825,2000,1886,12-Dec-19
2144,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2151,2271,2212,12-Dec-19
2387,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1800,2300,2300,12-Dec-19
3122,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,12-Dec-19
100,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1800,1900,1900,13-Dec-19
331,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3200,3100,13-Dec-19
913,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1920,2350,2130,13-Dec-19
1244,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1800,1800,1800,13-Dec-19
1507,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2200,2400,2300,13-Dec-19
2143,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2151,2405,2240,13-Dec-19
2386,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1900,2200,2200,13-Dec-19
2707,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,13-Dec-19
2924,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2400,2600,2500,13-Dec-19
3121,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2000,2200,2125,13-Dec-19
650,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,2000,2200,2200,14-Dec-19
1243,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1800,1800,1800,14-Dec-19
1929,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1200,1961,1935,14-Dec-19
2142,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2219,2358,2256,14-Dec-19
649,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,15-Dec-19
2385,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2150,2200,2200,15-Dec-19
99,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1800,1800,1800,16-Dec-19
330,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,3000,3200,3100,16-Dec-19
771,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,16-Dec-19
826,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2000,2200,2100,16-Dec-19
912,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1883,1980,1980,16-Dec-19
1217,Bellary,H.B. Halli,Ragi (Finger Millet),Hybrid,Medium,1800,2050,2050,16-Dec-19
1242,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1800,1800,1800,16-Dec-19
1321,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2200,2200,2200,16-Dec-19
1436,Chitradurga,Holalkere,Ragi (Finger Millet),Red,FAQ,1850,1850,1850,16-Dec-19
1506,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Small,1600,2000,1850,16-Dec-19
1668,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,16-Dec-19
1790,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2500,2500,2500,16-Dec-19
2141,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2200,2800,2500,16-Dec-19
2384,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2150,2500,2150,16-Dec-19
2706,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,16-Dec-19
2923,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2500,2800,2650,16-Dec-19
98,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1800,2000,1800,17-Dec-19
329,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3200,3100,17-Dec-19
584,Bellary,Bellary,Ragi (Finger Millet),Fine,FAQ,1369,2206,1923,17-Dec-19
585,Bellary,Bellary,Ragi (Finger Millet),Hybrid,FAQ,1369,2206,1923,17-Dec-19
825,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2150,2480,2300,17-Dec-19
911,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1970,2100,2020,17-Dec-19
1124,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2000,2100,2100,17-Dec-19
1241,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,17-Dec-19
1667,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,17-Dec-19
2140,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2252,2362,2299,17-Dec-19
2383,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,17-Dec-19
2922,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2400,2800,2600,17-Dec-19
3065,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,2200,2900,2800,17-Dec-19
3170,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1600,2800,2100,17-Dec-19
4,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2000,2400,2230,18-Dec-19
328,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3200,3100,18-Dec-19
910,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1660,2400,2030,18-Dec-19
1240,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,2080,2080,2080,18-Dec-19
1505,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2000,2385,2200,18-Dec-19
1928,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1965,2115,2089,18-Dec-19
2139,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2270,2352,2291,18-Dec-19
2382,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1900,2600,2200,18-Dec-19
2857,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2500,2700,2600,18-Dec-19
2921,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2500,2800,2650,18-Dec-19
3120,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,18-Dec-19
97,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1800,2100,2070,19-Dec-19
327,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3200,3100,19-Dec-19
648,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,2000,2000,2000,19-Dec-19
909,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2150,2150,2150,19-Dec-19
1123,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,19-Dec-19
1239,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,19-Dec-19
1633,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,1300,1300,1300,19-Dec-19
1666,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,19-Dec-19
1927,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2100,2159,2141,19-Dec-19
2138,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2106,2310,2266,19-Dec-19
2381,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2250,2250,2250,19-Dec-19
2705,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2000,2150,2100,19-Dec-19
2920,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2500,2700,2600,19-Dec-19
3169,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1600,2700,2200,19-Dec-19
3,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,20-Dec-19
96,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2270,2270,2270,20-Dec-19
